date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
10/22/2012,21:40:00,4E,3300 LEVERTON AV,COMMON ASSAULT,O,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57009000000001,39.291909999999994,"(39.2919100000, -76.5700900000)",STREET,1,2012-10-22
10/22/2012,21:30:00,5C,1000 POPLAR GROVE ST,BURGLARY,I,,721.0,SOUTHWESTERN,Mosher,-76.66516,39.29945,"(39.2994500000, -76.6651600000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,21:30:00,3AK,1400 E NORTH AV,ROBBERY - STREET,O,KNIFE,342.0,EASTERN,East Baltimore Midway,-76.59921999999999,39.31196,"(39.3119600000, -76.5992200000)",STREET,1,2012-10-22
10/22/2012,21:20:00,5A,2900 CARVER RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62512,39.246559999999995,"(39.2465600000, -76.6251200000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,21:20:00,8H,4100 GLADDEN AV,ARSON,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56549,39.31369,"(39.3136900000, -76.5654900000)",STREET,1,2012-10-22
10/22/2012,21:00:00,5D,400 N EUTAW ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.62122,39.29468,"(39.2946800000, -76.6212200000)",BARBER/BEA,1,2012-10-22
10/22/2012,21:00:00,6J,200 E EAGER ST,LARCENY,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61229,39.3012,"(39.3012000000, -76.6122900000)",YARD,1,2012-10-22
10/22/2012,21:00:00,6G,4300 PARKSIDE DR,LARCENY,I,,442.0,NORTHEASTERN,Belair-Edison,-76.56345,39.32591,"(39.3259100000, -76.5634500000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,21:00:00,6E,600 N ROSEDALE ST,LARCENY,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66863000000001,39.29476,"(39.2947600000, -76.6686300000)",STREET,1,2012-10-22
10/22/2012,20:45:00,6B,4100 HILLEN RD,LARCENY,O,,412.0,NORTHEASTERN,Hillen,-76.58797,39.34023,"(39.3402300000, -76.5879700000)",STREET,1,2012-10-22
10/22/2012,20:30:00,3B,,ROBBERY - STREET,O,,142.0,CENTRAL,,,,,STREET,1,2012-10-22
10/22/2012,20:30:00,6E,2700 W PATAPSCO AV,LARCENY,O,,923.0,SOUTHERN,Lakeland,-76.65590999999999,39.2545,"(39.2545000000, -76.6559100000)",STREET,1,2012-10-22
10/22/2012,20:30:00,6E,3900 BAREVA RD,LARCENY,O,,643.0,NORTHWESTERN,East Arlington,-76.67226,39.33362,"(39.3336200000, -76.6722600000)",STREET,1,2012-10-22
10/22/2012,20:12:00,5D,2500 W NORTHERN PW,BURGLARY,I,,533.0,NORTHERN,Mount Washington,-76.67089,39.356640000000006,"(39.3566400000, -76.6708900000)",OTHER - IN,1,2012-10-22
10/22/2012,20:08:00,4B,700 N ROSE ST,AGG. ASSAULT,O,KNIFE,323.0,EASTERN,Milton-Montford,-76.58165,39.299240000000005,"(39.2992400000, -76.5816500000)",STREET,1,2012-10-22
10/22/2012,20:00:00,4C,3100 MC ELDERRY JEFFERSON,AGG. ASSAULT,I,OTHER,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57281,39.29783,"(39.2978300000, -76.5728100000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,20:00:00,3B,4200 BELAIR RD,ROBBERY - STREET,O,,422.0,NORTHEASTERN,Belair-Parkside,-76.56594,39.32779,"(39.3277900000, -76.5659400000)",STREET,1,2012-10-22
10/22/2012,19:55:00,4B,1400 N CAREY ST,AGG. ASSAULT,O,KNIFE,742.0,WESTERN,Sandtown-Winchester,-76.63913000000001,39.30567,"(39.3056700000, -76.6391300000)",PLAYGROUND,1,2012-10-22
10/22/2012,19:55:00,3K,1700 E COLD SPRING LA,ROBBERY - RESIDENCE,I,,413.0,NORTHEASTERN,Stonewood-Pentwood-Winsto,-76.58726,39.34599,"(39.3459900000, -76.5872600000)",SCHOOL,1,2012-10-22
10/22/2012,19:30:00,6E,5700 MORAVIA RD,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.54666,39.31858,"(39.3185800000, -76.5466600000)",STREET,1,2012-10-22
10/22/2012,19:30:00,6E,2500 EUTAW PL,LARCENY,O,,133.0,CENTRAL,Reservoir Hill,-76.63845,39.315090000000005,"(39.3150900000, -76.6384500000)",PARKING LO,1,2012-10-22
10/22/2012,19:30:00,6F,300 Whitridge Av,LARCENY,O,,513.0,NORTHERN,Harwood,-76.61204000000001,39.3215,"(39.3215000000, -76.6120400000)",OTHER - OU,1,2012-10-22
10/22/2012,19:18:00,5A,2900 E COLD SPRING LA,BURGLARY,I,,421.0,NORTHEASTERN,Lauraville,-76.57038,39.3438,"(39.3438000000, -76.5703800000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,19:15:00,4B,5200 WILTON HEIGHTS AV,AGG. ASSAULT,I,KNIFE,633.0,NORTHWESTERN,Arlington,-76.6793,39.34749,"(39.3474900000, -76.6793000000)",OTHER - IN,1,2012-10-22
10/22/2012,19:00:00,4D,800 ABBOTT CT,AGG. ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60538000000001,39.3012,"(39.3012000000, -76.6053800000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,19:00:00,6E,900 PONTIAC AV,LARCENY,O,,913.0,SOUTHERN,Brooklyn,-76.59806999999999,39.23383,"(39.2338300000, -76.5980700000)",STREET,1,2012-10-22
10/22/2012,19:00:00,5A,500 DOLPHIN ST,BURGLARY,I,,123.0,CENTRAL,Upton,-76.62908,39.29992,"(39.2999200000, -76.6290800000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,18:39:00,3P,3100 KENTUCKY AV,ROBBERY - STREET,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56976,39.32311,"(39.3231100000, -76.5697600000)",YARD,1,2012-10-22
10/22/2012,18:30:00,4E,1000 BRANCHWATER CT,COMMON ASSAULT,I,HANDS,313.0,EASTERN,Gay Street,-76.59555999999999,39.302409999999995,"(39.3024100000, -76.5955600000)",APT/CONDO,1,2012-10-22
10/22/2012,18:30:00,5B,600 N WOODINGTON RD,BURGLARY,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68597,39.29483,"(39.2948300000, -76.6859700000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,18:30:00,7A,1200 N WOODYEAR ST,AUTO THEFT,O,,743.0,WESTERN,Sandtown-Winchester,-76.63958000000001,39.30259,"(39.3025900000, -76.6395800000)",STREET,1,2012-10-22
10/22/2012,18:27:00,4C,4200 FLOWERTON RD,AGG. ASSAULT,O,OTHER,822.0,SOUTHWESTERN,Rognel Heights,-76.68782,39.29837,"(39.2983700000, -76.6878200000)",STREET,1,2012-10-22
10/22/2012,18:27:00,4C,4200 FLOWERTON RD,AGG. ASSAULT,O,OTHER,822.0,SOUTHWESTERN,Rognel Heights,-76.68782,39.29837,"(39.2983700000, -76.6878200000)",STREET,1,2012-10-22
10/22/2012,18:25:00,4E,100 N JANNEY ST,COMMON ASSAULT,I,HANDS,241.0,SOUTHEASTERN,Kresson,-76.56078000000001,39.29433,"(39.2943300000, -76.5607800000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,18:00:00,6E,200 W LANVALE ST,LARCENY,O,,132.0,CENTRAL,Bolton Hill,-76.62375,39.305620000000005,"(39.3056200000, -76.6237500000)",STREET,1,2012-10-22
10/22/2012,18:00:00,6G,700 ALICEANNA ST,LARCENY,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.60285999999999,39.282990000000005,"(39.2829900000, -76.6028600000)",HOTEL/MOTE,1,2012-10-22
10/22/2012,18:00:00,6D,700 E 41ST ST,LARCENY FROM AUTO,O,,542.0,NORTHERN,Pen Lucy,-76.60616,39.339729999999996,"(39.3397300000, -76.6061600000)",STREET,1,2012-10-22
10/22/2012,18:00:00,6D,1800 E NORTHERN PW,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Loch Raven,-76.58211999999999,39.36673,"(39.3667300000, -76.5821200000)",PARKING LO,1,2012-10-22
10/22/2012,18:00:00,6D,400 W MONUMENT ST,LARCENY FROM AUTO,I,,143.0,CENTRAL,Seton Hill,-76.62147,39.29728,"(39.2972800000, -76.6214700000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,18:00:00,6F,2000 E NORTH AV,LARCENY,O,,331.0,EASTERN,South Clifton Park,-76.59029,39.31237,"(39.3123700000, -76.5902900000)",STREET,1,2012-10-22
10/22/2012,17:45:00,3B,200 S PACA ST,ROBBERY - STREET,O,,941.0,SOUTHERN,Downtown West,-76.6221,39.28618,"(39.2861800000, -76.6221000000)",STREET,1,2012-10-22
10/22/2012,17:39:00,4E,2800 DAMASCUS CT,COMMON ASSAULT,I,HANDS,632.0,NORTHWESTERN,Cheswolde,-76.69128,39.371559999999995,"(39.3715600000, -76.6912800000)",APT/CONDO,1,2012-10-22
10/22/2012,17:30:00,6D,5700 WINTHROPE AV,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.5518,39.34939,"(39.3493900000, -76.5518000000)",DRIVEWAY,1,2012-10-22
10/22/2012,17:30:00,6G,3100 WYMAN PARK DR,LARCENY,I,,511.0,NORTHERN,Remington,-76.62155,39.32509,"(39.3250900000, -76.6215500000)",DRUG STORE,1,2012-10-22
10/22/2012,17:30:00,4D,1500 CLIFTON AVE,AGG. ASSAULT,I,HANDS,733.0,WESTERN,Penn North,-76.64453,39.313140000000004,"(39.3131400000, -76.6445300000)",APT/CONDO,1,2012-10-22
10/22/2012,17:30:00,6D,1800 E NORTHERN PW,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Loch Raven,-76.58237,39.366659999999996,"(39.3666600000, -76.5823700000)",STREET,1,2012-10-22
10/22/2012,17:21:00,5A,900 E BELVEDERE AV,BURGLARY,I,,523.0,NORTHERN,Chinquapin Park,-76.60223,39.36118,"(39.3611800000, -76.6022300000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,17:03:00,6D,6000 MORAVIA PARK DR,LARCENY FROM AUTO,O,,443.0,NORTHEASTERN,Frankford,-76.54305,39.316109999999995,"(39.3161100000, -76.5430500000)",STREET,1,2012-10-22
10/22/2012,17:00:00,4E,900 ASHLAND CT,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60424,39.30014,"(39.3001400000, -76.6042400000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,17:00:00,6G,1000 E FAYETTE ST,LARCENY,I,,211.0,SOUTHEASTERN,Jonestown,-76.60358000000001,39.29138,"(39.2913800000, -76.6035800000)",OFFICE BUI,1,2012-10-22
10/22/2012,17:00:00,7A,1900 N MONROE ST,AUTO THEFT,O,,731.0,WESTERN,Mondawmin,-76.64824,39.31062,"(39.3106200000, -76.6482400000)",STREET,1,2012-10-22
10/22/2012,17:00:00,5A,6300 HARFORD RD,BURGLARY,I,,424.0,NORTHEASTERN,Westfield,-76.55471,39.360079999999996,"(39.3600800000, -76.5547100000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,17:00:00,6G,2400 BROOKFIELD AV,LARCENY,I,,133.0,CENTRAL,Reservoir Hill,-76.63385,39.31458,"(39.3145800000, -76.6338500000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,16:45:00,4E,1100 WHITMORE AV,COMMON ASSAULT,O,HANDS,723.0,WESTERN,Bridgeview/Greenlawn,-76.65822,39.3006,"(39.3006000000, -76.6582200000)",PLAYGROUND,1,2012-10-22
10/22/2012,16:40:00,6C,3200 TIOGA PW,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",SHOPPING M,1,2012-10-22
10/22/2012,16:30:00,4E,2000 EDGEWOOD ST,COMMON ASSAULT,I,HANDS,812.0,SOUTHWESTERN,Fairmont,-76.67596999999999,39.31003,"(39.3100300000, -76.6759700000)",SCHOOL,1,2012-10-22
10/22/2012,16:30:00,6D,6100 BIRCHWOOD AV,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56459,39.3594,"(39.3594000000, -76.5645900000)",STREET,1,2012-10-22
10/22/2012,15:45:00,4E,400 N GLOVER ST,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57998,39.29632,"(39.2963200000, -76.5799800000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,15:45:00,3B,400 N CHARLES ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.6155,39.29421,"(39.2942100000, -76.6155000000)",STREET,1,2012-10-22
10/22/2012,15:35:00,3AO,500 DOVER ST,ROBBERY - STREET,O,OTHER,941.0,SOUTHERN,Downtown West,-76.62241999999999,39.28573,"(39.2857300000, -76.6224200000)",STREET,1,2012-10-22
10/22/2012,15:33:00,6G,400 WATTY CT,LARCENY,I,,123.0,CENTRAL,Upton,-76.62578,39.30125,"(39.3012500000, -76.6257800000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,15:30:00,6G,400 S LEHIGH ST,LARCENY,I,,242.0,SOUTHEASTERN,Greektown,-76.55814000000001,39.28776,"(39.2877600000, -76.5581400000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,15:05:00,4E,1800 E MONUMENT ST,COMMON ASSAULT,O,HANDS,321.0,EASTERN,Middle East,-76.59125,39.29852,"(39.2985200000, -76.5912500000)",STREET,1,2012-10-22
10/22/2012,15:00:00,4E,2500 PENNSYLVANIA AV,COMMON ASSAULT,O,HANDS,733.0,WESTERN,Penn North,-76.64269,39.31026,"(39.3102600000, -76.6426900000)",BUS/AUTO,1,2012-10-22
10/22/2012,15:00:00,4E,2500 PENNSYLVANIA AV,COMMON ASSAULT,O,HANDS,733.0,WESTERN,Penn North,-76.64269,39.31026,"(39.3102600000, -76.6426900000)",BUS/AUTO,1,2012-10-22
10/22/2012,15:00:00,4E,4700 FREDERICK AV,COMMON ASSAULT,I,HANDS,822.0,SOUTHWESTERN,Tremont,-76.6931,39.28148,"(39.2814800000, -76.6931000000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,15:00:00,6D,0 S CHARLES ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61518000000001,39.28945,"(39.2894500000, -76.6151800000)",STREET,1,2012-10-22
10/22/2012,08:20:00,6C,7600 HARFORD RD,LARCENY,I,,424.0,NORTHEASTERN,North Harford Road,-76.5444,39.37194,"(39.3719400000, -76.5444000000)",DRUG STORE,1,2012-10-22
10/22/2012,15:00:00,4E,2200 PINEWOOD AV,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.57051,39.36634,"(39.3663400000, -76.5705100000)",SCHOOL,1,2012-10-22
10/22/2012,14:48:00,6G,1400 E NORTH AV,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.59921999999999,39.31196,"(39.3119600000, -76.5992200000)",COURT HOUS,1,2012-10-22
10/22/2012,14:25:00,6C,4100 PATTERSON AV,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70347,39.35522,"(39.3552200000, -76.7034700000)",RETAIL/SMA,1,2012-10-22
10/22/2012,14:15:00,5B,500 S FREMONT AV,BURGLARY,I,,941.0,SOUTHERN,Ridgely's Delight,-76.62550999999999,39.282959999999996,"(39.2829600000, -76.6255100000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,14:15:00,6C,300 S WOODYEAR ST,LARCENY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63858,39.28394,"(39.2839400000, -76.6385800000)",GROCERY/CO,1,2012-10-22
10/22/2012,14:00:00,5A,1600 SHADYSIDE RD,BURGLARY,I,,412.0,NORTHEASTERN,Hillen,-76.59103,39.33867,"(39.3386700000, -76.5910300000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,14:00:00,4E,1300 W 36TH ST,COMMON ASSAULT,I,HANDS,531.0,NORTHERN,Hampden,-76.6365,39.3306,"(39.3306000000, -76.6365000000)",OTHER - IN,1,2012-10-22
10/22/2012,13:57:00,5A,4200 ST PAUL ST,BURGLARY,I,,542.0,NORTHERN,Guilford,-76.61724,39.34049,"(39.3404900000, -76.6172400000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,13:40:00,6G,1300 CLEVELAND ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63469,39.2787,"(39.2787000000, -76.6346900000)",OTHER - OU,1,2012-10-22
10/22/2012,13:30:00,5A,3900 GLEN AV,BURGLARY,I,,632.0,NORTHWESTERN,Glen,-76.69308000000001,39.352990000000005,"(39.3529900000, -76.6930800000)",OTHER - IN,1,2012-10-22
10/22/2012,13:10:00,4F,5700 MAPLEHILL RD,ASSAULT BY THREAT,I,,415.0,NORTHEASTERN,Loch Raven,-76.57768,39.355920000000005,"(39.3559200000, -76.5776800000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,13:00:00,5B,2500 WEGWORTH LA,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.64785,39.25522,"(39.2552200000, -76.6478500000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,12:14:00,4E,5000 DENMORE AV,COMMON ASSAULT,O,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67557,39.34729,"(39.3472900000, -76.6755700000)",PARKING LO,1,2012-10-22
10/22/2012,12:00:00,4E,1500 N CHESTER ST,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.58845,39.30784,"(39.3078400000, -76.5884500000)",UNKNOWN,1,2012-10-22
10/22/2012,11:40:00,6G,4000 FALLSTAFF RD,LARCENY,I,,631.0,NORTHWESTERN,Fallstaff,-76.70933000000001,39.36227,"(39.3622700000, -76.7093300000)",OTHER - IN,1,2012-10-22
10/22/2012,11:30:00,6D,2900 LIBERTY HEIGHTS AV,LARCENY FROM AUTO,O,,611.0,NORTHWESTERN,Burleith-Leighton,-76.6643,39.32192,"(39.3219200000, -76.6643000000)",STREET,1,2012-10-22
10/22/2012,11:30:00,5D,1400 RIVERSIDE AV,BURGLARY,I,,943.0,SOUTHERN,Riverside,-76.60855,39.27393,"(39.2739300000, -76.6085500000)",RELIGIOUS,1,2012-10-22
10/22/2012,11:19:00,3B,600 E PATAPSCO AV,ROBBERY - STREET,O,,913.0,SOUTHERN,Brooklyn,-76.60207,39.236270000000005,"(39.2362700000, -76.6020700000)",STREET,1,2012-10-22
10/22/2012,10:50:00,6J,3500 W MULBERRY ST,LARCENY,I,,843.0,SOUTHWESTERN,Allendale,-76.67615,39.29181,"(39.2918100000, -76.6761500000)",VACANT BUI,1,2012-10-22
10/22/2012,10:30:00,5C,900 WALNUT AV,BURGLARY,I,,822.0,SOUTHWESTERN,Rognel Heights,-76.68989,39.29558,"(39.2955800000, -76.6898900000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,10:20:00,5A,6700 GRACELAND AV,BURGLARY,I,,243.0,SOUTHEASTERN,Graceland Park,-76.53304,39.28217,"(39.2821700000, -76.5330400000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,09:15:00,3B,2200 E FAIRMOUNT AV,ROBBERY - STREET,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58514,39.293009999999995,"(39.2930100000, -76.5851400000)",STREET,1,2012-10-22
10/22/2012,09:10:00,4E,3400 ST AMBROSE AV,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67109,39.34108,"(39.3410800000, -76.6710900000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,09:10:00,4E,3400 ST AMBROSE AV,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67109,39.34108,"(39.3410800000, -76.6710900000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,09:00:00,4C,2600 FREDERICK AV,AGG. ASSAULT,O,OTHER,841.0,SOUTHWESTERN,Millhill,-76.65895,39.28139,"(39.2813900000, -76.6589500000)",STREET,1,2012-10-22
10/22/2012,09:00:00,5D,400 S CHESTER ST,BURGLARY,I,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58712,39.28642,"(39.2864200000, -76.5871200000)",RELIGIOUS,1,2012-10-22
10/22/2012,08:34:00,4E,700 BAKER ST,COMMON ASSAULT,O,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64158,39.30743,"(39.3074300000, -76.6415800000)",STREET,1,2012-10-22
10/22/2012,08:30:00,6D,6000 HARFORD RD,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,Westfield,-76.55759,39.3567,"(39.3567000000, -76.5575900000)",PARKING LO,1,2012-10-22
10/22/2012,08:30:00,4E,1200 W 37TH ST,COMMON ASSAULT,O,HANDS,531.0,NORTHERN,Hampden,-76.6355,39.33248,"(39.3324800000, -76.6355000000)",STREET,1,2012-10-22
10/22/2012,08:30:00,5A,200 N MOUNT ST,BURGLARY,I,,711.0,WESTERN,Franklin Square,-76.64399999999999,39.29138,"(39.2913800000, -76.6440000000)",SINGLE HOU,1,2012-10-22
10/22/2012,08:20:00,5A,1100 WASHINGTON BD,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63320999999999,39.28233,"(39.2823300000, -76.6332100000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,08:00:00,5A,400 N GLOVER ST,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57996,39.29618,"(39.2961800000, -76.5799600000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,07:52:00,6C,0 LIGHT ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61369,39.288000000000004,"(39.2880000000, -76.6136900000)",CONVENIENC,1,2012-10-22
10/22/2012,07:40:00,4D,500 W UNIVERSITY PW,AGG. ASSAULT,I,HANDS,541.0,NORTHERN,Roland Park,-76.62453000000001,39.33696,"(39.3369600000, -76.6245300000)",APT/CONDO,1,2012-10-22
10/22/2012,07:25:00,6F,4900 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Greektown,-76.55422,39.28706,"(39.2870600000, -76.5542200000)",HOSP/NURS.,1,2012-10-22
10/22/2012,07:10:00,5A,200 N KENWOOD AV,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57776,39.29513,"(39.2951300000, -76.5777600000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,07:00:00,5C,2300 MOUNT ROYAL TR,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.62946,39.3161,"(39.3161000000, -76.6294600000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,07:00:00,4E,3300 ST BENEDICT ST,COMMON ASSAULT,I,HANDS,832.0,SOUTHWESTERN,Saint Agnes,-76.67419,39.273790000000005,"(39.2737900000, -76.6741900000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,06:20:00,5D,6400 MARIETTA AV,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56128000000001,39.36309,"(39.3630900000, -76.5612800000)",GARAGE ON,1,2012-10-22
10/22/2012,06:00:00,4E,5100 ARDMORE WY,COMMON ASSAULT,I,HANDS,426.0,NORTHEASTERN,Waltherson,-76.55542,39.33818,"(39.3381800000, -76.5554200000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,05:25:00,5D,6200 BELAIR RD,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.53612,39.35,"(39.3500000000, -76.5361200000)",CAR LOT-NE,1,2012-10-22
10/22/2012,04:00:00,6D,3700 MILFORD AV,LARCENY FROM AUTO,O,,622.0,NORTHWESTERN,Howard Park,-76.69885,39.33482,"(39.3348200000, -76.6988500000)",STREET,1,2012-10-22
10/22/2012,03:00:00,6D,2300 W FAYETTE ST,LARCENY FROM AUTO,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65395,39.28926,"(39.2892600000, -76.6539500000)",STREET,1,2012-10-22
10/22/2012,02:15:00,4E,0 S EUTAW ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.62087,39.289159999999995,"(39.2891600000, -76.6208700000)",STREET,1,2012-10-22
10/22/2012,01:55:00,4E,600 N LAKEWOOD AV,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57936,39.297959999999996,"(39.2979600000, -76.5793600000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,01:40:00,6J,500 S DUNCAN ST,LARCENY,O,,232.0,SOUTHEASTERN,Canton,-76.58648000000001,39.28572,"(39.2857200000, -76.5864800000)",STREET,1,2012-10-22
10/22/2012,01:30:00,6D,,LARCENY FROM AUTO,I,,531.0,NORTHERN,,,,,ROW/TOWNHO,1,2012-10-22
10/22/2012,01:20:00,6D,1300 N EDEN ST,LARCENY FROM AUTO,O,,343.0,EASTERN,Oliver,-76.59962,39.30531,"(39.3053100000, -76.5996200000)",STREET,1,2012-10-22
10/22/2012,01:00:00,7A,800 DUCATEL ST,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.63320999999999,39.31303,"(39.3130300000, -76.6332100000)",STREET,1,2012-10-22
10/22/2012,01:00:00,4E,1700 E LAFAYETTE AV,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.59435,39.31066,"(39.3106600000, -76.5943500000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,00:40:00,4C,800 MC KIM ST,AGG. ASSAULT,I,OTHER,312.0,EASTERN,Oldtown,-76.6061,39.2995,"(39.2995000000, -76.6061000000)",ROW/TOWNHO,1,2012-10-22
10/22/2012,00:00:00,6G,1400 N DUKELAND ST,LARCENY,I,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66375,39.30408,"(39.3040800000, -76.6637500000)",ROW/TOWNHO,1,2012-10-22
10/21/2012,23:50:00,4E,1200 KITMORE RD,COMMON ASSAULT,I,HANDS,413.0,NORTHEASTERN,New Northwood,-76.59767,39.35025,"(39.3502500000, -76.5976700000)",ROW/TOWNHO,1,2012-10-21
10/21/2012,23:30:00,7A,2300 MARYLAND AVE,AUTO THEFT,O,,514.0,NORTHERN,Old Goucher,-76.61822,39.31538,"(39.3153800000, -76.6182200000)",STREET,1,2012-10-21
10/21/2012,23:00:00,7A,2500 CECIL AV,AUTO THEFT,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59908,39.31986,"(39.3198600000, -76.5990800000)",STREET,1,2012-10-21
10/21/2012,22:40:00,5D,300 N CHARLES ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61539,39.29367,"(39.2936700000, -76.6153900000)",OTHER - IN,1,2012-10-21
10/21/2012,22:40:00,3AF,2600 KENNEDY AV,ROBBERY - STREET,O,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59671,39.32079,"(39.3207900000, -76.5967100000)",STREET,1,2012-10-21
10/21/2012,22:00:00,7A,6800 STURBRIDGE DR,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56299,39.36871,"(39.3687100000, -76.5629900000)",PARKING LO,1,2012-10-21
10/21/2012,22:00:00,6D,2300 PENTLAND DR,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56636,39.368790000000004,"(39.3687900000, -76.5663600000)",PARKING LO,1,2012-10-21
10/21/2012,22:00:00,7A,4300 KATHLAND AV,AUTO THEFT,O,,621.0,NORTHWESTERN,Central Forest Park,-76.69199,39.3262,"(39.3262000000, -76.6919900000)",STREET,1,2012-10-21
