date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
01/12/2012,09:30:00,4E,300 S EATON ST,COMMON ASSAULT,O,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.56545,39.28862,"(39.2886200000, -76.5654500000)",STREET,1,2012-01-12
01/12/2012,09:30:00,6D,1000 MCKEAN AV,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.64686,39.30042,"(39.3004200000, -76.6468600000)",STREET,1,2012-01-12
01/12/2012,09:10:00,5A,600 W LAFAYETTE AV,BURGLARY,I,,123.0,CENTRAL,Upton,-76.63319,39.30004,"(39.3000400000, -76.6331900000)",ROW/TOWNHO,1,2012-01-12
01/12/2012,09:00:00,6D,2800 BRENDAN AV,LARCENY FROM AUTO,O,,432.0,NORTHEASTERN,Belair-Edison,-76.57195,39.32377,"(39.3237700000, -76.5719500000)",STREET,1,2012-01-12
01/12/2012,09:00:00,6D,200 N PACA ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.62246999999999,39.29159,"(39.2915900000, -76.6224700000)",GARAGE ON,1,2012-01-12
01/12/2012,09:00:00,6D,300 N GAY ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.60817,39.2932,"(39.2932000000, -76.6081700000)",STREET,1,2012-01-12
01/12/2012,08:35:00,7A,2900 E LOMBARD ST,AUTO THEFT,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57605,39.2911,"(39.2911000000, -76.5760500000)",STREET,1,2012-01-12
01/12/2012,08:21:00,6J,4000 FAIRFAX RD,LARCENY,O,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68406,39.32164,"(39.3216400000, -76.6840600000)",STREET,1,2012-01-12
01/12/2012,08:00:00,7A,4700 SPRINGDALE AV,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.69686,39.32822,"(39.3282200000, -76.6968600000)",STREET,1,2012-01-12
01/12/2012,08:00:00,4E,3800 CLARKS LA,COMMON ASSAULT,O,HANDS,632.0,NORTHWESTERN,Glen,-76.70234,39.36034,"(39.3603400000, -76.7023400000)",PARKING LO,1,2012-01-12
01/12/2012,08:00:00,5A,4100 CHESTERFIELD AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56164,39.31508,"(39.3150800000, -76.5616400000)",ROW/TOWNHO,1,2012-01-12
01/12/2012,07:45:00,5A,5300 PERRING PW,BURGLARY,I,,415.0,NORTHEASTERN,Perring Loch,-76.57825,39.35346,"(39.3534600000, -76.5782500000)",ROW/TOWNHO,1,2012-01-12
01/12/2012,07:30:00,5A,4200 ROKEBY RD,BURGLARY,I,,822.0,SOUTHWESTERN,Rognel Heights,-76.6887,39.2991,"(39.2991000000, -76.6887000000)",ROW/TOWNHO,1,2012-01-12
01/12/2012,07:30:00,6E,1600 N REGISTER ST,LARCENY,O,,331.0,EASTERN,Broadway East,-76.594,39.30899,"(39.3089900000, -76.5940000000)",STREET,1,2012-01-12
01/12/2012,07:00:00,5A,3200 CEDARHURST RD,BURGLARY,I,,426.0,NORTHEASTERN,Moravia-Walther,-76.56669000000001,39.341809999999995,"(39.3418100000, -76.5666900000)",ROW/TOWNHO,1,2012-01-12
01/12/2012,06:45:00,6E,1100 N PATTERSON PK AV,LARCENY,O,,322.0,EASTERN,Biddle Street,-76.58543,39.30424,"(39.3042400000, -76.5854300000)",STREET,1,2012-01-12
01/12/2012,06:00:00,4E,2100 MCCULLOH ST,COMMON ASSAULT,I,HANDS,131.0,CENTRAL,Druid Heights,-76.63591,39.30914,"(39.3091400000, -76.6359100000)",ROW/TOWNHO,1,2012-01-12
01/12/2012,05:13:00,5D,5600 THE ALAMEDA,BURGLARY,I,,522.0,NORTHERN,Glen Oaks,-76.59442,39.35968,"(39.3596800000, -76.5944200000)",LIQUOR STO,1,2012-01-12
01/12/2012,05:02:00,5D,2300 E NORTHERN PW,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56655,39.36808,"(39.3680800000, -76.5665500000)",OTHER - IN,1,2012-01-12
01/12/2012,05:00:00,6C,1800 WASHINGTON BD,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.64268,39.27487,"(39.2748700000, -76.6426800000)",CONVENIENC,1,2012-01-12
01/12/2012,04:30:00,4E,1200 N EDEN ST,COMMON ASSAULT,I,HANDS,343.0,EASTERN,Oliver,-76.5995,39.30458,"(39.3045800000, -76.5995000000)",ROW/TOWNHO,1,2012-01-12
01/12/2012,03:30:00,6D,1700 E LOMBARD ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Washington Hill,-76.5936,39.290420000000005,"(39.2904200000, -76.5936000000)",STREET,1,2012-01-12
01/12/2012,01:01:00,6E,5200 FAIRLAWN AV,LARCENY,I,,623.0,NORTHWESTERN,Woodmere,-76.68498000000001,39.34241,"(39.3424100000, -76.6849800000)",CAR  REPAI,1,2012-01-12
01/12/2012,01:01:00,5A,1800 E NORTH AV,BURGLARY,I,,342.0,EASTERN,South Clifton Park,-76.59217,39.31228,"(39.3122800000, -76.5921700000)",ROW/TOWNHO,1,2012-01-12
01/12/2012,01:00:00,6G,5100 WETHEREDSVILL RD,LARCENY,I,,821.0,SOUTHWESTERN,Dickeyville,-76.70376999999999,39.3155,"(39.3155000000, -76.7037700000)",ROW/TOWNHO,1,2012-01-12
01/12/2012,01:00:00,6D,0 W 22ND ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Charles North,-76.61685,39.314209999999996,"(39.3142100000, -76.6168500000)",STREET,1,2012-01-12
01/12/2012,01:00:00,4E,2800 MAISEL ST,COMMON ASSAULT,I,HANDS,921.0,SOUTHERN,Westport,-76.63376,39.26124,"(39.2612400000, -76.6337600000)",ROW/TOWNHO,1,2012-01-12
01/12/2012,00:10:00,4A,2200 HUNTINGDON AV,AGG. ASSAULT,I,FIREARM,511.0,NORTHERN,Remington,-76.6205,39.31416,"(39.3141600000, -76.6205000000)",APT/CONDO,1,2012-01-12
01/12/2012,00:10:00,4D,5200 HARFORD RD,AGG. ASSAULT,O,HANDS,421.0,NORTHEASTERN,Lauraville,-76.56429,39.3491,"(39.3491000000, -76.5642900000)",STREET,1,2012-01-12
01/12/2012,00:01:00,6J,2400 SHIRLEY AV,LARCENY,I,,533.0,NORTHERN,Greenspring,-76.65812,39.336090000000006,"(39.3360900000, -76.6581200000)",ROW/TOWNHO,1,2012-01-12
01/11/2012,22:52:00,9S,4700 LIBERTY HEIGHTS AV,SHOOTING,Inside,FIREARM,622.0,NORTHWESTERN,Howard Park,-76.69599000000001,39.33147,"(39.3314700000, -76.6959900000)",Common Bus,1,2012-01-11
01/11/2012,22:52:00,4A,4700 LIBERTY HGTS AV,AGG. ASSAULT,I,FIREARM,622.0,NORTHWESTERN,Howard Park,-76.69599000000001,39.33147,"(39.3314700000, -76.6959900000)",SPECIALTY,1,2012-01-11
01/11/2012,22:45:16,2A,4800 ALTHEA AVE,RAPE,O,OTHER,443.0,NORTHEASTERN,Frankford,-76.5576,39.33254,"(39.3325400000, -76.5576000000)",OTHER - OU,1,2012-01-11
01/11/2012,22:45:00,7A,400 W 23RD ST,AUTO THEFT,I,,511.0,NORTHERN,Remington,-76.62232,39.31508,"(39.3150800000, -76.6223200000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,22:40:00,4F,3300 RAMONA AV,ASSAULT BY THREAT,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56419,39.32363,"(39.3236300000, -76.5641900000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,22:30:00,7A,5100 SEKOTS RD,AUTO THEFT,O,,821.0,SOUTHWESTERN,Wakefield,-76.70491,39.31208,"(39.3120800000, -76.7049100000)",PARKING LO,1,2012-01-11
01/11/2012,22:30:00,4E,1500 BAKER ST,COMMON ASSAULT,O,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64209,39.30682,"(39.3068200000, -76.6420900000)",STREET,1,2012-01-11
01/11/2012,22:10:00,4C,3300 DORITHAN RD,AGG. ASSAULT,O,OTHER,643.0,NORTHWESTERN,East Arlington,-76.66861999999999,39.331070000000004,"(39.3310700000, -76.6686200000)",STREET,1,2012-01-11
01/11/2012,21:30:00,4E,0 S EUTAW ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.62087,39.289159999999995,"(39.2891600000, -76.6208700000)",STREET,1,2012-01-11
01/11/2012,21:10:00,4C,3100 BRENDAN AVE,AGG. ASSAULT,I,OTHER,432.0,NORTHEASTERN,Belair-Edison,-76.57036,39.32278,"(39.3227800000, -76.5703600000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,21:10:00,4E,3100 BRENDAN AVE,COMMON ASSAULT,O,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.57036,39.32278,"(39.3227800000, -76.5703600000)",STREET,1,2012-01-11
01/11/2012,21:00:00,6D,0 W 22ND ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Charles North,-76.61685,39.314209999999996,"(39.3142100000, -76.6168500000)",STREET,1,2012-01-11
01/11/2012,21:00:00,5A,400 LONG ISLAND AV,BURGLARY,I,,833.0,SOUTHWESTERN,Beechfield,-76.69719,39.27937,"(39.2793700000, -76.6971900000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,21:00:00,7A,3400 WOODBROOK AV,AUTO THEFT,O,,732.0,WESTERN,Parkview/Woodbrook,-76.65026,39.31779,"(39.3177900000, -76.6502600000)",STREET,1,2012-01-11
01/11/2012,20:24:00,9S,900 WALNUT AV,SHOOTING,Outside,FIREARM,822.0,SOUTHWESTERN,Rognel Heights,-76.68984,39.29554,"(39.2955400000, -76.6898400000)",Alley,1,2012-01-11
01/11/2012,20:50:00,3B,100 S BROADWAY,ROBBERY - STREET,O,,212.0,SOUTHEASTERN,Washington Hill,-76.5939,39.2902,"(39.2902000000, -76.5939000000)",STREET,1,2012-01-11
01/11/2012,20:48:00,4E,2100 RAMSAY ST,COMMON ASSAULT,I,HANDS,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65029,39.282990000000005,"(39.2829900000, -76.6502900000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,20:40:00,4A,900 S CATON ST,AGG. ASSAULT,O,FIREARM,832.0,SOUTHWESTERN,Violetville,-76.67137,39.27355,"(39.2735500000, -76.6713700000)",STREET,1,2012-01-11
01/11/2012,20:30:00,4E,200 S BEECHFIELD AV,COMMON ASSAULT,I,HANDS,822.0,SOUTHWESTERN,Irvington,-76.69288,39.28151,"(39.2815100000, -76.6928800000)",APT/CONDO,1,2012-01-11
01/11/2012,20:00:00,6G,700 E 21ST ST,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.60821999999999,39.31354,"(39.3135400000, -76.6082200000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,20:00:00,3AF,1700 N CAREY ST,ROBBERY - STREET,O,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.64265,39.3087,"(39.3087000000, -76.6426500000)",STREET,1,2012-01-11
01/11/2012,20:00:00,6D,6200 SYCAMORE RD,LARCENY FROM AUTO,I,,522.0,NORTHERN,Cedarcroft,-76.61279,39.36933,"(39.3693300000, -76.6127900000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,20:00:00,5D,1500 HAVENWOOD RD,BURGLARY,I,,412.0,NORTHEASTERN,Hillen,-76.5902,39.34063,"(39.3406300000, -76.5902000000)",OTHER - IN,1,2012-01-11
01/11/2012,20:00:00,6D,2700 VIRGINIA AV,LARCENY FROM AUTO,O,,532.0,NORTHERN,Cylburn,-76.66226,39.3451,"(39.3451000000, -76.6622600000)",PARKING LO,1,2012-01-11
01/11/2012,19:59:00,3EF,1700 RUSSELL ST,ROBBERY - COMMERCIAL,O,FIREARM,941.0,SOUTHERN,Carroll - Camden Industri,-76.62958,39.27283,"(39.2728300000, -76.6295800000)",GAS STATIO,1,2012-01-11
01/11/2012,19:59:00,3EF,1800 RUSSELL ST,ROBBERY - COMMERCIAL,O,FIREARM,941.0,SOUTHERN,Carroll - Camden Industri,-76.63019,39.27236,"(39.2723600000, -76.6301900000)",GAS STATIO,1,2012-01-11
01/11/2012,19:48:00,3AF,300 N GAY ST,ROBBERY - STREET,O,FIREARM,312.0,EASTERN,Penn-Fallsway,-76.60817,39.2932,"(39.2932000000, -76.6081700000)",STREET,1,2012-01-11
01/11/2012,19:35:00,4B,1700 HARTSDALE RD,AGG. ASSAULT,I,KNIFE,415.0,NORTHEASTERN,Perring Loch,-76.58399,39.35031,"(39.3503100000, -76.5839900000)",APT/CONDO,1,2012-01-11
01/11/2012,19:25:00,6G,200 S BROADWAY,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59383000000001,39.289,"(39.2890000000, -76.5938300000)",OTHER - IN,1,2012-01-11
01/11/2012,19:25:00,7A,200 S BROADWAY,AUTO THEFT,O,,213.0,SOUTHEASTERN,Fells Point,-76.59383000000001,39.289,"(39.2890000000, -76.5938300000)",STREET,1,2012-01-11
01/11/2012,19:22:00,5A,3600 HOWARD PARK AV,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.69793,39.33337,"(39.3333700000, -76.6979300000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,19:00:00,4E,900 N FULTON AV,COMMON ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64567,39.29918,"(39.2991800000, -76.6456700000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,18:30:00,3AF,5300 BEAUFORT AV,ROBBERY - STREET,O,FIREARM,633.0,NORTHWESTERN,Arlington,-76.68181,39.34837,"(39.3483700000, -76.6818100000)",STREET,1,2012-01-11
01/11/2012,18:30:00,7A,1000 WOODSON RD,AUTO THEFT,O,,522.0,NORTHERN,Lake Walker,-76.60063000000001,39.3704,"(39.3704000000, -76.6006300000)",STREET,1,2012-01-11
01/11/2012,18:00:00,6D,1100 STERRETT ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62782,39.27942,"(39.2794200000, -76.6278200000)",STREET,1,2012-01-11
01/11/2012,18:00:00,6D,ST & E HEATH ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,South Baltimore,-76.61301,39.270559999999996,"(39.2705600000, -76.6130100000)",STREET,1,2012-01-11
01/11/2012,17:30:00,6D,0 W 22ND ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Charles North,-76.61685,39.314209999999996,"(39.3142100000, -76.6168500000)",STREET,1,2012-01-11
01/11/2012,17:25:00,5A,600 N AUGUSTA AV,BURGLARY,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68506,39.29479,"(39.2947900000, -76.6850600000)",APT/CONDO,1,2012-01-11
01/11/2012,17:00:00,6D,1800 S CHARLES ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,South Baltimore,-76.6139,39.269290000000005,"(39.2692900000, -76.6139000000)",STREET,1,2012-01-11
01/11/2012,16:45:00,3AF,4700 HAZELWOOD AV,ROBBERY - STREET,O,FIREARM,445.0,NORTHEASTERN,Cedmont,-76.53484,39.34156,"(39.3415600000, -76.5348400000)",STREET,1,2012-01-11
01/11/2012,16:30:00,6D,3800 OLD YORK RD,LARCENY FROM AUTO,O,,543.0,NORTHERN,Waverly,-76.60758,39.33585,"(39.3358500000, -76.6075800000)",STREET,1,2012-01-11
01/11/2012,16:30:00,6E,5400 PRICE AV,LARCENY,O,,623.0,NORTHWESTERN,Woodmere,-76.68726,39.347879999999996,"(39.3478800000, -76.6872600000)",STREET,1,2012-01-11
01/11/2012,16:30:00,4E,1500 CYPRESSS ST,COMMON ASSAULT,O,HANDS,911.0,SOUTHERN,Curtis Bay,-76.58908000000001,39.223729999999996,"(39.2237300000, -76.5890800000)",STREET,1,2012-01-11
01/11/2012,16:10:00,6D,500 W SARATOGA ST,LARCENY FROM AUTO,O,,121.0,CENTRAL,University Of Maryland,-76.6226,39.2928,"(39.2928000000, -76.6226000000)",PARKING LO,1,2012-01-11
01/11/2012,16:00:00,4C,1900 BELAIR RD,AGG. ASSAULT,O,OTHER,331.0,EASTERN,South Clifton Park,-76.58397,39.3127,"(39.3127000000, -76.5839700000)",STREET,1,2012-01-11
01/11/2012,16:00:00,4C,1900 BELAIR RD,AGG. ASSAULT,,OTHER,331.0,EASTERN,South Clifton Park,-76.58397,39.3127,"(39.3127000000, -76.5839700000)",,1,2012-01-11
01/11/2012,16:00:00,4D,2100 DIVISION ST,AGG. ASSAULT,I,HANDS,131.0,CENTRAL,Druid Heights,-76.63775,39.3077,"(39.3077000000, -76.6377500000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,16:00:00,4C,3900 ORLEANS ST,AGG. ASSAULT,I,OTHER,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56445,39.296279999999996,"(39.2962800000, -76.5644500000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,15:30:00,7A,1800 N CHAPEL ST,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.59105,39.31119,"(39.3111900000, -76.5910500000)",STREET,1,2012-01-11
01/11/2012,15:00:00,6G,500 E BELVEDERE AV,LARCENY,O,,523.0,NORTHERN,Chinquapin Park,-76.60937,39.36419,"(39.3641900000, -76.6093700000)",YARD/BUSIN,1,2012-01-11
01/11/2012,15:00:00,4F,2000 WHEELER AV,ASSAULT BY THREAT,O,,731.0,WESTERN,Mondawmin,-76.65575,39.31163,"(39.3116300000, -76.6557500000)",STREET,1,2012-01-11
01/11/2012,14:42:00,5A,1900 HARLEM AV,BURGLARY,I,,722.0,WESTERN,Midtown-Edmondson,-76.64768000000001,39.29635,"(39.2963500000, -76.6476800000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,14:30:00,6E,400 ORCHARD ST,LARCENY,O,,143.0,CENTRAL,Seton Hill,-76.62201999999999,39.29899,"(39.2989900000, -76.6220200000)",STREET,1,2012-01-11
01/11/2012,14:30:00,7A,5900 GLENNOR RD,AUTO THEFT,O,,414.0,NORTHEASTERN,Ramblewood,-76.59246,39.36504,"(39.3650400000, -76.5924600000)",STREET,1,2012-01-11
01/11/2012,14:20:00,7A,4200 6TH ST,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60177,39.229009999999995,"(39.2290100000, -76.6017700000)",STREET,1,2012-01-11
01/11/2012,14:00:00,5D,0 N MONASTERY AV,BURGLARY,I,,842.0,SOUTHWESTERN,Saint Josephs,-76.67783,39.2868,"(39.2868000000, -76.6778300000)",GARAGE ON,1,2012-01-11
01/11/2012,14:00:00,6E,300 E PATAPSCO AVE,LARCENY,I,,913.0,SOUTHERN,Brooklyn,-76.60600000000001,39.23748,"(39.2374800000, -76.6060000000)",AUTO PARTS,1,2012-01-11
01/11/2012,14:00:00,6D,2200 CECIL AV,LARCENY FROM AUTO,O,,342.0,EASTERN,East Baltimore Midway,-76.60405,39.31467,"(39.3146700000, -76.6040500000)",ALLEY,1,2012-01-11
01/11/2012,13:48:00,3CF,900 N CAROLINE ST,ROBBERY - COMMERCIAL,I,FIREARM,313.0,EASTERN,Gay Street,-76.59772,39.3007,"(39.3007000000, -76.5977200000)",RETAIL/SMA,1,2012-01-11
01/11/2012,13:30:00,4E,1500 HARLEM AV,COMMON ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.6429,39.29656,"(39.2965600000, -76.6429000000)",SCHOOL,1,2012-01-11
01/11/2012,13:30:00,3AK,1000 N EUTAW ST,ROBBERY - STREET,O,KNIFE,132.0,CENTRAL,Madison Park,-76.62256,39.30083,"(39.3008300000, -76.6225600000)",STREET,1,2012-01-11
01/11/2012,13:00:00,6J,1700 DESOTO RD,LARCENY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65634,39.26587,"(39.2658700000, -76.6563400000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,13:00:00,4E,2300 EUTAW PL,COMMON ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.63589,39.31245,"(39.3124500000, -76.6358900000)",APT/CONDO,1,2012-01-11
01/11/2012,13:00:00,6G,1500 WOODALL ST,LARCENY,O,,943.0,SOUTHERN,Locust Point Industrial A,-76.59915,39.270379999999996,"(39.2703800000, -76.5991500000)",OTHER - OU,1,2012-01-11
01/11/2012,12:52:00,3AF,2800 MARYLAND AVE,ROBBERY - STREET,O,FIREARM,512.0,NORTHERN,Charles Village,-76.61863000000001,39.32253,"(39.3225300000, -76.6186300000)",STREET,1,2012-01-11
01/11/2012,12:50:00,4E,400 JEFFREY ST,COMMON ASSAULT,,HANDS,913.0,SOUTHERN,Brooklyn,-76.60675,39.23411,"(39.2341100000, -76.6067500000)",,1,2012-01-11
01/11/2012,12:50:00,6B,100 N DECKER AV,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5741,39.29371,"(39.2937100000, -76.5741000000)",STREET,1,2012-01-11
01/11/2012,12:40:00,7A,6500 REISTERSTOWN RD,AUTO THEFT,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.70316,39.35662,"(39.3566200000, -76.7031600000)",PARKING LO,1,2012-01-11
01/11/2012,12:30:00,5A,400 LONG ISLAND AV,BURGLARY,I,,833.0,SOUTHWESTERN,Beechfield,-76.69719,39.27937,"(39.2793700000, -76.6971900000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,12:11:00,4C,3600 S HANOVER ST,AGG. ASSAULT,I,OTHER,913.0,SOUTHERN,Brooklyn,-76.60979,39.23811,"(39.2381100000, -76.6097900000)",OTHER - IN,1,2012-01-11
01/11/2012,11:47:00,4C,1000 BENNETT PL,AGG. ASSAULT,I,OTHER,713.0,WESTERN,Harlem Park,-76.63456,39.29489,"(39.2948900000, -76.6345600000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,11:30:00,5A,2400 KEN OAK RD,BURGLARY,I,,533.0,NORTHERN,Mount Washington,-76.66731999999999,39.358959999999996,"(39.3589600000, -76.6673200000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,10:45:00,4B,3800 REISTERSTOWN RD,AGG. ASSAULT,O,KNIFE,612.0,NORTHWESTERN,Park Circle,-76.66223000000001,39.33145,"(39.3314500000, -76.6622300000)",BUS/AUTO,1,2012-01-11
01/11/2012,10:45:00,4B,3800 REISTERSTOWN RD,AGG. ASSAULT,O,KNIFE,612.0,NORTHWESTERN,Park Circle,-76.66223000000001,39.33145,"(39.3314500000, -76.6622300000)",BUS/AUTO,1,2012-01-11
01/11/2012,10:30:00,4C,3200 DUDLEY AV,AGG. ASSAULT,I,OTHER,432.0,NORTHEASTERN,Belair-Edison,-76.56554,39.32362,"(39.3236200000, -76.5655400000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,10:30:00,5A,2400 HILLHOUSE RD,BURGLARY,I,,821.0,SOUTHWESTERN,Dickeyville,-76.70658,39.315329999999996,"(39.3153300000, -76.7065800000)",SINGLE HOU,1,2012-01-11
01/11/2012,10:00:00,6D,5100 STAFFORD RD,LARCENY FROM AUTO,O,,833.0,SOUTHWESTERN,Beechfield,-76.70102,39.28024,"(39.2802400000, -76.7010200000)",STREET,1,2012-01-11
01/11/2012,09:00:00,5B,3000 HURON ST,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.65029,39.25473,"(39.2547300000, -76.6502900000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,09:00:00,6E,600 W PATAPSCO AV,LARCENY,O,,922.0,SOUTHERN,Cherry Hill,-76.62751,39.241859999999996,"(39.2418600000, -76.6275100000)",YARD,1,2012-01-11
01/11/2012,09:00:00,6J,3800 W FOREST PARK AV,LARCENY,I,,621.0,NORTHWESTERN,Central Forest Park,-76.683,39.325720000000004,"(39.3257200000, -76.6830000000)",OTHER - IN,1,2012-01-11
01/11/2012,08:50:00,4C,2000 EDGEWOOD ST,AGG. ASSAULT,,OTHER,812.0,SOUTHWESTERN,Fairmont,-76.67596999999999,39.31003,"(39.3100300000, -76.6759700000)",,1,2012-01-11
01/11/2012,08:30:00,5A,3600 DELVERNE RD,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.598,39.332370000000004,"(39.3323700000, -76.5980000000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,08:30:00,5C,2300 E PRESTON ST,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.58466999999999,39.30572,"(39.3057200000, -76.5846700000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,08:00:00,6E,7400 HARFORD RD,LARCENY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54561,39.37064,"(39.3706400000, -76.5456100000)",GARAGE ON,1,2012-01-11
01/11/2012,08:00:00,6G,1000 STODDARD CT,LARCENY,I,,123.0,CENTRAL,Upton,-76.62584,39.30005,"(39.3000500000, -76.6258400000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,08:00:00,5A,2000 W NORTH AV,BURGLARY,I,,731.0,WESTERN,Mondawmin,-76.65035,39.30976,"(39.3097600000, -76.6503500000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,08:00:00,5A,1100 MCKEAN AV,BURGLARY,I,,743.0,WESTERN,Sandtown-Winchester,-76.64685,39.301429999999996,"(39.3014300000, -76.6468500000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,07:47:00,4E,300 S SPRING CT,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59763000000001,39.28627,"(39.2862700000, -76.5976300000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,07:45:00,5A,200 N MADEIRA ST,BURGLARY,I,,321.0,EASTERN,CARE,-76.5857,39.29511,"(39.2951100000, -76.5857000000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,07:30:00,5A,0 S MONASTERY AV,BURGLARY,I,,843.0,SOUTHWESTERN,Allendale,-76.67904,39.285779999999995,"(39.2857800000, -76.6790400000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,07:30:00,5A,700 GLEN ALLEN DR,BURGLARY,I,,822.0,SOUTHWESTERN,Hunting Ridge,-76.69677,39.29651,"(39.2965100000, -76.6967700000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,07:20:00,7A,800 N STREEPER ST,AUTO THEFT,O,,323.0,EASTERN,Madison-Eastend,-76.57749,39.30048,"(39.3004800000, -76.5774900000)",STREET,1,2012-01-11
01/11/2012,07:15:00,6E,4000 OAKFORD AV,LARCENY,O,,621.0,NORTHWESTERN,Dorchester,-76.68590999999999,39.3358,"(39.3358000000, -76.6859100000)",STREET,1,2012-01-11
01/11/2012,07:14:00,7A,5400 JONQUIL AV,AUTO THEFT,O,,633.0,NORTHWESTERN,Arlington,-76.68551,39.34916,"(39.3491600000, -76.6855100000)",STREET,1,2012-01-11
01/11/2012,06:30:00,5A,2900 ROSALIND AV,BURGLARY,I,,532.0,NORTHERN,Cylburn,-76.66383,39.345859999999995,"(39.3458600000, -76.6638300000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,06:15:00,5D,2900 Spellman Rd,BURGLARY,,,922.0,SOUTHERN,Cherry Hill,-76.62736,39.24499,"(39.2449900000, -76.6273600000)",,1,2012-01-11
01/11/2012,06:00:00,5A,3300 INGLESIDE AV,BURGLARY,I,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67971999999999,39.35273,"(39.3527300000, -76.6797200000)",ROW/TOWNHO,1,2012-01-11
01/11/2012,05:25:00,5A,1600 ELMTREE ST,BURGLARY,I,,911.0,SOUTHERN,Curtis Bay,-76.58761,39.224579999999996,"(39.2245800000, -76.5876100000)",ROW/TOWNHO,1,2012-01-11
