date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
02/23/2012,16:30:00,5A,5300 MIDWOOD AV,BURGLARY,I,,524.0,NORTHERN,Woodbourne-McCabe,-76.60243,39.35414,"(39.3541400000, -76.6024300000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,16:30:00,4E,4200 ARIZONA AV,COMMON ASSAULT,O,HANDS,444.0,NORTHEASTERN,Frankford,-76.54706,39.34087,"(39.3408700000, -76.5470600000)",STREET,1,2012-02-23
02/23/2012,16:00:00,4E,,COMMON ASSAULT,I,HANDS,826.0,SOUTHWESTERN,,,,,UNKNOWN,1,2012-02-23
02/23/2012,16:00:00,6E,1100 DESOTO RD,LARCENY,O,,832.0,SOUTHWESTERN,Wilhelm Park,-76.66366,39.27147,"(39.2714700000, -76.6636600000)",PARKING LO,1,2012-02-23
02/23/2012,16:00:00,5A,1000 S ROBINSON ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57191999999999,39.28082,"(39.2808200000, -76.5719200000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,15:49:00,4E,3900 BARRINGTON RD,COMMON ASSAULT,,HANDS,621.0,NORTHWESTERN,Dorchester,-76.68385,39.33142,"(39.3314200000, -76.6838500000)",,1,2012-02-23
02/23/2012,15:30:00,6D,800 LENTON AV,LARCENY FROM AUTO,O,,522.0,NORTHERN,Evesham Park,-76.60462,39.366209999999995,"(39.3662100000, -76.6046200000)",STREET,1,2012-02-23
02/23/2012,15:15:00,6G,4000 CORSE AV,LARCENY,I,,426.0,NORTHEASTERN,Waltherson,-76.55319,39.340340000000005,"(39.3403400000, -76.5531900000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,15:00:00,6G,6900 PARK HEIGHTS AV,LARCENY,I,,631.0,NORTHWESTERN,Fallstaff,-76.703,39.36493,"(39.3649300000, -76.7030000000)",SCHOOL,1,2012-02-23
02/23/2012,15:00:00,6D,200 DIAMOND ST,LARCENY FROM AUTO,O,,121.0,CENTRAL,University Of Maryland,-76.62326,39.29291,"(39.2929100000, -76.6232600000)",PARKING LO,1,2012-02-23
02/23/2012,15:00:00,6G,600 E 36TH ST,LARCENY,I,,543.0,NORTHERN,Waverly,-76.60703000000001,39.332229999999996,"(39.3322300000, -76.6070300000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,14:45:00,6G,1200 SHERWOOD AV,LARCENY,I,,414.0,NORTHEASTERN,Ramblewood,-76.59183,39.365790000000004,"(39.3657900000, -76.5918300000)",SCHOOL,1,2012-02-23
02/23/2012,14:30:00,4E,1300 MCCULLOH ST,COMMON ASSAULT,I,HANDS,132.0,CENTRAL,Madison Park,-76.62791999999999,39.30271,"(39.3027100000, -76.6279200000)",SCHOOL,1,2012-02-23
02/23/2012,14:20:00,6C,6300 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",HARDWARE/B,1,2012-02-23
02/23/2012,14:20:00,4E,1400 ORLEANS ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59861,39.29513,"(39.2951300000, -76.5986100000)",SCHOOL,1,2012-02-23
02/23/2012,14:15:00,4E,900 E 33RD ST,COMMON ASSAULT,O,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60333,39.328509999999994,"(39.3285100000, -76.6033300000)",BUS/AUTO,1,2012-02-23
02/23/2012,14:15:00,4E,900 E 33RD ST,COMMON ASSAULT,O,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60333,39.328509999999994,"(39.3285100000, -76.6033300000)",BUS/AUTO,1,2012-02-23
02/23/2012,14:10:00,6G,6900 PARK HEIGHTS AV,LARCENY,I,,631.0,NORTHWESTERN,Fallstaff,-76.703,39.36493,"(39.3649300000, -76.7030000000)",SCHOOL,1,2012-02-23
02/23/2012,14:00:00,5A,500 S ROBINSON ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57217,39.285959999999996,"(39.2859600000, -76.5721700000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,13:30:00,4E,1200 W PRATT ST,COMMON ASSAULT,I,HANDS,931.0,SOUTHERN,Hollins Market,-76.63741999999999,39.28563,"(39.2856300000, -76.6374200000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,12:45:00,6G,300 N GAY ST,LARCENY,I,,312.0,EASTERN,Penn-Fallsway,-76.60817,39.2932,"(39.2932000000, -76.6081700000)",OFFICE BUI,1,2012-02-23
02/23/2012,12:38:00,2A,300 ST PAUL PL,RAPE,I,OTHER,111.0,CENTRAL,Downtown,-76.6135,39.29254,"(39.2925400000, -76.6135000000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,12:10:00,6B,900 W LEXINGTON ST,LARCENY,I,,712.0,WESTERN,Poppleton,-76.6324,39.291059999999995,"(39.2910600000, -76.6324000000)",MARKET STA,1,2012-02-23
02/23/2012,12:00:00,5A,5600 MAGNOLIA,BURGLARY,I,,632.0,NORTHWESTERN,Glen,-76.68581,39.3521,"(39.3521000000, -76.6858100000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,12:00:00,7A,6100 REISTERSTOWN RD,AUTO THEFT,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.69759,39.3528,"(39.3528000000, -76.6975900000)",STREET,1,2012-02-23
02/23/2012,12:00:00,6E,2700 BERYL AV,LARCENY,O,,323.0,EASTERN,Biddle Street,-76.57921,39.30311,"(39.3031100000, -76.5792100000)",STREET,1,2012-02-23
02/23/2012,11:25:00,1F,2200 N FULTON AV,HOMICIDE,Outside,FIREARM,732.0,WESTERN,Parkview/Woodbrook,-76.64624,39.3133,"(39.3133000000, -76.6462400000)",Street,1,2012-02-23
02/23/2012,11:55:00,5C,1600 CARSWELL ST,BURGLARY,,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59472,39.3222,"(39.3222000000, -76.5947200000)",,1,2012-02-23
02/23/2012,11:48:00,6J,3200 FERNDALE AV,LARCENY,O,,622.0,NORTHWESTERN,Howard Park,-76.70331999999999,39.32877,"(39.3287700000, -76.7033200000)",STREET,1,2012-02-23
02/23/2012,11:45:00,5A,100 NORTH BEND RD,BURGLARY,I,,823.0,SOUTHWESTERN,Westgate,-76.70575,39.28154,"(39.2815400000, -76.7057500000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,11:32:00,4A,1900 N FOREST PARK AV,AGG. ASSAULT,I,FIREARM,821.0,SOUTHWESTERN,Franklintown,-76.70923,39.307359999999996,"(39.3073600000, -76.7092300000)",APT/CONDO,1,2012-02-23
02/23/2012,11:30:00,4E,1000 WILLIAM ST,COMMON ASSAULT,I,HANDS,942.0,SOUTHERN,Federal Hill,-76.61077,39.27751,"(39.2775100000, -76.6107700000)",SCHOOL,1,2012-02-23
02/23/2012,11:00:00,6D,900 E FAYETTE ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60445,39.2913,"(39.2913000000, -76.6044500000)",STREET,1,2012-02-23
02/23/2012,11:00:00,5D,5500 FREDERICK AV,BURGLARY,I,,823.0,SOUTHWESTERN,Westgate,-76.70936,39.27856,"(39.2785600000, -76.7093600000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,10:50:00,4E,1300 MC CULLOH ST,COMMON ASSAULT,I,HANDS,132.0,CENTRAL,Madison Park,-76.62791999999999,39.30271,"(39.3027100000, -76.6279200000)",SCHOOL,1,2012-02-23
02/23/2012,10:20:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56492,39.29152,"(39.2915200000, -76.5649200000)",DRUG STORE,1,2012-02-23
02/23/2012,10:20:00,6J,600 LAURENS ST,LARCENY,O,,123.0,CENTRAL,Upton,-76.63568000000001,39.30428,"(39.3042800000, -76.6356800000)",STREET,1,2012-02-23
02/23/2012,10:00:00,5A,2700 GARRISON BD,BURGLARY,I,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67679,39.31845,"(39.3184500000, -76.6767900000)",SINGLE HOU,1,2012-02-23
02/23/2012,10:00:00,4E,200 E 23RD ST,COMMON ASSAULT,O,HANDS,514.0,NORTHERN,Barclay,-76.61399999999999,39.31541,"(39.3154100000, -76.6140000000)",STREET,1,2012-02-23
02/23/2012,10:00:00,5D,5500 FREDERICK AV,BURGLARY,O,,823.0,SOUTHWESTERN,Westgate,-76.70908,39.27867,"(39.2786700000, -76.7090800000)",YARD,1,2012-02-23
02/23/2012,10:00:00,6G,2700 FENWICK AV,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59047,39.3233,"(39.3233000000, -76.5904700000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,10:00:00,6D,6100 REISTERSTOWN RD,LARCENY FROM AUTO,I,,632.0,NORTHWESTERN,Glen,-76.69755,39.35284,"(39.3528400000, -76.6975500000)",CAR LOT-NE,1,2012-02-23
02/23/2012,09:35:00,4E,2000 E 32ND ST,COMMON ASSAULT,I,HANDS,421.0,NORTHEASTERN,Montebello,-76.58664,39.32735,"(39.3273500000, -76.5866400000)",SCHOOL,1,2012-02-23
02/23/2012,09:33:00,6G,900 N CAROLINE ST,LARCENY,I,,313.0,EASTERN,Gay Street,-76.59774,39.30107,"(39.3010700000, -76.5977400000)",GROCERY/CO,1,2012-02-23
02/23/2012,09:30:00,5A,5200 MORAVIA RD,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54961,39.323479999999996,"(39.3234800000, -76.5496100000)",APT/CONDO,1,2012-02-23
02/23/2012,09:15:00,5A,2100 ORLEANS ST,BURGLARY,I,,321.0,EASTERN,CARE,-76.58691999999999,39.29545,"(39.2954500000, -76.5869200000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,09:00:00,6D,2600 BOSTON ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.58033,39.28066,"(39.2806600000, -76.5803300000)",PARKING LO,1,2012-02-23
02/23/2012,09:00:00,5A,1500 SPRUCE ST,BURGLARY,I,,911.0,SOUTHERN,Curtis Bay,-76.58941,39.22988,"(39.2298800000, -76.5894100000)",APT/CONDO,1,2012-02-23
02/23/2012,09:00:00,6D,2000 RAMBLEWOOD RD,LARCENY FROM AUTO,I,,415.0,NORTHEASTERN,Loch Raven,-76.57732,39.35795,"(39.3579500000, -76.5773200000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,09:00:00,5D,5500 FREDERICK AV,BURGLARY,O,,823.0,SOUTHWESTERN,Westgate,-76.70943,39.278529999999996,"(39.2785300000, -76.7094300000)",SHED/GARAG,1,2012-02-23
02/23/2012,08:30:00,5A,700 W FAYETTE ST,BURGLARY,I,,122.0,CENTRAL,Poppleton,-76.62865,39.29012,"(39.2901200000, -76.6286500000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,08:30:00,6D,400 N CENTRAL AV,LARCENY FROM AUTO,O,,312.0,EASTERN,Oldtown,-76.5999,39.29537,"(39.2953700000, -76.5999000000)",STREET,1,2012-02-23
02/23/2012,08:20:00,3B,4200 COLBORNE RD,ROBBERY - STREET,O,,822.0,SOUTHWESTERN,Rognel Heights,-76.68673000000001,39.29772,"(39.2977200000, -76.6867300000)",STREET,1,2012-02-23
02/23/2012,08:20:00,5A,500 N KENWOOD AV,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57799,39.29735,"(39.2973500000, -76.5779900000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,08:00:00,5A,100 E 20TH ST,BURGLARY,I,,514.0,NORTHERN,Barclay,-76.61434,39.312329999999996,"(39.3123300000, -76.6143400000)",UNKNOWN,1,2012-02-23
02/23/2012,08:00:00,6D,1400 E MONUMENT ST,LARCENY FROM AUTO,O,,313.0,EASTERN,Gay Street,-76.59902,39.29822,"(39.2982200000, -76.5990200000)",STREET,1,2012-02-23
02/23/2012,08:00:00,6G,6200 PILGRIM RD,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56997,39.36142,"(39.3614200000, -76.5699700000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,07:40:00,4E,600 S ANN ST,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59128,39.284490000000005,"(39.2844900000, -76.5912800000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,07:30:00,5A,500 E 30TH ST,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.6083,39.3244,"(39.3244000000, -76.6083000000)",OTHER/RESI,1,2012-02-23
02/23/2012,07:00:00,6D,1100 N EDEN ST,LARCENY FROM AUTO,O,,313.0,EASTERN,Johnston Square,-76.59949,39.303090000000005,"(39.3030900000, -76.5994900000)",STREET,1,2012-02-23
02/23/2012,07:00:00,4D,1500 CLIFTON AV,AGG. ASSAULT,I,HANDS,733.0,WESTERN,Penn North,-76.64386,39.313559999999995,"(39.3135600000, -76.6438600000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,06:00:00,5A,300 FORREST ST,BURGLARY,I,,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60291,39.294270000000004,"(39.2942700000, -76.6029100000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,05:30:00,5A,100 NORTH BEND RD,BURGLARY,I,,823.0,SOUTHWESTERN,Westgate,-76.70575,39.28154,"(39.2815400000, -76.7057500000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,03:55:00,4C,3100 MC ELDERRY ST,AGG. ASSAULT,,OTHER,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57347,39.29811,"(39.2981100000, -76.5734700000)",,1,2012-02-23
02/23/2012,03:55:00,4E,3100 MC ELDERRY ST,COMMON ASSAULT,I,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57347,39.29811,"(39.2981100000, -76.5734700000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,02:28:00,4B,900 N CENTRAL AV,AGG. ASSAULT,I,KNIFE,313.0,EASTERN,Oldtown,-76.60022,39.30081,"(39.3008100000, -76.6002200000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,01:21:00,9S,600 N HIGHLAND AV,SHOOTING,Inside,FIREARM,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.56985,39.29837,"(39.2983700000, -76.5698500000)",Street,1,2012-02-23
02/23/2012,01:20:00,4E,500 SANFORD PL,COMMON ASSAULT,I,HANDS,131.0,CENTRAL,Druid Heights,-76.64050999999999,39.30928,"(39.3092800000, -76.6405100000)",ROW/TOWNHO,1,2012-02-23
02/23/2012,00:20:00,6G,3500 E BALTIMORE ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56829,39.2925,"(39.2925000000, -76.5682900000)",BAR,1,2012-02-23
02/22/2012,22:37:00,6C,1000 S CHARLES ST,LARCENY,I,,942.0,SOUTHERN,Federal Hill,-76.61448,39.27807,"(39.2780700000, -76.6144800000)",DRUG STORE,1,2012-02-22
02/22/2012,22:30:00,4A,600 N HIGHLAND AV,AGG. ASSAULT,O,FIREARM,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.56985,39.29837,"(39.2983700000, -76.5698500000)",STREET,1,2012-02-22
02/22/2012,22:30:00,4E,31ST ST & WYMAN PARK DR,COMMON ASSAULT,O,HANDS,511.0,NORTHERN,Remington,-76.62143,39.325070000000004,"(39.3250700000, -76.6214300000)",PARK,1,2012-02-22
02/22/2012,22:21:00,4E,,COMMON ASSAULT,I,HANDS,,,,,,,APT. LOCKE,1,2012-02-22
02/22/2012,22:00:00,6D,3600 REXMERE RD,LARCENY FROM AUTO,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.602,39.3322,"(39.3322000000, -76.6020000000)",ROW/TOWNHO,1,2012-02-22
02/22/2012,21:27:00,9S,1800 N CAROLINE ST,SHOOTING,Outside,FIREARM,343.0,EASTERN,Oliver,-76.59841,39.31067,"(39.3106700000, -76.5984100000)",Street,1,2012-02-22
02/22/2012,21:50:00,4C,2100 LOMBARD ST,AGG. ASSAULT,O,OTHER,212.0,SOUTHEASTERN,Butcher's Hill,-76.58726,39.290659999999995,"(39.2906600000, -76.5872600000)",STREET,1,2012-02-22
02/22/2012,21:30:00,6D,500 NOTTINGHAM RD,LARCENY FROM AUTO,O,,823.0,SOUTHWESTERN,Ten Hills,-76.69905,39.290620000000004,"(39.2906200000, -76.6990500000)",DRIVEWAY,1,2012-02-22
02/22/2012,21:27:00,4A,1800 N CAROLINE ST,AGG. ASSAULT,O,FIREARM,343.0,EASTERN,Oliver,-76.59835,39.31086,"(39.3108600000, -76.5983500000)",STREET,1,2012-02-22
02/22/2012,21:15:00,6D,500 OLD ORCHARD RD,LARCENY FROM AUTO,O,,823.0,SOUTHWESTERN,Ten Hills,-76.70116999999999,39.28999,"(39.2899900000, -76.7011700000)",DRIVEWAY,1,2012-02-22
02/22/2012,21:00:00,6D,2000 PARK AVE,LARCENY FROM AUTO,I,,133.0,CENTRAL,Reservoir Hill,-76.6286,39.31326,"(39.3132600000, -76.6286000000)",ROW/TOWNHO,1,2012-02-22
02/22/2012,21:00:00,3B,6500 REISTERSTOWN RD,ROBBERY - STREET,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.7027,39.35627,"(39.3562700000, -76.7027000000)",OTHER - IN,1,2012-02-22
02/22/2012,20:50:00,4C,2300 LYNDHURST AV,AGG. ASSAULT,I,OTHER,641.0,NORTHWESTERN,Windsor Hills,-76.68356,39.31368,"(39.3136800000, -76.6835600000)",ROW/TOWNHO,1,2012-02-22
02/22/2012,20:30:00,6E,3400 AUCHENTOROLY TR,LARCENY,O,,732.0,WESTERN,Parkview/Woodbrook,-76.64841,39.31885,"(39.3188500000, -76.6484100000)",STREET,1,2012-02-22
02/22/2012,20:00:00,5B,200 S GILMOR ST,BURGLARY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64215,39.285070000000005,"(39.2850700000, -76.6421500000)",ROW/TOWNHO,1,2012-02-22
02/22/2012,20:00:00,6E,1000 W FAYETTE ST,LARCENY,O,,712.0,WESTERN,Poppleton,-76.63495999999999,39.289840000000005,"(39.2898400000, -76.6349600000)",STREET,1,2012-02-22
02/22/2012,20:00:00,6E,5600 ELDERON AV,LARCENY,O,,623.0,NORTHWESTERN,Grove Park,-76.70211,39.34207,"(39.3420700000, -76.7021100000)",STREET,1,2012-02-22
02/22/2012,17:30:00,6C,5100 SINCLAIR LN,LARCENY,,,443.0,NORTHEASTERN,Frankford,-76.54725,39.32223,"(39.3222300000, -76.5472500000)",,1,2012-02-22
02/22/2012,20:00:00,4E,4400 ST GEORGES AV,COMMON ASSAULT,I,HANDS,524.0,NORTHERN,Wilson Park,-76.60283000000001,39.344190000000005,"(39.3441900000, -76.6028300000)",ROW/TOWNHO,1,2012-02-22
02/22/2012,20:00:00,4C,1800 RUXTON AVE,AGG. ASSAULT,O,OTHER,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65508,39.30862,"(39.3086200000, -76.6550800000)",STREET,1,2012-02-22
02/22/2012,20:00:00,5D,2400 N CHARLES ST,BURGLARY,I,,514.0,NORTHERN,Old Goucher,-76.61697,39.31687,"(39.3168700000, -76.6169700000)",BARBER/BEA,1,2012-02-22
02/22/2012,20:00:00,5F,2700 KIRK AV,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59770999999999,39.32245,"(39.3224500000, -76.5977100000)",RELIGIOUS,1,2012-02-22
02/22/2012,19:50:00,3AF,2800 GUILFORD AV,ROBBERY - STREET,O,FIREARM,512.0,NORTHERN,Charles Village,-76.61317,39.32217,"(39.3221700000, -76.6131700000)",STREET,1,2012-02-22
02/22/2012,19:35:00,3B,100 N KENWOOD AV,ROBBERY - STREET,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57772,39.293479999999995,"(39.2934800000, -76.5777200000)",STREET,1,2012-02-22
02/22/2012,19:15:00,6D,300 E CHASE ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61154,39.30258,"(39.3025800000, -76.6115400000)",STREET,1,2012-02-22
02/22/2012,19:07:00,4B,4300 ORCHARD RIDGE      #APT 106,AGG. ASSAULT,I,KNIFE,433.0,NORTHEASTERN,Orchard Ridge,-76.55962,39.31232,"(39.3123200000, -76.5596200000)",APT/CONDO,1,2012-02-22
02/22/2012,19:00:00,4E,4300 ORCHARD RIDGE      #APT 106,COMMON ASSAULT,I,HANDS,433.0,NORTHEASTERN,Orchard Ridge,-76.55962,39.31232,"(39.3123200000, -76.5596200000)",APT/CONDO,1,2012-02-22
02/22/2012,19:00:00,6G,1400 ALICEANNA ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59791,39.2833,"(39.2833000000, -76.5979100000)",RESTAURANT,1,2012-02-22
02/22/2012,19:00:00,6E,5200 REISTERSTOWN RD,LARCENY,O,,623.0,NORTHWESTERN,Woodmere,-76.68428,39.34344,"(39.3434400000, -76.6842800000)",STREET,1,2012-02-22
02/22/2012,18:38:00,6D,6500 EASTERN AV,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53628,39.28775,"(39.2877500000, -76.5362800000)",PARKING LO,1,2012-02-22
02/22/2012,18:36:00,4E,6400 PULASKI HW,COMMON ASSAULT,I,HANDS,241.0,NORTHEASTERN,Pulaski Industrial Area,-76.54074,39.30392,"(39.3039200000, -76.5407400000)",BAR,1,2012-02-22
02/22/2012,18:30:00,7A,3200 FENWICK AV,AUTO THEFT,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.5907,39.326840000000004,"(39.3268400000, -76.5907000000)",STREET,1,2012-02-22
02/22/2012,18:20:00,6B,2500 E MONUMENT ST,LARCENY,O,,323.0,EASTERN,Milton-Montford,-76.58224,39.29887,"(39.2988700000, -76.5822400000)",STREET,1,2012-02-22
02/22/2012,18:15:00,4E,2000 PARK AV,COMMON ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.6286,39.31326,"(39.3132600000, -76.6286000000)",ROW/TOWNHO,1,2012-02-22
02/22/2012,18:00:00,6D,600 S CHESTER ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.58702,39.28458,"(39.2845800000, -76.5870200000)",STREET,1,2012-02-22
02/22/2012,18:00:00,6D,600 S CHESTER ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.58702,39.28458,"(39.2845800000, -76.5870200000)",STREET,1,2012-02-22
02/22/2012,18:00:00,6D,600 S CHESTER ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.58702,39.28458,"(39.2845800000, -76.5870200000)",STREET,1,2012-02-22
02/22/2012,18:00:00,6D,600 S CHESTER ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.58702,39.28458,"(39.2845800000, -76.5870200000)",STREET,1,2012-02-22
02/22/2012,18:00:00,6D,600 S CHESTER ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.58702,39.28458,"(39.2845800000, -76.5870200000)",STREET,1,2012-02-22
02/22/2012,18:00:00,6D,600 S CHESTER ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.58702,39.28458,"(39.2845800000, -76.5870200000)",STREET,1,2012-02-22
02/22/2012,18:00:00,6D,600 S CHESTER ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.58702,39.28458,"(39.2845800000, -76.5870200000)",STREET,1,2012-02-22
02/22/2012,18:00:00,7A,100 W HENRIETTA ST,AUTO THEFT,O,,941.0,SOUTHERN,Sharp-Leadenhall,-76.61714,39.27904,"(39.2790400000, -76.6171400000)",STREET,1,2012-02-22
02/22/2012,18:00:00,4C,2500 GLENCOE RD,AGG. ASSAULT,I,OTHER,423.0,NORTHEASTERN,Hamilton Hills,-76.55605,39.371590000000005,"(39.3715900000, -76.5560500000)",ROW/TOWNHO,1,2012-02-22
02/22/2012,17:37:00,4A,4600 HARFORD RD,AGG. ASSAULT,O,FIREARM,421.0,NORTHEASTERN,Lauraville,-76.57007,39.34232,"(39.3423200000, -76.5700700000)",STREET,1,2012-02-22
02/22/2012,17:37:00,4A,4600 HARFORD RD,AGG. ASSAULT,O,FIREARM,421.0,NORTHEASTERN,Lauraville,-76.57007,39.34232,"(39.3423200000, -76.5700700000)",STREET,1,2012-02-22
02/22/2012,17:36:00,4C,300 E UNIVERSITY PW,AGG. ASSAULT,I,OTHER,512.0,NORTHERN,Oakenshawe,-76.6124,39.32914,"(39.3291400000, -76.6124000000)",APT/CONDO,1,2012-02-22
02/22/2012,17:30:00,4C,1100 N WOODINGTON RD,AGG. ASSAULT,I,OTHER,844.0,SOUTHWESTERN,Edmondson Village,-76.68644,39.30066,"(39.3006600000, -76.6864400000)",APT/CONDO,1,2012-02-22
02/22/2012,17:30:00,4C,1100 N WOODINGTON RD,AGG. ASSAULT,I,OTHER,844.0,SOUTHWESTERN,Edmondson Village,-76.68644,39.30066,"(39.3006600000, -76.6864400000)",APT/CONDO,1,2012-02-22
02/22/2012,17:30:00,6D,6200 EASTERN AV,LARCENY FROM AUTO,O,,241.0,SOUTHEASTERN,Bayview,-76.54268,39.28764,"(39.2876400000, -76.5426800000)",PARKING LO,1,2012-02-22
02/22/2012,17:24:00,5A,100 S MORLEY ST,BURGLARY,I,,842.0,SOUTHWESTERN,Saint Josephs,-76.67608,39.28481,"(39.2848100000, -76.6760800000)",ROW/TOWNHO,1,2012-02-22
02/22/2012,17:12:00,4F,300 BALLOU CT,ASSAULT BY THREAT,I,,211.0,SOUTHEASTERN,Perkins Homes,-76.59716,39.28713,"(39.2871300000, -76.5971600000)",ROW/TOWNHO,1,2012-02-22
02/22/2012,17:00:00,5A,2500 MADISON AV,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.63911,39.31397,"(39.3139700000, -76.6391100000)",ROW/TOWNHO,1,2012-02-22
02/22/2012,17:00:00,6G,1300 E LANVALE ST,LARCENY,I,,343.0,EASTERN,Oliver,-76.60081,39.30939,"(39.3093900000, -76.6008100000)",APT/CONDO,1,2012-02-22
02/22/2012,17:00:00,5A,5600 SINCLAIR LA,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.5361,39.32589,"(39.3258900000, -76.5361000000)",APT/CONDO,1,2012-02-22
02/22/2012,17:00:00,5A,2000 ST PAUL ST,BURGLARY,I,,514.0,NORTHERN,Charles North,-76.61509000000001,39.31282,"(39.3128200000, -76.6150900000)",ROW/TOWNHO,1,2012-02-22
02/22/2012,16:51:00,4E,800 BRIDGEVIEW RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62411,39.248259999999995,"(39.2482600000, -76.6241100000)",SCHOOL,1,2012-02-22
02/22/2012,16:50:00,4E,3900 FAIRHAVEN AV,COMMON ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.59038000000001,39.22967,"(39.2296700000, -76.5903800000)",APT/CONDO,1,2012-02-22
02/22/2012,16:50:00,4E,500 Calhoun St,COMMON ASSAULT,,HANDS,713.0,WESTERN,Harlem Park,-76.6399,39.29423,"(39.2942300000, -76.6399000000)",,1,2012-02-22
02/22/2012,16:50:00,4C,3900 FAIRHAVEN AV,AGG. ASSAULT,I,OTHER,911.0,SOUTHERN,Curtis Bay,-76.59038000000001,39.22967,"(39.2296700000, -76.5903800000)",APT/CONDO,1,2012-02-22
