date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
04/22/2014,16:20:00,7A,HEIGHTS AV & OAKLEY AV,AUTO THEFT,O,,614.0,NORTHWESTERN,Central Park Heights,-76.67264,39.346540000000005,"(39.3465400000, -76.6726400000)",STREET,1,2014-04-22
04/22/2014,16:15:00,6D,ST & S CAROLINE ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59593000000001,39.28011,"(39.2801100000, -76.5959300000)",STREET,1,2014-04-22
04/22/2014,16:15:00,6D,100 E 33RD ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.61588,39.32826,"(39.3282600000, -76.6158800000)",STREET,1,2014-04-22
04/22/2014,15:50:00,6D,4500 CRADDOCK AV,LARCENY FROM AUTO,O,,524.0,NORTHERN,Kenilworth Park,-76.60151,39.345859999999995,"(39.3458600000, -76.6015100000)",STREET,1,2014-04-22
04/22/2014,15:30:00,6G,6200 DANVILLE AV,LARCENY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.5397,39.274770000000004,"(39.2747700000, -76.5397000000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,15:15:00,4E,2900 BARCLAY ST,COMMON ASSAULT,I,HANDS,513.0,NORTHERN,Abell,-76.61115,39.323609999999995,"(39.3236100000, -76.6111500000)",UNKNOWN,1,2014-04-22
04/22/2014,15:07:00,4B,100 W FAYETTE ST,AGG. ASSAULT,O,KNIFE,111.0,CENTRAL,Downtown,-76.61692,39.2905,"(39.2905000000, -76.6169200000)",STREET,1,2014-04-22
04/22/2014,15:07:00,4B,100 W FAYETTE ST,AGG. ASSAULT,O,KNIFE,111.0,CENTRAL,Downtown,-76.61692,39.2905,"(39.2905000000, -76.6169200000)",STREET,1,2014-04-22
04/22/2014,15:00:00,6E,3100 SAVOY ST,LARCENY,O,,923.0,SOUTHERN,Lakeland,-76.64863000000001,39.25254,"(39.2525400000, -76.6486300000)",STREET,1,2014-04-22
04/22/2014,15:00:00,6D,800 MCHENRY ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.6297,39.28481,"(39.2848100000, -76.6297000000)",STREET,1,2014-04-22
04/22/2014,15:00:00,7A,2100 PENTLAND DR,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.57146,39.36925,"(39.3692500000, -76.5714600000)",STREET,1,2014-04-22
04/22/2014,14:40:00,6D,3900 PARK HEIGHTS AV,LARCENY FROM AUTO,O,,533.0,NORTHWESTERN,Greenspring,-76.66193,39.33376,"(39.3337600000, -76.6619300000)",PARKING LO,1,2014-04-22
04/22/2014,14:40:00,5A,300 E 25TH ST,BURGLARY,I,,341.0,NORTHERN,Barclay,-76.61251,39.31798,"(39.3179800000, -76.6125100000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,14:40:00,4E,400 N BOULDIN ST,COMMON ASSAULT,I,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.5713,39.29632,"(39.2963200000, -76.5713000000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,14:10:00,6C,100 E BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61286,39.289590000000004,"(39.2895900000, -76.6128600000)",CONVENIENC,1,2014-04-22
04/22/2014,14:00:00,6D,1500 SYCAMORE ST,LARCENY FROM AUTO,O,,911.0,SOUTHERN,Curtis Bay,-76.58988000000001,39.23057,"(39.2305700000, -76.5898800000)",STREET,1,2014-04-22
04/22/2014,14:00:00,7A,3100 CLIFTMONT AV,AUTO THEFT,O,,434.0,NORTHEASTERN,Belair-Edison,-76.57499,39.319340000000004,"(39.3193400000, -76.5749900000)",STREET,1,2014-04-22
04/22/2014,14:00:00,6J,900 WASHINGTON BD,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.6313,39.28286,"(39.2828600000, -76.6313000000)",OTHER - OU,1,2014-04-22
04/22/2014,13:55:00,3B,2300 ROSLYN AV,ROBBERY - STREET,O,,641.0,NORTHWESTERN,Garwyn Oaks,-76.67798,39.3144,"(39.3144000000, -76.6779800000)",YARD,1,2014-04-22
04/22/2014,13:53:00,4F,2500 HARFORD RD,ASSAULT BY THREAT,O,,431.0,NORTHEASTERN,Clifton Park,-76.59401,39.31783,"(39.3178300000, -76.5940100000)",STREET,1,2014-04-22
04/22/2014,13:53:00,4F,2500 HARFORD RD,ASSAULT BY THREAT,O,,431.0,NORTHEASTERN,Clifton Park,-76.59401,39.31783,"(39.3178300000, -76.5940100000)",STREET,1,2014-04-22
04/22/2014,13:50:00,4E,5100 YORK RD,COMMON ASSAULT,O,HANDS,524.0,NORTHERN,Winston-Govans,-76.60967,39.350229999999996,"(39.3502300000, -76.6096700000)",BUS. PARK,1,2014-04-22
04/22/2014,13:45:00,6C,1300 W LANVALE ST,LARCENY,I,,713.0,WESTERN,Harlem Park,-76.63956,39.29785,"(39.2978500000, -76.6395600000)",GROCERY/CO,1,2014-04-22
04/22/2014,13:40:00,4E,0 S HOWARD ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61936999999999,39.288790000000006,"(39.2887900000, -76.6193700000)",LIGHT RAIL,1,2014-04-22
04/22/2014,13:30:00,4E,1200 ROSSITER AV,COMMON ASSAULT,I,HANDS,413.0,NORTHEASTERN,New Northwood,-76.59819,39.34792,"(39.3479200000, -76.5981900000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,13:30:00,5A,600 MCCABE AV,BURGLARY,I,,524.0,NORTHERN,Woodbourne-McCabe,-76.60781,39.35262,"(39.3526200000, -76.6078100000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,13:00:00,4E,2400 LIBERTY HGTS AV,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",SHOPPING M,1,2014-04-22
04/22/2014,13:00:00,5A,3500 ELLERSLIE AV,BURGLARY,I,,543.0,NORTHERN,Waverly,-76.60364,39.3309,"(39.3309000000, -76.6036400000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,13:00:00,4E,400 E JEFFREY ST,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.60685,39.23408,"(39.2340800000, -76.6068500000)",SCHOOL,1,2014-04-22
04/22/2014,12:37:00,6J,400 N WOLFE ST,LARCENY,O,,321.0,EASTERN,Dunbar-Broadway,-76.59075,39.29567,"(39.2956700000, -76.5907500000)",STREET,1,2014-04-22
04/22/2014,12:15:00,7A,1000 W FAYETTE ST,AUTO THEFT,O,,712.0,WESTERN,Poppleton,-76.63627,39.2898,"(39.2898000000, -76.6362700000)",STREET,1,2014-04-22
04/22/2014,12:00:00,6D,2100 GARRISON BD,LARCENY FROM AUTO,O,,812.0,SOUTHWESTERN,Mount Holly,-76.6751,39.31146,"(39.3114600000, -76.6751000000)",PARKING LO,1,2014-04-22
04/22/2014,11:56:00,4E,300 N GAY ST,COMMON ASSAULT,I,HANDS,211.0,EASTERN,Jonestown,-76.60721,39.29385,"(39.2938500000, -76.6072100000)",RESTAURANT,1,2014-04-22
04/22/2014,11:45:00,6C,2500 PENNSYLVANIA AV,LARCENY,I,,733.0,WESTERN,Penn North,-76.64277,39.31033,"(39.3103300000, -76.6427700000)",DRUG STORE,1,2014-04-22
04/22/2014,11:00:00,4B,4200 BELAIR RD,AGG. ASSAULT,O,KNIFE,422.0,NORTHEASTERN,Belair-Parkside,-76.56594,39.32779,"(39.3277900000, -76.5659400000)",STREET,1,2014-04-22
04/22/2014,11:00:00,5A,2300 E FAYETTE ST,BURGLARY,I,,221.0,SOUTHEASTERN,Patterson Place,-76.58393000000001,39.294309999999996,"(39.2943100000, -76.5839300000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,10:50:00,5B,5300 CHANDLER AV,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.70269,39.334179999999996,"(39.3341800000, -76.7026900000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,10:45:00,4C,1900 HARLEM AV,AGG. ASSAULT,O,OTHER,722.0,WESTERN,Midtown-Edmondson,-76.64854,39.29637,"(39.2963700000, -76.6485400000)",STREET,1,2014-04-22
04/22/2014,10:30:00,6D,3000 DRUID PARK DR,LARCENY FROM AUTO,O,,612.0,NORTHWESTERN,Park Circle,-76.66091999999999,39.32365,"(39.3236500000, -76.6609200000)",STREET,1,2014-04-22
04/22/2014,10:30:00,4D,1300 MC CULLOH ST,AGG. ASSAULT,I,HANDS,132.0,CENTRAL,Madison Park,-76.62791999999999,39.30271,"(39.3027100000, -76.6279200000)",SCHOOL,1,2014-04-22
04/22/2014,09:58:00,5A,3500 SEQUOIA AV,BURGLARY,I,,643.0,NORTHWESTERN,Ashburton,-76.67246,39.32994,"(39.3299400000, -76.6724600000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,09:30:00,5A,1600 APPLETON ST,BURGLARY,I,,741.0,WESTERN,Easterwood,-76.6489,39.30699,"(39.3069900000, -76.6489000000)",OTHER/RESI,1,2014-04-22
04/22/2014,09:00:00,8FO,100 MC MECHEN ST,ARSON,I,,132.0,CENTRAL,Bolton Hill,-76.62459,39.30943,"(39.3094300000, -76.6245900000)",SCHOOL,1,2014-04-22
04/22/2014,09:00:00,7A,1600 HEATHFIELD RD,AUTO THEFT,O,,415.0,NORTHEASTERN,Perring Loch,-76.58493,39.35219,"(39.3521900000, -76.5849300000)",STREET,1,2014-04-22
04/22/2014,09:00:00,6G,4700 WAKEFIELD RD,LARCENY,I,,641.0,NORTHWESTERN,West Forest Park,-76.6954,39.318659999999994,"(39.3186600000, -76.6954000000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,08:45:00,5A,1500 LAKESIDE AV,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59406,39.32934,"(39.3293400000, -76.5940600000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,08:00:00,6J,2400 HARLEM AV,LARCENY,O,,721.0,WESTERN,Evergreen Lawn,-76.65517,39.29623,"(39.2962300000, -76.6551700000)",YARD,1,2014-04-22
04/22/2014,07:40:00,5A,3700 YOLANDO RD,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60015,39.333290000000005,"(39.3332900000, -76.6001500000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,07:15:00,5A,3400 PARK HEIGHTS AV,BURGLARY,I,,612.0,NORTHWESTERN,Park Circle,-76.65769,39.3276,"(39.3276000000, -76.6576900000)",APT/CONDO,1,2014-04-22
04/22/2014,06:30:00,6G,2000 E 30TH ST,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58746,39.32543,"(39.3254300000, -76.5874600000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,06:25:00,4E,800 BETHUNE RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62256,39.245670000000004,"(39.2456700000, -76.6225600000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,05:30:00,5A,2300 FLAX TR,BURGLARY,I,,533.0,NORTHERN,Coldspring,-76.65751,39.34681,"(39.3468100000, -76.6575100000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,04:24:00,5E,5000 SINCLAIR LA,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54808,39.322109999999995,"(39.3221100000, -76.5480800000)",OTHER - IN,1,2014-04-22
04/22/2014,03:30:00,4E,600 LUCIA AV,COMMON ASSAULT,I,HANDS,833.0,SOUTHWESTERN,Yale Heights,-76.69216,39.27363,"(39.2736300000, -76.6921600000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,03:00:00,8BO,4400 MARBLE HALL RD,ARSON,I,,413.0,NORTHEASTERN,Original Northwood,-76.59479,39.343059999999994,"(39.3430600000, -76.5947900000)",APT/CONDO,1,2014-04-22
04/22/2014,03:00:00,3B,3900 STOKES DR,ROBBERY - STREET,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.68168,39.30066,"(39.3006600000, -76.6816800000)",STREET,1,2014-04-22
04/22/2014,01:05:00,1F,600 ROUNDVIEW RD,HOMICIDE,Inside,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.62035999999999,39.24818,"(39.2481800000, -76.6203600000)",,1,2014-04-22
04/22/2014,01:10:00,6G,200 S BROADWAY,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59380999999999,39.288740000000004,"(39.2887400000, -76.5938100000)",OTHER - IN,1,2014-04-22
04/22/2014,01:00:00,5B,2900 EDISON HW,BURGLARY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57266,39.317479999999996,"(39.3174800000, -76.5726600000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,00:55:00,5A,200 N MONROE ST,BURGLARY,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64716,39.2917,"(39.2917000000, -76.6471600000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,00:01:00,6G,1300 E BELVEDERE AV,LARCENY,I,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59166,39.36073,"(39.3607300000, -76.5916600000)",APT/CONDO,1,2014-04-22
04/22/2014,00:00:00,4E,3800 MOUNT PLEASANT AV,COMMON ASSAULT,I,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56489,39.29096,"(39.2909600000, -76.5648900000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,00:00:00,4E,3800 MOUNT PLEASANT AV,COMMON ASSAULT,I,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56489,39.29096,"(39.2909600000, -76.5648900000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,00:00:00,7A,2100 POPLAR GROVE ST,AUTO THEFT,O,,811.0,SOUTHWESTERN,Walbrook,-76.66599000000001,39.3119,"(39.3119000000, -76.6659900000)",STREET,1,2014-04-22
04/22/2014,00:00:00,5A,700 DOLPHIN ST,BURGLARY,I,,123.0,CENTRAL,Upton,-76.63228000000001,39.2976,"(39.2976000000, -76.6322800000)",ROW/TOWNHO,1,2014-04-22
04/22/2014,00:00:00,6J,2100 WASHINGTON BD,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.64604,39.27223,"(39.2722300000, -76.6460400000)",OTHER - IN,1,2014-04-22
04/21/2014,23:59:00,4E,300 E NORTH AV,COMMON ASSAULT,I,HANDS,311.0,EASTERN,Greenmount West,-76.61144,39.3112,"(39.3112000000, -76.6114400000)",BAR,1,2014-04-21
04/21/2014,23:40:00,3AF,2600 GWYNNS FALLS PW,ROBBERY - STREET,O,FIREARM,731.0,NORTHWESTERN,Panway/Braddish Avenue,-76.66049,39.31496,"(39.3149600000, -76.6604900000)",GAS STATIO,1,2014-04-21
04/21/2014,23:00:00,6E,900 S GRUNDY ST,LARCENY,O,,233.0,SOUTHEASTERN,Brewers Hill,-76.5631,39.28228,"(39.2822800000, -76.5631000000)",STREET,1,2014-04-21
04/21/2014,23:00:00,6D,700 STAMFORD RD,LARCENY FROM AUTO,O,,823.0,SOUTHWESTERN,West Hills,-76.70604,39.29248,"(39.2924800000, -76.7060400000)",STREET,1,2014-04-21
04/21/2014,23:00:00,6G,200 W BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61825999999999,39.28942,"(39.2894200000, -76.6182600000)",OTHER - IN,1,2014-04-21
04/21/2014,22:42:00,4B,1100 W NORTHERN PW,AGG. ASSAULT,I,KNIFE,521.0,NORTHERN,North Roland Park/Poplar,-76.64605,39.3615,"(39.3615000000, -76.6460500000)",ROW/TOWNHO,1,2014-04-21
04/21/2014,22:00:00,6C,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",RETAIL/SMA,1,2014-04-21
04/21/2014,22:00:00,4E,2000 BELAIR RD,COMMON ASSAULT,O,HANDS,431.0,NORTHEASTERN,Clifton Park,-76.58198,39.31442,"(39.3144200000, -76.5819800000)",STREET,1,2014-04-21
04/21/2014,21:58:00,3AF,1500 HAVENWOOD RD,ROBBERY - STREET,I,FIREARM,412.0,NORTHEASTERN,Hillen,-76.59308,39.34064,"(39.3406400000, -76.5930800000)",PARKING LO,1,2014-04-21
04/21/2014,21:47:00,5B,4800 LORELLY AV,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54753000000001,39.31626,"(39.3162600000, -76.5475300000)",APT/CONDO,1,2014-04-21
04/21/2014,21:35:00,5B,2400 BELAIR RD,BURGLARY,I,,431.0,NORTHEASTERN,Clifton Park,-76.578,39.3179,"(39.3179000000, -76.5780000000)",ROW/TOWNHO,1,2014-04-21
04/21/2014,21:30:00,4E,0 N HOWARD ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61944,39.29006,"(39.2900600000, -76.6194400000)",STREET,1,2014-04-21
04/21/2014,21:05:00,6C,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",SHOPPING M,1,2014-04-21
04/21/2014,21:00:00,6D,4000 W COLD SPRING LA,LARCENY FROM AUTO,O,,621.0,NORTHWESTERN,Dorchester,-76.68471,39.33506,"(39.3350600000, -76.6847100000)",STREET,1,2014-04-21
04/21/2014,20:17:00,4B,800 GLADE CT,AGG. ASSAULT,I,KNIFE,913.0,SOUTHERN,Brooklyn,-76.60054000000001,39.2295,"(39.2295000000, -76.6005400000)",PUBLIC HOU,1,2014-04-21
04/21/2014,20:05:00,6G,200 W DICKMAN ST,LARCENY,I,,943.0,SOUTHERN,Spring Garden Industrial,-76.61877,39.26398,"(39.2639800000, -76.6187700000)",OFFICE BUI,1,2014-04-21
04/21/2014,20:00:00,7A,3000 HERKIMER ST,AUTO THEFT,O,,831.0,SOUTHWESTERN,Morrell Park,-76.66071,39.26272,"(39.2627200000, -76.6607100000)",STREET,1,2014-04-21
04/21/2014,20:00:00,6G,300 S GILMOR ST,LARCENY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64206,39.28354,"(39.2835400000, -76.6420600000)",ROW/TOWNHO,1,2014-04-21
04/21/2014,20:00:00,5A,2400 LOYOLA NORTHWAY,BURGLARY,I,,533.0,NORTHERN,Greenspring,-76.65855,39.33849,"(39.3384900000, -76.6585500000)",APT/CONDO,1,2014-04-21
04/21/2014,19:50:00,4E,500 N MONTFORD AVE,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.58365,39.297290000000004,"(39.2972900000, -76.5836500000)",ROW/TOWNHO,1,2014-04-21
04/21/2014,19:42:00,4C,0 W 20TH ST,AGG. ASSAULT,O,OTHER,141.0,NORTHERN,Charles North,-76.61703,39.31218,"(39.3121800000, -76.6170300000)",STREET,1,2014-04-21
04/21/2014,19:42:00,4C,0 W 20TH ST,AGG. ASSAULT,O,OTHER,141.0,NORTHERN,Charles North,-76.61703,39.31218,"(39.3121800000, -76.6170300000)",STREET,1,2014-04-21
04/21/2014,19:40:00,4E,1600 DARLEY AV,COMMON ASSAULT,O,HANDS,342.0,EASTERN,Darley Park,-76.59493,39.31471,"(39.3147100000, -76.5949300000)",STREET,1,2014-04-21
04/21/2014,19:25:00,6C,0 LIGHT ST,LARCENY,,,111.0,CENTRAL,Downtown,-76.61369,39.2889,"(39.2889000000, -76.6136900000)",,1,2014-04-21
04/21/2014,19:00:00,7A,5200 READY AV,AUTO THEFT,O,,524.0,NORTHERN,Woodbourne-McCabe,-76.60803,39.35282,"(39.3528200000, -76.6080300000)",STREET,1,2014-04-21
04/21/2014,19:00:00,4E,500 N DECKER AVE,COMMON ASSAULT,O,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57441999999999,39.297290000000004,"(39.2972900000, -76.5744200000)",STREET,1,2014-04-21
04/21/2014,14:30:00,4E,2200 ROUND RD,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62591,39.25357,"(39.2535700000, -76.6259100000)",STREET,1,2014-04-21
04/21/2014,19:00:00,6G,700 WASHINGTON BD,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62661999999999,39.28326,"(39.2832600000, -76.6266200000)",OTHER - IN,1,2014-04-21
04/21/2014,19:00:00,6D,3500 VIRGINIA AV,LARCENY FROM AUTO,O,,613.0,NORTHWESTERN,Lucille Park,-76.67298000000001,39.33972,"(39.3397200000, -76.6729800000)",STREET,1,2014-04-21
04/21/2014,19:00:00,4C,3800 ROLAND VIEW AV,AGG. ASSAULT,I,OTHER,533.0,NORTHERN,Greenspring,-76.65796999999999,39.333529999999996,"(39.3335300000, -76.6579700000)",ROW/TOWNHO,1,2014-04-21
04/21/2014,18:50:00,6B,,LARCENY,O,,222.0,SOUTHEASTERN,,,,,STREET,1,2014-04-21
04/21/2014,18:30:00,6D,100 W BARRE ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Otterbein,-76.61601999999999,39.28324,"(39.2832400000, -76.6160200000)",STREET,1,2014-04-21
04/21/2014,18:30:00,6C,0 S HILTON ST,LARCENY,,,842.0,SOUTHWESTERN,Saint Josephs,-76.67233,39.285540000000005,"(39.2855400000, -76.6723300000)",,1,2014-04-21
04/21/2014,18:30:00,6E,3300 HUDSON ST,LARCENY,O,,232.0,SOUTHEASTERN,Canton,-76.5692,39.28244,"(39.2824400000, -76.5692000000)",STREET,1,2014-04-21
04/21/2014,18:20:00,6C,2000 HARFORD RD,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.59872,39.31351,"(39.3135100000, -76.5987200000)",RETAIL/SMA,1,2014-04-21
04/21/2014,18:15:00,8H,3900 DUDLEY AV,ARSON,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56084,39.31715,"(39.3171500000, -76.5608400000)",SCHOOL,1,2014-04-21
04/21/2014,18:15:00,6D,1500 WINFORD RD,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Perring Loch,-76.58830999999999,39.3531,"(39.3531000000, -76.5883100000)",STREET,1,2014-04-21
04/21/2014,18:15:00,7A,3900 DUDLEY AV,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56084,39.31715,"(39.3171500000, -76.5608400000)",ALLEY,1,2014-04-21
04/21/2014,18:00:00,6F,900 E 33RD ST,LARCENY,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60333,39.328509999999994,"(39.3285100000, -76.6033300000)",PARKING LO,1,2014-04-21
04/21/2014,18:00:00,7A,6800 REISTERSTOWN RD,AUTO THEFT,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.7075,39.359970000000004,"(39.3599700000, -76.7075000000)",GAS STATIO,1,2014-04-21
04/21/2014,18:00:00,6D,600 BAKER ST,LARCENY FROM AUTO,O,,742.0,WESTERN,Sandtown-Winchester,-76.64072,39.307990000000004,"(39.3079900000, -76.6407200000)",STREET,1,2014-04-21
04/21/2014,17:59:00,4C,100 N FREMONT AV,AGG. ASSAULT,I,OTHER,122.0,WESTERN,Poppleton,-76.6298,39.29068,"(39.2906800000, -76.6298000000)",ROW/TOWNHO,1,2014-04-21
04/21/2014,17:40:00,6D,2400 FREDERICK AV,LARCENY FROM AUTO,O,,841.0,SOUTHWESTERN,Millhill,-76.65512,39.283879999999996,"(39.2838800000, -76.6551200000)",PARKING LO,1,2014-04-21
04/21/2014,17:30:00,4E,900 N CAROLINE ST,COMMON ASSAULT,O,HANDS,313.0,EASTERN,Gay Street,-76.59778,39.3005,"(39.3005000000, -76.5977800000)",STREET,1,2014-04-21
04/21/2014,17:15:00,4E,1200 W FAYETTE ST,COMMON ASSAULT,I,HANDS,712.0,WESTERN,Poppleton,-76.63762,39.28976,"(39.2897600000, -76.6376200000)",OTHER - IN,1,2014-04-21
04/21/2014,17:15:00,4E,3100 SUMTER AVE,COMMON ASSAULT,O,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.66717,39.34225,"(39.3422500000, -76.6671700000)",STREET,1,2014-04-21
04/21/2014,17:15:00,6D,200 N CALVERT ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61248,39.29125,"(39.2912500000, -76.6124800000)",STREET,1,2014-04-21
04/21/2014,17:02:00,6J,2000 WALBROOK AV,LARCENY,O,,731.0,WESTERN,Mondawmin,-76.65003,39.310829999999996,"(39.3108300000, -76.6500300000)",STREET,1,2014-04-21
04/21/2014,16:19:00,3K,400 E LANVALE ST,ROBBERY - RESIDENCE,I,,311.0,EASTERN,Greenmount West,-76.60978,39.30898,"(39.3089800000, -76.6097800000)",ROW/TOWNHO,1,2014-04-21
04/21/2014,16:00:00,7A,4600 HAZELWOOD AV,AUTO THEFT,I,,444.0,NORTHEASTERN,Frankford,-76.53671999999999,39.34059,"(39.3405900000, -76.5367200000)",OTHER - IN,1,2014-04-21
04/21/2014,16:00:00,6J,800 SEAGULL AV,LARCENY,O,,922.0,SOUTHERN,Cherry Hill,-76.62075,39.245470000000005,"(39.2454700000, -76.6207500000)",OTHER - OU,1,2014-04-21
04/21/2014,15:45:00,4E,1600 BRADDISH AVE,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.66094,39.30663,"(39.3066300000, -76.6609400000)",ROW/TOWNHO,1,2014-04-21
04/21/2014,15:45:00,4E,1600 BRADDISH AVE,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.66094,39.30663,"(39.3066300000, -76.6609400000)",ROW/TOWNHO,1,2014-04-21
04/21/2014,15:40:00,3B,3700 BROOKLYN AV,ROBBERY - STREET,O,,913.0,SOUTHERN,Brooklyn,-76.60025,39.234390000000005,"(39.2343900000, -76.6002500000)",YARD,1,2014-04-21
04/21/2014,15:30:00,4E,3500 ELMORA AV,COMMON ASSAULT,I,HANDS,434.0,NORTHEASTERN,Belair-Edison,-76.57195,39.31581,"(39.3158100000, -76.5719500000)",ROW/TOWNHO,1,2014-04-21
04/21/2014,14:40:00,4E,400 CATHEDRAL ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61685,39.29415,"(39.2941500000, -76.6168500000)",STREET,1,2014-04-21
04/21/2014,14:30:00,6D,500 S CAROLINE ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59680999999999,39.28535,"(39.2853500000, -76.5968100000)",STREET,1,2014-04-21
04/21/2014,14:30:00,5A,300 S PAYSON ST,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64845,39.28354,"(39.2835400000, -76.6484500000)",ROW/TOWNHO,1,2014-04-21
04/21/2014,14:04:00,5A,3600 PULASKI HW,BURGLARY,I,,223.0,EASTERN,Baltimore Highlands,-76.56747,39.29631,"(39.2963100000, -76.5674700000)",ROW/TOWNHO,1,2014-04-21
04/21/2014,14:00:00,6E,1100 W SARATOGA ST,LARCENY,O,,712.0,WESTERN,Poppleton,-76.63561,39.29242,"(39.2924200000, -76.6356100000)",STREET,1,2014-04-21
04/21/2014,13:50:00,4E,1100 S CHARLES ST,COMMON ASSAULT,I,HANDS,942.0,SOUTHERN,Federal Hill,-76.61435,39.27608,"(39.2760800000, -76.6143500000)",ROW/TOWNHO,1,2014-04-21
04/21/2014,13:00:00,5A,3500 W FRANKLIN ST,BURGLARY,I,,843.0,SOUTHWESTERN,Allendale,-76.67598000000001,39.29273,"(39.2927300000, -76.6759800000)",ROW/TOWNHO,1,2014-04-21
