date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
09/23/2015,02:00:00,3AO,700 E FAYETTE ST,ROBBERY - STREET,O,OTHER,211.0,SOUTHEASTERN,Jonestown,-76.60628,39.29075,"(39.2907500000, -76.6062800000)",STREET,1,2015-09-23
09/23/2015,02:00:00,6E,3400 WABASH AVE,LARCENY,O,,643.0,NORTHWESTERN,Ashburton,-76.66606,39.323679999999996,"(39.3236800000, -76.6660600000)",STREET,1,2015-09-23
09/23/2015,01:00:00,9S,700 DR BENJAMIN QUARLES PL,SHOOTING,Outside,FIREARM,122.0,CENTRAL,Poppleton,-76.62818,39.292590000000004,"(39.2925900000, -76.6281800000)",Street,1,2015-09-23
09/23/2015,01:25:00,3AJF,400 S ANN ST,ROBBERY - CARJACKING,O,FIREARM,212.0,SOUTHEASTERN,Upper Fells Point,-76.5915,39.2866,"(39.2866000000, -76.5915000000)",STREET,1,2015-09-23
09/23/2015,01:00:00,7A,3800 RAVENWOOD AVE,AUTO THEFT,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56322,39.315740000000005,"(39.3157400000, -76.5632200000)",ROW/TOWNHO,1,2015-09-23
09/23/2015,01:00:00,7A,4100 CHATHAM RD,AUTO THEFT,O,,621.0,NORTHWESTERN,Dorchester,-76.68726,39.33041,"(39.3304100000, -76.6872600000)",STREET,1,2015-09-23
09/23/2015,00:55:00,4A,700 DR BENQUARLES PL,AGG. ASSAULT,O,FIREARM,122.0,CENTRAL,Poppleton,-76.62818,39.292590000000004,"(39.2925900000, -76.6281800000)",STREET,1,2015-09-23
09/23/2015,00:30:00,5C,300 S CHAPEL ST,BURGLARY,I,,212.0,SOUTHEASTERN,Upper Fells Point,-76.5896,39.28753,"(39.2875300000, -76.5896000000)",ROW/TOWNHO,1,2015-09-23
09/23/2015,00:30:00,6G,300 SAINT PAUL PL,LARCENY,I,,111.0,CENTRAL,Downtown,-76.6135,39.29254,"(39.2925400000, -76.6135000000)",HOSP/NURS.,1,2015-09-23
09/23/2015,00:15:00,3B,2400 FAIT AVE,ROBBERY - STREET,O,,232.0,SOUTHEASTERN,Canton,-76.58223000000001,39.283,"(39.2830000000, -76.5822300000)",STREET,1,2015-09-23
09/23/2015,00:01:00,7A,5500 WESLEY AVE,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.70661,39.33243,"(39.3324300000, -76.7066100000)",STREET,1,2015-09-23
09/23/2015,00:00:00,7A,4100 POTTER ST,AUTO THEFT,O,,833.0,SOUTHWESTERN,Irvington,-76.68383,39.27809,"(39.2780900000, -76.6838300000)",STREET,1,2015-09-23
09/23/2015,00:00:00,6D,4800 GREENCREST RD,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.53814,39.32262,"(39.3226200000, -76.5381400000)",STREET,1,2015-09-23
09/23/2015,00:00:00,6J,2700 OVERLAND AVE,LARCENY,O,,421.0,NORTHEASTERN,Lauraville,-76.57779000000001,39.342929999999996,"(39.3429300000, -76.5777900000)",STREET,1,2015-09-23
09/22/2015,23:50:00,3AJF,600 S PAYSON ST,ROBBERY - CARJACKING,O,FIREARM,934.0,SOUTHERN,Carrollton Ridge,-76.64714000000001,39.280440000000006,"(39.2804400000, -76.6471400000)",STREET,1,2015-09-22
09/22/2015,23:49:00,3AK,0 S HOWARD ST,ROBBERY - STREET,O,KNIFE,111.0,CENTRAL,Downtown,-76.61932,39.28917,"(39.2891700000, -76.6193200000)",STREET,1,2015-09-22
09/22/2015,23:40:00,3AK,700 CATHEDRAL ST,ROBBERY - STREET,O,KNIFE,142.0,CENTRAL,Mount Vernon,-76.61706,39.29757,"(39.2975700000, -76.6170600000)",STREET,1,2015-09-22
09/22/2015,23:30:00,7A,4400 SPRINGDALE AVE,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.69308000000001,39.32792,"(39.3279200000, -76.6930800000)",STREET,1,2015-09-22
09/22/2015,23:30:00,6D,2800 ANNAPOLIS RD,LARCENY FROM AUTO,O,,921.0,SOUTHERN,Lakeland,-76.63839,39.255390000000006,"(39.2553900000, -76.6383900000)",OTHER - OU,1,2015-09-22
09/22/2015,22:50:00,4E,4900 BOWLAND AVE,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.55011,39.31917,"(39.3191700000, -76.5501100000)",ROW/TOWNHO,1,2015-09-22
09/22/2015,22:45:00,3AF,3400 MARY AVE,ROBBERY - STREET,I,FIREARM,425.0,NORTHEASTERN,Glenham-Belhar,-76.55164,39.351890000000004,"(39.3518900000, -76.5516400000)",APT/CONDO,1,2015-09-22
09/22/2015,22:40:00,4C,3100 STRICKLAND ST,AGG. ASSAULT,O,OTHER,832.0,SOUTHWESTERN,Gwynns Falls,-76.66922,39.277609999999996,"(39.2776100000, -76.6692200000)",STREET,1,2015-09-22
09/22/2015,22:10:00,4E,1000 E 20TH ST,COMMON ASSAULT,I,HANDS,342.0,EASTERN,East Baltimore Midway,-76.6046,39.31276,"(39.3127600000, -76.6046000000)",ROW/TOWNHO,1,2015-09-22
09/22/2015,22:00:00,6E,4700 DUNCREST AVE,LARCENY,O,,445.0,NORTHEASTERN,Cedmont,-76.53352,39.34263,"(39.3426300000, -76.5335200000)",STREET,1,2015-09-22
09/22/2015,22:00:00,7A,700 MONROE ST,AUTO THEFT,O,,722.0,WESTERN,Midtown-Edmondson,-76.64747,39.297290000000004,"(39.2972900000, -76.6474700000)",STREET,1,2015-09-22
09/22/2015,22:00:00,6D,900 MOUNT HOLLY ST,LARCENY FROM AUTO,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.68004,39.29806,"(39.2980600000, -76.6800400000)",STREET,1,2015-09-22
09/22/2015,21:20:00,9S,300 S CALHOUN ST,SHOOTING,Outside,FIREARM,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63935,39.28434,"(39.2843400000, -76.6393500000)",Street,1,2015-09-22
09/22/2015,21:20:00,1F,300 S CALHOUN ST,HOMICIDE,Outside,FIREARM,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63935,39.28434,"(39.2843400000, -76.6393500000)",Street,1,2015-09-22
09/22/2015,21:53:00,6D,0 S GAY ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.60889,39.28969,"(39.2896900000, -76.6088900000)",STREET,1,2015-09-22
09/22/2015,21:12:00,4A,300 S CALHOUN ST,AGG. ASSAULT,O,FIREARM,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63935,39.28434,"(39.2843400000, -76.6393500000)",STREET,1,2015-09-22
09/22/2015,21:05:00,6C,3300 E FAYETTE ST,LARCENY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57081,39.29481,"(39.2948100000, -76.5708100000)",RETAIL/SMA,1,2015-09-22
09/22/2015,21:00:00,6D,5800 GIST AVE,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.69068,39.35282,"(39.3528200000, -76.6906800000)",STREET,1,2015-09-22
09/22/2015,21:00:00,6E,1100 WHITMORE AVE,LARCENY,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65815,39.30069,"(39.3006900000, -76.6581500000)",STREET,1,2015-09-22
09/22/2015,20:51:00,9S,800 E NORTH AV,SHOOTING,Outside,FIREARM,342.0,EASTERN,East Baltimore Midway,-76.60696999999999,39.31159,"(39.3115900000, -76.6069700000)",Street,1,2015-09-22
09/22/2015,20:51:00,4A,800 E NORTH AVE,AGG. ASSAULT,O,FIREARM,342.0,EASTERN,East Baltimore Midway,-76.60678,39.3116,"(39.3116000000, -76.6067800000)",STREET,1,2015-09-22
09/22/2015,20:50:00,6C,1500 62ND ST,LARCENY,I,,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.53103,39.311040000000006,"(39.3110400000, -76.5310300000)",OTHER - IN,1,2015-09-22
09/22/2015,20:46:00,3CF,3800 PASCAL AVE,ROBBERY - COMMERCIAL,,FIREARM,911.0,SOUTHERN,Curtis Bay,-76.59154000000001,39.230259999999994,"(39.2302600000, -76.5915400000)",,1,2015-09-22
09/22/2015,20:45:00,7A,400 DREW ST,AUTO THEFT,O,,241.0,SOUTHEASTERN,Bayview,-76.54388,39.28886,"(39.2888600000, -76.5438800000)",STREET,1,2015-09-22
09/22/2015,20:42:00,6J,3600 DOLFIELD AVE,LARCENY,O,,643.0,NORTHWESTERN,Dolfield,-76.6755,39.336079999999995,"(39.3360800000, -76.6755000000)",GAS STATIO,1,2015-09-22
09/22/2015,20:30:00,6D,3800 PENHURST AVE,LARCENY FROM AUTO,I,,643.0,NORTHWESTERN,Dolfield,-76.67984,39.33808,"(39.3380800000, -76.6798400000)",ROW/TOWNHO,1,2015-09-22
09/22/2015,20:30:00,4F,1500 WOOD HEIGHTS AVE,ASSAULT BY THREAT,I,,541.0,NORTHERN,Medfield,-76.64499,39.34088,"(39.3408800000, -76.6449900000)",APT/CONDO,1,2015-09-22
09/22/2015,20:30:00,7A,1000 W NORTH AVE,AUTO THEFT,O,,132.0,CENTRAL,Madison Park,-76.63421,39.31028,"(39.3102800000, -76.6342100000)",GAS STATIO,1,2015-09-22
09/22/2015,20:25:00,3AF,400 ARSAN AVE,ROBBERY - STREET,O,FIREARM,913.0,SOUTHERN,Brooklyn,-76.60379,39.239909999999995,"(39.2399100000, -76.6037900000)",STREET,1,2015-09-22
09/22/2015,20:20:00,7A,2300 MCCULLOH ST,AUTO THEFT,O,,733.0,WESTERN,Penn North,-76.63736999999999,39.31071,"(39.3107100000, -76.6373700000)",STREET,1,2015-09-22
09/22/2015,20:20:00,3CF,3300 PULASKI HWY,ROBBERY - COMMERCIAL,I,FIREARM,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.5705,39.29589,"(39.2958900000, -76.5705000000)",RESTAURANT,1,2015-09-22
09/22/2015,20:05:00,3D,1200 W PRATT ST,ROBBERY - COMMERCIAL,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63675,39.28561,"(39.2856100000, -76.6367500000)",GROCERY/CO,1,2015-09-22
09/22/2015,20:00:00,4C,3000 SPAULDING AVE,AGG. ASSAULT,O,OTHER,614.0,NORTHWESTERN,Central Park Heights,-76.67228,39.349759999999996,"(39.3497600000, -76.6722800000)",STREET,1,2015-09-22
09/22/2015,20:00:00,6D,400 POPLAR GROVE ST,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.66478000000001,39.29267,"(39.2926700000, -76.6647800000)",STREET,1,2015-09-22
09/22/2015,19:58:00,7A,2900 RAYSHIRE RD,AUTO THEFT,O,,923.0,SOUTHERN,Lakeland,-76.64213000000001,39.25332,"(39.2533200000, -76.6421300000)",STREET,1,2015-09-22
09/22/2015,19:33:00,4B,6700 REISTERSTOWN RD,AGG. ASSAULT,I,KNIFE,631.0,NORTHWESTERN,Reisterstown Station,-76.70652,39.35921,"(39.3592100000, -76.7065200000)",SHOPPING M,1,2015-09-22
09/22/2015,19:30:00,6D,2500 MADISON AVE,LARCENY FROM AUTO,O,,133.0,CENTRAL,Reservoir Hill,-76.63961,39.31439,"(39.3143900000, -76.6396100000)",STREET,1,2015-09-22
09/22/2015,19:30:00,6D,3700 WINTERBOURNE RD,LARCENY FROM AUTO,O,,812.0,SOUTHWESTERN,Fairmont,-76.68132,39.30755,"(39.3075500000, -76.6813200000)",ALLEY,1,2015-09-22
09/22/2015,19:23:00,4C,6100 EDLYNNE RD,AGG. ASSAULT,I,OTHER,522.0,NORTHERN,Glen Oaks,-76.59428,39.36784,"(39.3678400000, -76.5942800000)",ROW/TOWNHO,1,2015-09-22
09/22/2015,19:05:00,6B,1700 ALICEANNA ST,LARCENY,O,,213.0,SOUTHEASTERN,Fells Point,-76.59308,39.283570000000005,"(39.2835700000, -76.5930800000)",STREET,1,2015-09-22
09/22/2015,19:00:00,6E,300 E 28TH ST,LARCENY,O,,513.0,NORTHERN,Harwood,-76.61234,39.32208,"(39.3220800000, -76.6123400000)",STREET,1,2015-09-22
09/22/2015,19:00:00,7A,2800 W STRATHMORE AVE,AUTO THEFT,O,,632.0,NORTHWESTERN,Cheswolde,-76.68222,39.36544,"(39.3654400000, -76.6822200000)",STREET,1,2015-09-22
09/22/2015,19:00:00,3AO,300 S MONROE ST,ROBBERY - STREET,O,OTHER,934.0,SOUTHERN,Carrollton Ridge,-76.64674000000001,39.28416,"(39.2841600000, -76.6467400000)",STREET,1,2015-09-22
09/22/2015,19:00:00,7A,4300 SPRINGDALE AVE,AUTO THEFT,O,,621.0,NORTHWESTERN,Central Forest Park,-76.69117,39.32728,"(39.3272800000, -76.6911700000)",STREET,1,2015-09-22
09/22/2015,19:00:00,5A,1600 VINCENT CT,BURGLARY,I,,742.0,WESTERN,Sandtown-Winchester,-76.64416,39.30701,"(39.3070100000, -76.6441600000)",ROW/TOWNHO,1,2015-09-22
09/22/2015,19:00:00,7A,5600 BELLE AVE,AUTO THEFT,O,,623.0,NORTHWESTERN,Grove Park,-76.70278,39.33976,"(39.3397600000, -76.7027800000)",STREET,1,2015-09-22
09/22/2015,18:57:00,3CO,4300 BELAIR RD,ROBBERY - COMMERCIAL,I,OTHER,422.0,NORTHEASTERN,Belair-Parkside,-76.56532,39.3283,"(39.3283000000, -76.5653200000)",OTHER - IN,1,2015-09-22
09/22/2015,18:30:00,6D,200 E LAKE AVE,LARCENY FROM AUTO,O,,522.0,NORTHERN,Cedarcroft,-76.61716,39.368179999999995,"(39.3681800000, -76.6171600000)",DRIVEWAY,1,2015-09-22
09/22/2015,18:30:00,6D,200 E LAKE AVE,LARCENY FROM AUTO,O,,522.0,NORTHERN,Cedarcroft,-76.61716,39.368179999999995,"(39.3681800000, -76.6171600000)",DRIVEWAY,1,2015-09-22
09/22/2015,18:30:00,6E,5200 CROWSON AVE,LARCENY,O,,521.0,NORTHERN,York-Homeland,-76.61103,39.3534,"(39.3534000000, -76.6110300000)",OTHER - OU,1,2015-09-22
09/22/2015,18:30:00,3AK,200 N EUTAW ST,ROBBERY - STREET,O,KNIFE,111.0,CENTRAL,Downtown,-76.6211,39.29159,"(39.2915900000, -76.6211000000)",STREET,1,2015-09-22
09/22/2015,18:30:00,6J,4900 LINDSAY RD,LARCENY,O,,823.0,SOUTHWESTERN,West Hills,-76.70669000000001,39.29544,"(39.2954400000, -76.7066900000)",STREET,1,2015-09-22
09/22/2015,18:13:00,4E,2400 WINCHESTER ST,COMMON ASSAULT,O,HANDS,723.0,WESTERN,Bridgeview/Greenlawn,-76.6554,39.30167,"(39.3016700000, -76.6554000000)",STREET,1,2015-09-22
09/22/2015,18:00:00,6J,200 ALBEMARLE ST,LARCENY,O,,211.0,SOUTHEASTERN,Little Italy,-76.60306,39.28725,"(39.2872500000, -76.6030600000)",STREET,1,2015-09-22
09/22/2015,18:00:00,6D,5400 HUDSON ST,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.55004,39.28324,"(39.2832400000, -76.5500400000)",STREET,1,2015-09-22
09/22/2015,18:00:00,5D,800 W 35TH ST,BURGLARY,I,,531.0,NORTHERN,Hampden,-76.63014,39.329879999999996,"(39.3298800000, -76.6301400000)",OTHER - IN,1,2015-09-22
09/22/2015,18:00:00,5A,2400 LAURETTA AVE,BURGLARY,I,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65527,39.29404,"(39.2940400000, -76.6552700000)",ROW/TOWNHO,1,2015-09-22
09/22/2015,17:56:00,4E,800 LYNDHURST ST,COMMON ASSAULT,I,HANDS,844.0,SOUTHWESTERN,Edmondson Village,-76.68141999999999,39.29737,"(39.2973700000, -76.6814200000)",ROW/TOWNHO,1,2015-09-22
09/22/2015,17:56:00,4E,800 LYNDHURST ST,COMMON ASSAULT,I,HANDS,844.0,SOUTHWESTERN,Edmondson Village,-76.68141999999999,39.29737,"(39.2973700000, -76.6814200000)",ROW/TOWNHO,1,2015-09-22
09/22/2015,17:49:00,4E,4000 ELDORADO AVE,COMMON ASSAULT,I,HANDS,621.0,NORTHWESTERN,Dorchester,-76.68930999999999,39.33491,"(39.3349100000, -76.6893100000)",ROW/TOWNHO,1,2015-09-22
09/22/2015,17:30:00,5A,2700 LAWINA RD,BURGLARY,I,,641.0,NORTHWESTERN,Windsor Hills,-76.68762,39.3161,"(39.3161000000, -76.6876200000)",SINGLE HOU,1,2015-09-22
09/22/2015,17:30:00,7A,200 ST. MATTHEWS,AUTO THEFT,O,,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60417,39.29403,"(39.2940300000, -76.6041700000)",STREET,1,2015-09-22
09/22/2015,17:30:00,7A,2500 RELLIM RD,AUTO THEFT,O,,632.0,NORTHWESTERN,Cheswolde,-76.67492,39.36544,"(39.3654400000, -76.6749200000)",PARKING LO,1,2015-09-22
09/22/2015,17:26:00,4E,1800 W BALTIMORE ST,COMMON ASSAULT,I,HANDS,711.0,WESTERN,Franklin Square,-76.64621,39.28817,"(39.2881700000, -76.6462100000)",ROW/TOWNHO,1,2015-09-22
09/22/2015,17:20:00,6D,5900 LEITH WALK,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Ramblewood,-76.59064000000001,39.36372,"(39.3637200000, -76.5906400000)",STREET,1,2015-09-22
09/22/2015,17:20:00,6D,400 KANE ST,LARCENY FROM AUTO,O,,241.0,SOUTHEASTERN,Bayview,-76.53721,39.28889,"(39.2888900000, -76.5372100000)",STREET,1,2015-09-22
09/22/2015,17:15:00,4E,2900 BELMONT AVE,COMMON ASSAULT,O,HANDS,813.0,SOUTHWESTERN,Rosemont,-76.66658000000001,39.30343,"(39.3034300000, -76.6665800000)",STREET,1,2015-09-22
09/22/2015,17:04:00,4E,800 S BROADWAY,COMMON ASSAULT,O,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59352,39.28248,"(39.2824800000, -76.5935200000)",STREET,1,2015-09-22
09/22/2015,17:00:00,5A,4500 BONNER RD,BURGLARY,I,,641.0,NORTHWESTERN,West Forest Park,-76.69234,39.320029999999996,"(39.3200300000, -76.6923400000)",APT/CONDO,1,2015-09-22
09/22/2015,17:00:00,4E,3600 BREHMS LN,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56633000000001,39.3209,"(39.3209000000, -76.5663300000)",ROW/TOWNHO,1,2015-09-22
09/22/2015,16:00:00,9S,2000 KENNEDY AV,SHOOTING,Outside,FIREARM,342.0,EASTERN,East Baltimore Midway,-76.60432,39.31315,"(39.3131500000, -76.6043200000)",Street,1,2015-09-22
09/22/2015,16:37:00,4E,2800 EDMONDSON AVE,COMMON ASSAULT,O,HANDS,842.0,WESTERN,Penrose/Fayette Street Ou,-76.66356,39.29443,"(39.2944300000, -76.6635600000)",PARKING LO,1,2015-09-22
09/22/2015,16:35:00,4E,3200 W COLD SPRING LN,COMMON ASSAULT,O,HANDS,613.0,NORTHWESTERN,Lucille Park,-76.67335,39.336859999999994,"(39.3368600000, -76.6733500000)",STREET,1,2015-09-22
09/22/2015,16:30:00,6G,1500 E FORT AVE,LARCENY,I,,943.0,SOUTHERN,Locust Point,-76.59309,39.26879,"(39.2687900000, -76.5930900000)",RESTAURANT,1,2015-09-22
09/22/2015,16:30:00,6D,600 S NEWKIRK ST,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.55653000000001,39.28586,"(39.2858600000, -76.5565300000)",STREET,1,2015-09-22
09/22/2015,16:24:00,3AF,600 N WOLFE ST,ROBBERY - STREET,O,FIREARM,321.0,EASTERN,Dunbar-Broadway,-76.59087,39.297579999999996,"(39.2975800000, -76.5908700000)",STREET,1,2015-09-22
09/22/2015,16:20:00,4E,1500 EUTAW PL,COMMON ASSAULT,I,HANDS,132.0,CENTRAL,Madison Park,-76.62821,39.30542,"(39.3054200000, -76.6282100000)",APT/CONDO,1,2015-09-22
09/22/2015,16:20:00,3AF,1300 Washington St,ROBBERY - STREET,O,FIREARM,331.0,EASTERN,Broadway East,-76.59006,39.30563,"(39.3056300000, -76.5900600000)",STREET,1,2015-09-22
09/22/2015,16:05:00,6C,1000 W 41ST ST,LARCENY,I,,541.0,NORTHERN,Hoes Heights,-76.63474000000001,39.337559999999996,"(39.3375600000, -76.6347400000)",GROCERY/CO,1,2015-09-22
09/22/2015,16:00:00,4C,5600 FRANKFORD AVE,AGG. ASSAULT,I,OTHER,443.0,NORTHEASTERN,Frankford,-76.54057,39.32192,"(39.3219200000, -76.5405700000)",APT/CONDO,1,2015-09-22
09/22/2015,16:00:00,5A,4800 CALUMET AVE,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54534,39.3305,"(39.3305000000, -76.5453400000)",OTHER/RESI,1,2015-09-22
09/22/2015,16:00:00,6J,900 STILES ST,LARCENY,O,,211.0,SOUTHEASTERN,Little Italy,-76.60166,39.2871,"(39.2871000000, -76.6016600000)",STREET,1,2015-09-22
09/22/2015,16:00:00,6J,700 S LUZERNE AVE,LARCENY,O,,232.0,SOUTHEASTERN,Canton,-76.57985,39.28375,"(39.2837500000, -76.5798500000)",STREET,1,2015-09-22
09/22/2015,15:56:00,4B,100 S CATHERINE ST,AGG. ASSAULT,O,KNIFE,842.0,SOUTHWESTERN,Shipley Hill,-76.65605,39.28516,"(39.2851600000, -76.6560500000)",STREET,1,2015-09-22
09/22/2015,15:30:00,6F,2900 N CALVERT ST,LARCENY,O,,512.0,NORTHERN,Charles Village,-76.61464000000001,39.32373,"(39.3237300000, -76.6146400000)",STREET,1,2015-09-22
09/22/2015,15:30:00,3AF,2100 GREENMOUNT AVE,ROBBERY - STREET,O,FIREARM,341.0,EASTERN,Barclay,-76.60954,39.31358,"(39.3135800000, -76.6095400000)",STREET,1,2015-09-22
09/22/2015,15:30:00,4E,3000 BRIGHTON ST,COMMON ASSAULT,I,HANDS,813.0,SOUTHWESTERN,Rosemont,-76.66821,39.3052,"(39.3052000000, -76.6682100000)",ROW/TOWNHO,1,2015-09-22
09/22/2015,15:30:00,6G,4900 GOODNOW RD,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.54824,39.3266,"(39.3266000000, -76.5482400000)",ROW/TOWNHO,1,2015-09-22
09/22/2015,15:20:00,6C,2300 GREENMOUNT AVE,LARCENY,I,,341.0,EASTERN,Barclay,-76.60951,39.315940000000005,"(39.3159400000, -76.6095100000)",GROCERY/CO,1,2015-09-22
09/22/2015,15:20:00,6C,6300 EASTERN AVE,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54021,39.28759,"(39.2875900000, -76.5402100000)",RETAIL/SMA,1,2015-09-22
09/22/2015,15:15:00,3B,3500 HILLEN RD,ROBBERY - STREET,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58896,39.33255,"(39.3325500000, -76.5889600000)",MTA LOT,1,2015-09-22
09/22/2015,15:15:00,4E,1400 ORLEANS ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59861,39.29513,"(39.2951300000, -76.5986100000)",SCHOOL,1,2015-09-22
09/22/2015,15:15:00,6J,5000 DICKEY HILL RD,LARCENY,I,,821.0,SOUTHWESTERN,Wakefield,-76.70331999999999,39.3117,"(39.3117000000, -76.7033200000)",SCHOOL,1,2015-09-22
09/22/2015,15:13:00,4B,1300 N LUZERNE AVE,AGG. ASSAULT,O,KNIFE,332.0,EASTERN,Berea,-76.58135,39.30596,"(39.3059600000, -76.5813500000)",STREET,1,2015-09-22
09/22/2015,15:00:00,6D,1300 W FRANKLIN ST,LARCENY FROM AUTO,I,,713.0,WESTERN,Harlem Park,-76.63854,39.2942,"(39.2942000000, -76.6385400000)",OTHER - IN,1,2015-09-22
09/22/2015,15:00:00,7A,900 S MACON ST,AUTO THEFT,O,,242.0,SOUTHEASTERN,Greektown,-76.5574,39.2821,"(39.2821000000, -76.5574000000)",STREET,1,2015-09-22
09/22/2015,15:00:00,6D,200 E 33RD ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.6147,39.328309999999995,"(39.3283100000, -76.6147000000)",STREET,1,2015-09-22
09/22/2015,15:00:00,6D,3800 W STRATHMORE AVE,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.69581,39.35666,"(39.3566600000, -76.6958100000)",STREET,1,2015-09-22
09/22/2015,15:00:00,6C,6700 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70662,39.35929,"(39.3592900000, -76.7066200000)",OTHER - IN,1,2015-09-22
09/22/2015,15:00:00,6C,700 W 40TH ST,LARCENY,I,,531.0,NORTHERN,Hampden,-76.62875,39.33717,"(39.3371700000, -76.6287500000)",DRUG STORE,1,2015-09-22
09/22/2015,15:00:00,6D,3000 MARDEL AVE,LARCENY FROM AUTO,O,,923.0,SOUTHERN,Lakeland,-76.65403,39.25586,"(39.2558600000, -76.6540300000)",STREET,1,2015-09-22
09/22/2015,14:50:00,6J,2400 E MONUMENT ST,LARCENY,I,,221.0,EASTERN,McElderry Park,-76.58288,39.298790000000004,"(39.2987900000, -76.5828800000)",CONVENIENC,1,2015-09-22
09/22/2015,14:40:00,6D,2300 SAINT PAUL ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Old Goucher,-76.61527,39.315490000000004,"(39.3154900000, -76.6152700000)",STREET,1,2015-09-22
09/22/2015,14:29:00,4D,1600 W NORTH AVE,AGG. ASSAULT,O,HANDS,733.0,WESTERN,Penn North,-76.6434,39.31005,"(39.3100500000, -76.6434000000)",STREET,1,2015-09-22
09/22/2015,14:00:00,5A,2600 AILSA AVE,BURGLARY,I,,421.0,NORTHEASTERN,Lauraville,-76.57068000000001,39.34936,"(39.3493600000, -76.5706800000)",ROW/TOWNHO,1,2015-09-22
09/22/2015,14:00:00,5D,300 N CHARLES ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.6154,39.29283,"(39.2928300000, -76.6154000000)",CONSTRUCTI,1,2015-09-22
09/22/2015,13:50:00,7C,2500 N CHARLES ST,AUTO THEFT,O,,512.0,NORTHERN,Charles Village,-76.61697,39.31793,"(39.3179300000, -76.6169700000)",ALLEY,1,2015-09-22
09/22/2015,13:40:00,4E,2500 VIOLET AVE,COMMON ASSAULT,I,HANDS,612.0,NORTHWESTERN,Park Circle,-76.65836,39.33128,"(39.3312800000, -76.6583600000)",APT/CONDO,1,2015-09-22
09/22/2015,13:12:00,4F,3800 W GARRISON AVE,ASSAULT BY THREAT,I,,613.0,NORTHWESTERN,Langston Hughes,-76.67959,39.343720000000005,"(39.3437200000, -76.6795900000)",ROW/TOWNHO,1,2015-09-22
09/22/2015,13:00:00,5A,200 S CHESTER ST,BURGLARY,I,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58719,39.28869,"(39.2886900000, -76.5871900000)",GARAGE ON,1,2015-09-22
09/22/2015,12:30:00,6G,600 N CAROLINE ST,LARCENY,I,,321.0,EASTERN,Dunbar-Broadway,-76.5975,39.29732,"(39.2973200000, -76.5975000000)",HOSP/NURS.,1,2015-09-22
09/22/2015,12:15:00,4E,5100 QUEENSBERRY AVE,COMMON ASSAULT,O,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67193,39.35002,"(39.3500200000, -76.6719300000)",STREET,1,2015-09-22
09/22/2015,12:10:00,4C,2800 N CALVERT ST,AGG. ASSAULT,I,OTHER,512.0,NORTHERN,Charles Village,-76.61448,39.322359999999996,"(39.3223600000, -76.6144800000)",APT/CONDO,1,2015-09-22
09/22/2015,12:00:00,6G,100 W UNIVERSITY PKWY,LARCENY,I,,541.0,NORTHERN,Tuscany-Canterbury,-76.62276,39.335840000000005,"(39.3358400000, -76.6227600000)",APT/CONDO,1,2015-09-22
