date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
07/15/2017,13:00:00,6E,1700 HOLLINS ST,LARCENY,O,,933.0,SOUTHERN,Union Square,-76.64409,39.28734,"(39.2873400000, -76.6440900000)",STREET,1,2017-07-15
07/15/2017,12:57:00,5A,5800 MORAVIA RD,BURGLARY,,,443.0,NORTHEASTERN,Frankford,-76.54581,39.3175,"(39.3175000000, -76.5458100000)",,1,2017-07-15
07/15/2017,12:42:00,6C,6900 HARFORD RD,LARCENY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54966999999999,39.365970000000004,"(39.3659700000, -76.5496700000)",LIQUOR STO,1,2017-07-15
07/15/2017,12:40:00,6G,1500 HARFORD AVE,LARCENY,I,,343.0,EASTERN,Oliver,-76.60064,39.30802,"(39.3080200000, -76.6006400000)",DEPARTMENT,1,2017-07-15
07/15/2017,12:00:00,5A,3000 MAYFIELD AVE,BURGLARY,,,432.0,NORTHEASTERN,Belair-Edison,-76.57138,39.3214,"(39.3214000000, -76.5713800000)",,1,2017-07-15
07/15/2017,12:00:00,7A,4100 MOUNTWOOD RD,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.68468,39.30089,"(39.3008900000, -76.6846800000)",STREET,1,2017-07-15
07/15/2017,12:00:00,6D,3600 CEDARDALE RD,LARCENY FROM AUTO,O,,643.0,NORTHWESTERN,Ashburton,-76.67407,39.32833,"(39.3283300000, -76.6740700000)",STREET,1,2017-07-15
07/15/2017,12:00:00,6G,700 NEWINGTON AVE,LARCENY,I,,133.0,CENTRAL,Reservoir Hill,-76.63056,39.31362,"(39.3136200000, -76.6305600000)",ROW/TOWNHO,1,2017-07-15
07/15/2017,12:00:00,4E,3300 RAVENWOOD AVE,COMMON ASSAULT,,HANDS,434.0,NORTHEASTERN,Four By Four,-76.57670999999999,39.31536,"(39.3153600000, -76.5767100000)",,1,2017-07-15
07/15/2017,11:45:00,6D,300 S FREMONT AVE,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Ridgely's Delight,-76.62638000000001,39.28448,"(39.2844800000, -76.6263800000)",STREET,1,2017-07-15
07/15/2017,11:00:00,6J,3500 KENTUCKY AVE,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56645,39.318909999999995,"(39.3189100000, -76.5664500000)",ROW/TOWNHO,1,2017-07-15
07/15/2017,11:00:00,6D,1700 MCHENRY ST,LARCENY FROM AUTO,O,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64367,39.28438,"(39.2843800000, -76.6436700000)",STREET,1,2017-07-15
07/15/2017,11:00:00,5D,800 POPLAR GROVE ST,BURGLARY,I,,814.0,SOUTHWESTERN,Franklintown Road,-76.66511,39.29721,"(39.2972100000, -76.6651100000)",SCHOOL,1,2017-07-15
07/15/2017,10:53:00,3D,3400 BELAIR RD,ROBBERY - COMMERCIAL,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57198000000001,39.322829999999996,"(39.3228300000, -76.5719800000)",OTHER - IN,1,2017-07-15
07/15/2017,10:00:00,6E,1400 W PATAPSCO AVE,LARCENY,,,922.0,SOUTHERN,Cherry Hill,-76.63716,39.24746,"(39.2474600000, -76.6371600000)",,1,2017-07-15
07/15/2017,09:15:00,7A,0 HILLVALE RD,AUTO THEFT,,,822.0,SOUTHWESTERN,Irvington,-76.69233,39.28555,"(39.2855500000, -76.6923300000)",,1,2017-07-15
07/15/2017,09:00:00,6D,4400 EASTWAY,LARCENY FROM AUTO,O,,542.0,NORTHERN,Guilford,-76.61163,39.34475,"(39.3447500000, -76.6116300000)",STREET,1,2017-07-15
07/15/2017,09:00:00,5D,4400 PARKSIDE DR,BURGLARY,,,442.0,NORTHEASTERN,Parkside,-76.56206,39.324870000000004,"(39.3248700000, -76.5620600000)",,1,2017-07-15
07/15/2017,09:00:00,4E,5900 KAVON AVE,COMMON ASSAULT,I,HANDS,445.0,NORTHEASTERN,Cedmont,-76.5396,39.34533,"(39.3453300000, -76.5396000000)",ROW/TOWNHO,1,2017-07-15
07/15/2017,08:30:00,5A,5700 CROSS COUNTRY BLVD,BURGLARY,I,,533.0,NORTHERN,Mount Washington,-76.6645,39.363,"(39.3630000000, -76.6645000000)",ROW/TOWNHO,1,2017-07-15
07/15/2017,07:00:00,7A,2800 KILDAIRE DR,AUTO THEFT,,,424.0,NORTHEASTERN,North Harford Road,-76.55294,39.36608,"(39.3660800000, -76.5529400000)",,1,2017-07-15
07/15/2017,07:00:00,6D,5200 FAIRLAWN AVE,LARCENY FROM AUTO,O,,623.0,NORTHWESTERN,Woodmere,-76.68547,39.34276,"(39.3427600000, -76.6854700000)",STREET,1,2017-07-15
07/15/2017,06:59:00,5E,4100 FREDERICK AVE,BURGLARY,I,,833.0,SOUTHWESTERN,Irvington,-76.68388,39.281690000000005,"(39.2816900000, -76.6838800000)",OTHER - IN,1,2017-07-15
07/15/2017,06:00:00,6E,PATAPSCO AV & ANNAPOLIS RD,LARCENY,O,,922.0,SOUTHERN,Cherry Hill,-76.63977,39.24895,"(39.2489500000, -76.6397700000)",PARKING LO,1,2017-07-15
07/15/2017,05:48:00,4C,2700 E PRESTON ST,AGG. ASSAULT,I,OTHER,332.0,EASTERN,Berea,-76.57904,39.30599,"(39.3059900000, -76.5790400000)",ROW/TOWNHO,1,2017-07-15
07/15/2017,05:30:00,4C,400 BLOOM ST,AGG. ASSAULT,I,OTHER,131.0,CENTRAL,Druid Heights,-76.63526,39.30911,"(39.3091100000, -76.6352600000)",ROW/TOWNHO,1,2017-07-15
07/15/2017,05:30:00,3AF,4800 Sinclair Ln,ROBBERY - STREET,,FIREARM,443.0,NORTHEASTERN,Frankford,-76.55192,39.32032,"(39.3203200000, -76.5519200000)",,1,2017-07-15
07/15/2017,05:00:00,4C,2600 W PATAPSCO AVE,AGG. ASSAULT,O,OTHER,923.0,SOUTHERN,Lakeland,-76.65422,39.25377,"(39.2537700000, -76.6542200000)",STREET,1,2017-07-15
07/15/2017,04:37:00,3AJF,700 ALLEGANY PL,ROBBERY - CARJACKING,O,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.6434,39.308820000000004,"(39.3088200000, -76.6434000000)",STREET,1,2017-07-15
07/15/2017,04:08:00,3BJ,3500 FAIRVIEW AVE,ROBBERY - CARJACKING,,,642.0,NORTHWESTERN,Forest Park,-76.67633000000001,39.322390000000006,"(39.3223900000, -76.6763300000)",,1,2017-07-15
07/15/2017,04:04:00,3B,HOWARD ST & W PRATT ST,ROBBERY - STREET,O,,113.0,CENTRAL,Downtown West,-76.61923,39.28632,"(39.2863200000, -76.6192300000)",STREET,1,2017-07-15
07/15/2017,04:00:00,5A,0 N LINWOOD AVE,BURGLARY,,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57625,39.292770000000004,"(39.2927700000, -76.5762500000)",,1,2017-07-15
07/15/2017,03:40:00,4E,1000 W LAFAYETTE AVE,COMMON ASSAULT,,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.63459,39.299209999999995,"(39.2992100000, -76.6345900000)",,1,2017-07-15
07/15/2017,03:23:00,6D,AV & E NORTH AV,LARCENY FROM AUTO,O,,342.0,EASTERN,Barclay,-76.60946,39.311409999999995,"(39.3114100000, -76.6094600000)",ALLEY,1,2017-07-15
07/15/2017,03:00:00,6D,2200 E FAIRMOUNT AVE,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58623,39.29298,"(39.2929800000, -76.5862300000)",STREET,1,2017-07-15
07/15/2017,02:50:00,4E,1000 N MOUNT ST,COMMON ASSAULT,,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64448,39.30035,"(39.3003500000, -76.6444800000)",,1,2017-07-15
07/15/2017,02:40:00,3B,900 E BALTIMORE ST,ROBBERY - STREET,,,211.0,SOUTHEASTERN,Jonestown,-76.60417,39.290279999999996,"(39.2902800000, -76.6041700000)",,1,2017-07-15
07/15/2017,02:25:00,4D,2200 PENROSE AVE,AGG. ASSAULT,,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65226,39.291140000000006,"(39.2911400000, -76.6522600000)",,1,2017-07-15
07/15/2017,02:05:00,3BJ,700 E 36TH ST,ROBBERY - CARJACKING,O,,543.0,NORTHERN,Waverly,-76.60593,39.33218,"(39.3321800000, -76.6059300000)",STREET,1,2017-07-15
07/15/2017,02:00:00,4E,1900 GRINNALDS AVE,COMMON ASSAULT,I,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65111999999999,39.26703,"(39.2670300000, -76.6511200000)",ROW/TOWNHO,1,2017-07-15
07/15/2017,02:00:00,4E,1900 GRINNALDS AVE,COMMON ASSAULT,I,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65111999999999,39.26703,"(39.2670300000, -76.6511200000)",ROW/TOWNHO,1,2017-07-15
07/15/2017,02:00:00,4E,1900 GRINNALDS AVE,COMMON ASSAULT,I,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65111999999999,39.26703,"(39.2670300000, -76.6511200000)",ROW/TOWNHO,1,2017-07-15
07/15/2017,01:58:00,4E,2000 W BALTIMORE ST,COMMON ASSAULT,,HANDS,842.0,WESTERN,Boyd-Booth,-76.649,39.28804,"(39.2880400000, -76.6490000000)",,1,2017-07-15
07/15/2017,01:45:00,3B,0 E BARNEY ST,ROBBERY - STREET,,,943.0,SOUTHERN,Riverside,-76.60627,39.269740000000006,"(39.2697400000, -76.6062700000)",,1,2017-07-15
07/15/2017,01:00:00,3AF,700 DENISON ST,ROBBERY - STREET,O,FIREARM,844.0,SOUTHWESTERN,Edgewood,-76.67389,39.29569,"(39.2956900000, -76.6738900000)",STREET,1,2017-07-15
07/15/2017,01:00:00,3AF,700 DENISON ST,ROBBERY - STREET,O,FIREARM,844.0,SOUTHWESTERN,Edgewood,-76.67389,39.29569,"(39.2956900000, -76.6738900000)",STREET,1,2017-07-15
07/15/2017,01:00:00,3AF,700 DENISON ST,ROBBERY - STREET,O,FIREARM,844.0,SOUTHWESTERN,Edgewood,-76.67389,39.29569,"(39.2956900000, -76.6738900000)",STREET,1,2017-07-15
07/15/2017,00:50:00,4F,1900 CECIL AVE,ASSAULT BY THREAT,O,,342.0,EASTERN,East Baltimore Midway,-76.60521,39.31216,"(39.3121600000, -76.6052100000)",STREET,1,2017-07-15
07/15/2017,00:45:00,6C,2400 BELAIR RD,LARCENY,,,434.0,NORTHEASTERN,Belair-Edison,-76.57819,39.31766,"(39.3176600000, -76.5781900000)",,1,2017-07-15
07/15/2017,00:35:00,3AF,3400 E BALTIMORE ST,ROBBERY - STREET,,FIREARM,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56897,39.29253,"(39.2925300000, -76.5689700000)",,1,2017-07-15
07/15/2017,00:35:00,3AF,3400 E BALTIMORE ST,ROBBERY - STREET,,FIREARM,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56897,39.29253,"(39.2925300000, -76.5689700000)",,1,2017-07-15
07/15/2017,00:35:00,3AF,3400 E BALTIMORE ST,ROBBERY - STREET,,FIREARM,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56897,39.29253,"(39.2925300000, -76.5689700000)",,1,2017-07-15
07/15/2017,00:30:00,3AJF,1600 N FULTON AVE,ROBBERY - CARJACKING,,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.64636,39.30684,"(39.3068400000, -76.6463600000)",,1,2017-07-15
07/15/2017,00:30:00,5A,2800 ORLEANS ST,BURGLARY,,,221.0,SOUTHEASTERN,McElderry Park,-76.57706999999999,39.295809999999996,"(39.2958100000, -76.5770700000)",,1,2017-07-15
07/15/2017,00:29:00,3D,400 W FRANKLIN ST,ROBBERY - COMMERCIAL,I,,111.0,CENTRAL,Downtown,-76.62205,39.29483,"(39.2948300000, -76.6220500000)",CONVENIENC,1,2017-07-15
07/15/2017,00:22:00,5A,2100 UFFINGTON RD,BURGLARY,,,533.0,NORTHERN,Mount Washington,-76.66125,39.364979999999996,"(39.3649800000, -76.6612500000)",,1,2017-07-15
07/15/2017,00:00:00,6J,3600 PLATEAU AVE,LARCENY,I,,622.0,NORTHWESTERN,Howard Park,-76.6991,39.33344,"(39.3334400000, -76.6991000000)",APT/CONDO,1,2017-07-15
07/15/2017,00:00:00,6G,2600 FREDERICK AVE,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65925,39.28114,"(39.2811400000, -76.6592500000)",ROW/TOWNHO,1,2017-07-15
07/15/2017,00:00:00,5D,500 ORKNEY RD,BURGLARY,I,,523.0,NORTHERN,Belvedere,-76.60831,39.36299,"(39.3629900000, -76.6083100000)",GARAGE ON,1,2017-07-15
07/15/2017,00:00:00,7A,1300 HOMESTEAD ST,AUTO THEFT,,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60084,39.32424,"(39.3242400000, -76.6008400000)",,1,2017-07-15
07/15/2017,00:00:00,3AJF,1800 BRADDISH AVE,ROBBERY - CARJACKING,,FIREARM,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.66105,39.3084,"(39.3084000000, -76.6610500000)",,1,2017-07-15
07/15/2017,00:00:00,6D,1100 WEBB CT,LARCENY FROM AUTO,O,,312.0,EASTERN,Oldtown,-76.60256,39.30065,"(39.3006500000, -76.6025600000)",STREET,1,2017-07-15
07/14/2017,23:53:00,9S,100 REEDBIRD AV,SHOOTING,Outside,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.61511999999999,39.24941,"(39.2494100000, -76.6151200000)",Public Are,1,2017-07-14
07/14/2017,23:53:00,1F,100 REEDBIRD AV,HOMICIDE,Outside,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.61511999999999,39.24941,"(39.2494100000, -76.6151200000)",Public Are,1,2017-07-14
07/14/2017,23:01:00,1F,3200 W BALTIMORE ST,HOMICIDE,Outside,FIREARM,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.6706,39.28589,"(39.2858900000, -76.6706000000)",Street,1,2017-07-14
07/14/2017,23:43:00,4A,1600 EDISON HWY,AGG. ASSAULT,,FIREARM,332.0,EASTERN,Berea,-76.57309000000001,39.3098,"(39.3098000000, -76.5730900000)",,1,2017-07-14
07/14/2017,23:15:00,3AF,600 HIGHWOOD DR,ROBBERY - STREET,,FIREARM,522.0,NORTHERN,Lake Walker,-76.60486,39.36745,"(39.3674500000, -76.6048600000)",,1,2017-07-14
07/14/2017,23:04:00,4E,1400 MONTPELIER ST,COMMON ASSAULT,,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59858,39.321940000000005,"(39.3219400000, -76.5985800000)",,1,2017-07-14
07/14/2017,23:00:00,3B,4600 PARK HEIGHTS AVE,ROBBERY - STREET,,,614.0,NORTHWESTERN,Central Park Heights,-76.66873000000001,39.34256,"(39.3425600000, -76.6687300000)",,1,2017-07-14
07/14/2017,23:00:00,7A,4500 LASALLE AVE,AUTO THEFT,,,444.0,NORTHEASTERN,Frankford,-76.54659000000001,39.33548,"(39.3354800000, -76.5465900000)",,1,2017-07-14
07/14/2017,22:54:00,9S,1300 S PONCA ST,SHOOTING,Outside,FIREARM,233.0,SOUTHEASTERN,Canton Industrial Area,-76.55448,39.278859999999995,"(39.2788600000, -76.5544800000)",Street,1,2017-07-14
07/14/2017,22:55:00,4E,2300 W NORTH AVE,COMMON ASSAULT,O,HANDS,731.0,WESTERN,Mondawmin,-76.65422,39.30962,"(39.3096200000, -76.6542200000)",STREET,1,2017-07-14
07/14/2017,22:55:00,4E,4500 HARFORD RD,COMMON ASSAULT,O,HANDS,421.0,NORTHEASTERN,Lauraville,-76.57153000000001,39.34108,"(39.3410800000, -76.5715300000)",STREET,1,2017-07-14
07/14/2017,22:52:00,4E,3900 EDNOR RD,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.5993,39.33563,"(39.3356300000, -76.5993000000)",ROW/TOWNHO,1,2017-07-14
07/14/2017,22:50:00,4A,1300 S PONCA ST,AGG. ASSAULT,O,FIREARM,233.0,SOUTHEASTERN,Canton Industrial Area,-76.55441,39.278859999999995,"(39.2788600000, -76.5544100000)",STREET,1,2017-07-14
07/14/2017,22:50:00,3AF,1300 S PONCA ST,ROBBERY - STREET,O,FIREARM,233.0,SOUTHEASTERN,Canton Industrial Area,-76.55441,39.278859999999995,"(39.2788600000, -76.5544100000)",STREET,1,2017-07-14
07/14/2017,22:50:00,3AF,5200 REISTERSTOWN RD,ROBBERY - STREET,O,FIREARM,623.0,NORTHWESTERN,Woodmere,-76.68562,39.34445,"(39.3444500000, -76.6856200000)",STREET,1,2017-07-14
07/14/2017,22:47:00,6D,3600 E LOMBARD ST,LARCENY FROM AUTO,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56732,39.29143,"(39.2914300000, -76.5673200000)",STREET,1,2017-07-14
07/14/2017,22:45:00,4B,4200 SEIDEL AVE,AGG. ASSAULT,,KNIFE,443.0,NORTHEASTERN,Frankford,-76.56163000000001,39.32886,"(39.3288600000, -76.5616300000)",,1,2017-07-14
07/14/2017,22:31:00,4E,1900 LEMMON ST,COMMON ASSAULT,,HANDS,934.0,SOUTHERN,Carrollton Ridge,-76.64782,39.28564,"(39.2856400000, -76.6478200000)",,1,2017-07-14
07/14/2017,22:30:00,6C,6300 YORK RD,LARCENY,I,,522.0,NORTHERN,Cedarcroft,-76.60984,39.370670000000004,"(39.3706700000, -76.6098400000)",DRUG STORE,1,2017-07-14
07/14/2017,22:15:00,6C,900 N CAROLINE ST,LARCENY,,,313.0,EASTERN,Gay Street,-76.59774,39.30097,"(39.3009700000, -76.5977400000)",,1,2017-07-14
07/14/2017,22:15:00,6C,900 N CAROLINE ST,LARCENY,,,313.0,EASTERN,Gay Street,-76.59774,39.30097,"(39.3009700000, -76.5977400000)",,1,2017-07-14
07/14/2017,22:15:00,6C,900 N CAROLINE ST,LARCENY,,,313.0,EASTERN,Gay Street,-76.59774,39.30097,"(39.3009700000, -76.5977400000)",,1,2017-07-14
07/14/2017,22:15:00,3AF,6100 PARKWAY DR,ROBBERY - STREET,I,FIREARM,522.0,NORTHERN,Lake Walker,-76.60141999999999,39.36894,"(39.3689400000, -76.6014200000)",ROW/TOWNHO,1,2017-07-14
07/14/2017,22:15:00,6C,900 N CAROLINE ST,LARCENY,,,313.0,EASTERN,Gay Street,-76.59774,39.30097,"(39.3009700000, -76.5977400000)",,1,2017-07-14
07/14/2017,22:10:00,3AJF,800 E COLD SPRING LN,ROBBERY - CARJACKING,O,FIREARM,524.0,NORTHERN,Wrenlane,-76.6039,39.3455,"(39.3455000000, -76.6039000000)",STREET,1,2017-07-14
07/14/2017,22:10:00,6C,200 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61204000000001,39.286590000000004,"(39.2865900000, -76.6120400000)",SPECIALTY,1,2017-07-14
07/14/2017,18:00:00,6G,600 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.60774,39.28676,"(39.2867600000, -76.6077400000)",OTHER - IN,1,2017-07-14
07/14/2017,22:00:00,3AF,0 S EAST AVE,ROBBERY - STREET,I,FIREARM,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57184000000001,39.291959999999996,"(39.2919600000, -76.5718400000)",SINGLE HOU,1,2017-07-14
07/14/2017,21:00:00,9S,1000 W LANVALE ST,SHOOTING,Outside,FIREARM,713.0,WESTERN,Harlem Park,-76.63407,39.29803,"(39.2980300000, -76.6340700000)",Street,1,2017-07-14
07/14/2017,21:39:00,3BJ,2200 W Cold Spring Ln,ROBBERY - CARJACKING,,,533.0,NORTHERN,Coldspring,-76.6523,39.34362,"(39.3436200000, -76.6523000000)",,1,2017-07-14
07/14/2017,21:25:00,6D,500 N HILTON ST,LARCENY FROM AUTO,O,,843.0,SOUTHWESTERN,Lower Edmondson Village,-76.6727,39.29298,"(39.2929800000, -76.6727000000)",STREET,1,2017-07-14
07/14/2017,21:20:00,7A,300 S AUGUSTA AVE,AUTO THEFT,,,833.0,SOUTHWESTERN,Irvington,-76.68454,39.28067,"(39.2806700000, -76.6845400000)",,1,2017-07-14
07/14/2017,21:09:00,3B,2700 W FRANKLIN ST,ROBBERY - STREET,,,842.0,WESTERN,Penrose/Fayette Street Ou,-76.66154,39.29309,"(39.2930900000, -76.6615400000)",,1,2017-07-14
07/14/2017,21:04:00,3AF,1400 RAMSAY ST,ROBBERY - STREET,O,FIREARM,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63969,39.283409999999996,"(39.2834100000, -76.6396900000)",STREET,1,2017-07-14
07/14/2017,21:00:00,5D,6500 EBERLE DR,BURGLARY,,,631.0,NORTHWESTERN,Reisterstown Station,-76.70657,39.35369,"(39.3536900000, -76.7065700000)",,1,2017-07-14
07/14/2017,21:00:00,6E,4300 WENTWORTH RD,LARCENY,O,,621.0,NORTHWESTERN,Central Forest Park,-76.69243,39.32532,"(39.3253200000, -76.6924300000)",STREET,1,2017-07-14
07/14/2017,21:00:00,6D,100 S HIGHLAND AVE,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.56931999999999,39.290620000000004,"(39.2906200000, -76.5693200000)",STREET,1,2017-07-14
07/14/2017,20:36:00,4A,1000 W LANVALE ST,AGG. ASSAULT,,FIREARM,713.0,WESTERN,Harlem Park,-76.63407,39.29803,"(39.2980300000, -76.6340700000)",,1,2017-07-14
07/14/2017,20:30:00,4E,1300 W 41ST ST,COMMON ASSAULT,I,HANDS,531.0,NORTHERN,Hampden,-76.6394,39.3368,"(39.3368000000, -76.6394000000)",ROW/TOWNHO,1,2017-07-14
07/14/2017,20:30:00,6J,200 WATER ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61213000000001,39.28832,"(39.2883200000, -76.6121300000)",STREET,1,2017-07-14
07/14/2017,20:00:00,6D,800 HOLLINS ST,LARCENY FROM AUTO,,,931.0,SOUTHERN,Hollins Market,-76.62907,39.28796,"(39.2879600000, -76.6290700000)",,1,2017-07-14
07/14/2017,20:00:00,6E,4500 BELAIR RD,LARCENY,O,,422.0,NORTHEASTERN,Frankford,-76.56214,39.330709999999996,"(39.3307100000, -76.5621400000)",STREET,1,2017-07-14
07/14/2017,20:00:00,7A,4900 WILLSHIRE AVE,AUTO THEFT,,,444.0,NORTHEASTERN,Frankford,-76.54167,39.33195,"(39.3319500000, -76.5416700000)",,1,2017-07-14
07/14/2017,19:58:00,3B,2300 E NORTHERN PKWY,ROBBERY - STREET,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56669000000001,39.368140000000004,"(39.3681400000, -76.5666900000)",SHOPPING M,1,2017-07-14
07/14/2017,19:45:00,4E,2300 N CHARLES ST,COMMON ASSAULT,,HANDS,514.0,NORTHERN,Old Goucher,-76.61686999999999,39.31543,"(39.3154300000, -76.6168700000)",,1,2017-07-14
07/14/2017,19:45:00,4D,2300 N CHARLES ST,AGG. ASSAULT,I,HANDS,514.0,NORTHERN,Old Goucher,-76.61686999999999,39.31543,"(39.3154300000, -76.6168700000)",OTHER - IN,1,2017-07-14
07/14/2017,19:30:00,6E,0 W 20TH ST,LARCENY,O,,141.0,NORTHERN,Charles North,-76.61673,39.31219,"(39.3121900000, -76.6167300000)",STREET,1,2017-07-14
07/14/2017,19:30:00,6J,4200 E LOMBARD ST,LARCENY,O,,242.0,SOUTHEASTERN,Kresson,-76.56149,39.29161,"(39.2916100000, -76.5614900000)",STREET,1,2017-07-14
07/14/2017,19:20:00,7A,400 N LUZERNE AVE,AUTO THEFT,O,,221.0,SOUTHEASTERN,McElderry Park,-76.58073,39.29586,"(39.2958600000, -76.5807300000)",STREET,1,2017-07-14
07/14/2017,19:04:17,2B,2500 WILKENS AVE,RAPE,,,841.0,SOUTHWESTERN,Millhill,-76.65494,39.27921,"(39.2792100000, -76.6549400000)",,1,2017-07-14
07/14/2017,19:00:00,7A,4700 PARKSIDE GARDEN DR,AUTO THEFT,,,442.0,NORTHEASTERN,Parkside,-76.5551,39.32039,"(39.3203900000, -76.5551000000)",,1,2017-07-14
07/14/2017,19:00:00,6J,4300 PULASKI HWY,LARCENY,,,333.0,EASTERN,Orangeville,-76.56099,39.29765,"(39.2976500000, -76.5609900000)",,1,2017-07-14
07/14/2017,18:50:00,5B,3900 LIBERTY HEIGHTS AVE,BURGLARY,,,621.0,NORTHWESTERN,Dorchester,-76.68406,39.32786,"(39.3278600000, -76.6840600000)",,1,2017-07-14
07/14/2017,18:45:00,4E,1700 N SMALLWOOD ST,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65263,39.3079,"(39.3079000000, -76.6526300000)",ROW/TOWNHO,1,2017-07-14
07/14/2017,18:45:00,4E,1700 N SMALLWOOD ST,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65263,39.3079,"(39.3079000000, -76.6526300000)",ROW/TOWNHO,1,2017-07-14
07/14/2017,18:30:00,5A,500 HAZLETT AVE,BURGLARY,,,833.0,SOUTHWESTERN,Beechfield,-76.69806,39.2776,"(39.2776000000, -76.6980600000)",,1,2017-07-14
07/14/2017,18:30:00,7C,6500 PIONEER DR,AUTO THEFT,,,423.0,NORTHEASTERN,Hamilton Hills,-76.57244,39.36642,"(39.3664200000, -76.5724400000)",,1,2017-07-14
07/14/2017,18:30:00,6E,1800 MARYLAND AVE,LARCENY,,,141.0,CENTRAL,Charles North,-76.61787,39.30983,"(39.3098300000, -76.6178700000)",,1,2017-07-14
07/14/2017,18:00:00,6D,600 PORTLAND ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Ridgely's Delight,-76.6252,39.28517,"(39.2851700000, -76.6252000000)",STREET,1,2017-07-14
07/14/2017,18:00:00,6D,2600 MARYLAND AVE,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.61851999999999,39.31968,"(39.3196800000, -76.6185200000)",STREET,1,2017-07-14
07/14/2017,18:00:00,5D,300 S KRESSON ST,BURGLARY,I,,242.0,SOUTHEASTERN,Canton Industrial Area,-76.55972,39.288779999999996,"(39.2887800000, -76.5597200000)",PUBLIC BUI,1,2017-07-14
07/14/2017,18:00:00,6D,300 S KRESSON ST,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Canton Industrial Area,-76.55972,39.288779999999996,"(39.2887800000, -76.5597200000)",PARKING LO,1,2017-07-14
07/14/2017,18:00:00,6G,0 BIRCKHEAD ST,LARCENY,,,942.0,SOUTHERN,South Baltimore,-76.61295,39.273140000000005,"(39.2731400000, -76.6129500000)",,1,2017-07-14
07/14/2017,18:00:00,4E,4000 FALLS RD,COMMON ASSAULT,I,HANDS,531.0,NORTHERN,Hampden,-76.637,39.33709,"(39.3370900000, -76.6370000000)",ROW/TOWNHO,1,2017-07-14
07/14/2017,18:00:00,5A,800 E BELVEDERE AVE,BURGLARY,I,,523.0,NORTHERN,Belvedere,-76.60467,39.362559999999995,"(39.3625600000, -76.6046700000)",ROW/TOWNHO,1,2017-07-14
07/14/2017,18:00:00,6D,4100 MOUNTWOOD RD,LARCENY FROM AUTO,,,844.0,SOUTHWESTERN,Edmondson Village,-76.68475,39.300909999999995,"(39.3009100000, -76.6847500000)",,1,2017-07-14
07/14/2017,18:00:00,4E,4000 FALLS RD,COMMON ASSAULT,I,HANDS,531.0,NORTHERN,Hampden,-76.637,39.33709,"(39.3370900000, -76.6370000000)",ROW/TOWNHO,1,2017-07-14
07/14/2017,17:43:00,6D,4900 FREDERICK AVE,LARCENY FROM AUTO,O,,833.0,SOUTHWESTERN,Beechfield,-76.69594000000001,39.28134,"(39.2813400000, -76.6959400000)",STREET,1,2017-07-14
