date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
04/24/2016,02:30:00,5A,3200 DORITHAN RD,BURGLARY,I,,643.0,NORTHWESTERN,East Arlington,-76.66752,39.33013,"(39.3301300000, -76.6675200000)",ROW/TOWNHO,1,2016-04-24
04/24/2016,02:15:00,4D,600 TOLNA ST,AGG. ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.55126,39.28589,"(39.2858900000, -76.5512600000)",ROW/TOWNHO,1,2016-04-24
04/24/2016,02:00:00,5D,4900 E CHASE ST,BURGLARY,I,,433.0,NORTHEASTERN,Armistead Gardens,-76.55513,39.30468,"(39.3046800000, -76.5551300000)",ROW/TOWNHO,1,2016-04-24
04/24/2016,02:00:00,6G,1800 N CHARLES ST,LARCENY,O,,141.0,CENTRAL,Charles North,-76.61650999999999,39.30988,"(39.3098800000, -76.6165100000)",STREET,1,2016-04-24
04/24/2016,02:00:00,4E,0 E UNIVERSITY PKWY,COMMON ASSAULT,I,HANDS,512.0,NORTHERN,Charles Village,-76.61768000000001,39.33228,"(39.3322800000, -76.6176800000)",APT/CONDO,1,2016-04-24
04/24/2016,01:07:00,9S,1500 N LUZERNE AV,SHOOTING,Outside,FIREARM,332.0,EASTERN,Berea,-76.58151,39.30853,"(39.3085300000, -76.5815100000)",Street,1,2016-04-24
04/24/2016,01:57:00,4E,100 N HIGHLAND AVE,COMMON ASSAULT,O,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.56953,39.293690000000005,"(39.2936900000, -76.5695300000)",STREET,1,2016-04-24
04/24/2016,01:54:00,4B,2300 POPLAR GROVE ST,AGG. ASSAULT,I,KNIFE,731.0,SOUTHWESTERN,Panway/Braddish Avenue,-76.66601999999999,39.31367,"(39.3136700000, -76.6660200000)",ROW/TOWNHO,1,2016-04-24
04/24/2016,01:45:00,4E,300 S SPRING CT,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59763000000001,39.2863,"(39.2863000000, -76.5976300000)",PUBLIC HOU,1,2016-04-24
04/24/2016,01:00:00,7A,3300 BEECH AVE,AUTO THEFT,O,,531.0,NORTHERN,Wyman Park,-76.6266,39.32817,"(39.3281700000, -76.6266000000)",STREET,1,2016-04-24
04/24/2016,01:00:00,6E,2000 WOODBOURNE AVE,LARCENY,O,,415.0,NORTHEASTERN,Perring Loch,-76.57799,39.35439,"(39.3543900000, -76.5779900000)",STREET,1,2016-04-24
04/24/2016,00:30:00,5D,2000 EDMONDSON AVE,BURGLARY,I,,722.0,WESTERN,Midtown-Edmondson,-76.64998,39.29503,"(39.2950300000, -76.6499800000)",GROCERY/CO,1,2016-04-24
04/24/2016,00:30:00,7A,5600 PRICE AVE,AUTO THEFT,O,,632.0,NORTHWESTERN,Glen,-76.69039000000001,39.349759999999996,"(39.3497600000, -76.6903900000)",STREET,1,2016-04-24
04/24/2016,00:25:00,4B,4600 PARK HEIGHTS AVE,AGG. ASSAULT,I,KNIFE,614.0,NORTHWESTERN,Central Park Heights,-76.66915999999999,39.34302,"(39.3430200000, -76.6691600000)",APT/CONDO,1,2016-04-24
04/24/2016,00:20:00,7A,3100 NORTHWAY DR,AUTO THEFT,O,,424.0,NORTHEASTERN,North Harford Road,-76.54756,39.36271,"(39.3627100000, -76.5475600000)",STREET,1,2016-04-24
04/24/2016,00:05:00,4E,2800 HINSDALE DR,COMMON ASSAULT,I,HANDS,923.0,SOUTHERN,Lakeland,-76.64454,39.256209999999996,"(39.2562100000, -76.6445400000)",ROW/TOWNHO,1,2016-04-24
04/24/2016,00:05:00,4E,AV & E 29TH ST,COMMON ASSAULT,O,HANDS,513.0,NORTHERN,Better Waverly,-76.60944,39.323409999999996,"(39.3234100000, -76.6094400000)",PARKING LO,1,2016-04-24
04/24/2016,00:00:00,7A,2100 HARMAN AVE,AUTO THEFT,O,,831.0,SOUTHWESTERN,Morrell Park,-76.64952,39.26495,"(39.2649500000, -76.6495200000)",STREET,1,2016-04-24
04/23/2016,23:02:00,9S,1300 W MULBERRY ST,SHOOTING,Outside,FIREARM,713.0,WESTERN,Harlem Park,-76.63894,39.293209999999995,"(39.2932100000, -76.6389400000)",Alley,1,2016-04-23
04/23/2016,23:50:00,4E,1600 RALWORTH RD,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Hillen,-76.58984,39.33932,"(39.3393200000, -76.5898400000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,23:40:00,4E,500 RAPPOLLA ST,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.55291,39.28671,"(39.2867100000, -76.5529100000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,23:30:00,4C,6600 HOLABIRD AVE,AGG. ASSAULT,I,OTHER,243.0,SOUTHEASTERN,Broening Manor,-76.53233,39.27251,"(39.2725100000, -76.5323300000)",FAST FOOD,1,2016-04-23
04/23/2016,23:30:00,4C,6600 HOLABIRD AVE,AGG. ASSAULT,I,OTHER,243.0,SOUTHEASTERN,Broening Manor,-76.53233,39.27251,"(39.2725100000, -76.5323300000)",OTHER - IN,1,2016-04-23
04/23/2016,23:02:00,4A,1300 W MULBERRY ST,AGG. ASSAULT,O,FIREARM,713.0,WESTERN,Harlem Park,-76.63894,39.293209999999995,"(39.2932100000, -76.6389400000)",ALLEY,1,2016-04-23
04/23/2016,23:00:00,3AF,2200 REISTERSTOWN RD,ROBBERY - STREET,I,FIREARM,731.0,WESTERN,Mondawmin,-76.64678,39.31349,"(39.3134900000, -76.6467800000)",OTHER - IN,1,2016-04-23
04/23/2016,23:00:00,4E,EAGER ST & HARFORD AV,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60354,39.3015,"(39.3015000000, -76.6035400000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,22:30:00,4E,300 S BOULDIN ST,COMMON ASSAULT,I,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.57083,39.288309999999996,"(39.2883100000, -76.5708300000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,22:30:00,7A,0 W MOUNT VERNON ST,AUTO THEFT,O,,142.0,CENTRAL,Mount Vernon,-76.61604,39.297309999999996,"(39.2973100000, -76.6160400000)",STREET,1,2016-04-23
04/23/2016,22:05:00,4B,1900 E NORTH AVE,AGG. ASSAULT,I,KNIFE,331.0,EASTERN,Broadway East,-76.59158000000001,39.31225,"(39.3122500000, -76.5915800000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,21:50:00,5A,3700 DOLFIELD AVE,BURGLARY,I,,643.0,NORTHWESTERN,Dolfield,-76.67732,39.33768,"(39.3376800000, -76.6773200000)",APT/CONDO,1,2016-04-23
04/23/2016,21:45:00,4E,3200 E FAIRMOUNT AVE,COMMON ASSAULT,O,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57186999999999,39.29354,"(39.2935400000, -76.5718700000)",STREET,1,2016-04-23
04/23/2016,21:45:00,3AF,1800 MORELAND AVE,ROBBERY - STREET,O,FIREARM,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65594,39.30859,"(39.3085900000, -76.6559400000)",STREET,1,2016-04-23
04/23/2016,21:30:00,6D,200 SOUTHWAY,LARCENY FROM AUTO,O,,512.0,NORTHERN,Oakenshawe,-76.61283,39.33185,"(39.3318500000, -76.6128300000)",STREET,1,2016-04-23
04/23/2016,21:15:00,5A,1400 N EDEN ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.59969,39.30645,"(39.3064500000, -76.5996900000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,21:15:00,7A,600 N CARROLLTON AVE,AUTO THEFT,O,,713.0,WESTERN,Harlem Park,-76.63715,39.29574,"(39.2957400000, -76.6371500000)",STREET,1,2016-04-23
04/23/2016,21:10:00,4A,100 S FRANKLINTOWN RD,AGG. ASSAULT,,FIREARM,842.0,SOUTHWESTERN,Shipley Hill,-76.65799,39.285070000000005,"(39.2850700000, -76.6579900000)",,1,2016-04-23
04/23/2016,21:00:00,7A,6400 HILLTOP,AUTO THEFT,O,,425.0,NORTHEASTERN,Rosemont East,-76.54256,39.35657,"(39.3565700000, -76.5425600000)",DRIVEWAY,1,2016-04-23
04/23/2016,20:50:00,4E,1900 ARGONNE DR,COMMON ASSAULT,O,HANDS,421.0,NORTHEASTERN,Morgan State University,-76.5815,39.34041,"(39.3404100000, -76.5815000000)",PARKING LO,1,2016-04-23
04/23/2016,20:30:00,6D,700 N MONROE ST,LARCENY FROM AUTO,O,,722.0,WESTERN,Midtown-Edmondson,-76.64744,39.29675,"(39.2967500000, -76.6474400000)",STREET,1,2016-04-23
04/23/2016,20:00:00,4E,2900 GARRISON BLVD,COMMON ASSAULT,I,HANDS,641.0,NORTHWESTERN,Garwyn Oaks,-76.67749,39.32066,"(39.3206600000, -76.6774900000)",LIQUOR STO,1,2016-04-23
04/23/2016,19:49:00,6C,2400 W FRANKLIN ST,LARCENY,O,,842.0,WESTERN,Penrose/Fayette Street Ou,-76.6555,39.29334,"(39.2933400000, -76.6555000000)",GAS STATIO,1,2016-04-23
04/23/2016,19:45:00,4C,1200 GLYNDON AVE,AGG. ASSAULT,I,OTHER,932.0,SOUTHERN,Washington Village/Pigtow,-76.63667,39.281929999999996,"(39.2819300000, -76.6366700000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,19:35:00,7A,2000 BANK ST,AUTO THEFT,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58806,39.28685,"(39.2868500000, -76.5880600000)",STREET,1,2016-04-23
04/23/2016,19:32:00,6J,0 N EUTAW ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.62089,39.289390000000004,"(39.2893900000, -76.6208900000)",STREET,1,2016-04-23
04/23/2016,19:30:00,4E,3600 FAIRHAVEN AVE,COMMON ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.5906,39.23213,"(39.2321300000, -76.5906000000)",BAR,1,2016-04-23
04/23/2016,19:30:00,4E,1100 N MONROE ST,COMMON ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64763,39.30135,"(39.3013500000, -76.6476300000)",UNKNOWN,1,2016-04-23
04/23/2016,19:10:00,6D,500 E LAKE AVE,LARCENY FROM AUTO,I,,522.0,NORTHERN,Lake Walker,-76.60969,39.36697,"(39.3669700000, -76.6096900000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,19:00:00,7A,1600 MOSHER ST,AUTO THEFT,O,,743.0,WESTERN,Sandtown-Winchester,-76.64388000000001,39.29992,"(39.2999200000, -76.6438800000)",STREET,1,2016-04-23
04/23/2016,19:00:00,5A,1700 N BROADWAY,BURGLARY,I,,343.0,EASTERN,Oliver,-76.59515999999999,39.31003,"(39.3100300000, -76.5951600000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,19:00:00,3AF,1800 N PORT ST,ROBBERY - STREET,O,FIREARM,331.0,EASTERN,Broadway East,-76.58383,39.31147,"(39.3114700000, -76.5838300000)",STREET,1,2016-04-23
04/23/2016,19:00:00,6E,1000 W LEXINGTON ST,LARCENY,O,,712.0,WESTERN,Poppleton,-76.63461,39.29094,"(39.2909400000, -76.6346100000)",STREET,1,2016-04-23
04/23/2016,18:50:00,6D,6500 EASTERN AVE,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53628,39.28775,"(39.2877500000, -76.5362800000)",PARKING LO,1,2016-04-23
04/23/2016,18:40:00,6C,1000 W 41ST ST,LARCENY,I,,541.0,NORTHERN,Hoes Heights,-76.63474000000001,39.337559999999996,"(39.3375600000, -76.6347400000)",GROCERY/CO,1,2016-04-23
04/23/2016,18:30:00,3B,3200 NOBLE ST,ROBBERY - STREET,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57189,39.29298,"(39.2929800000, -76.5718900000)",STREET,1,2016-04-23
04/23/2016,18:00:00,7A,BOND ST,AUTO THEFT,O,,213.0,SOUTHEASTERN,Fells Point,-76.59545,39.286359999999995,"(39.2863600000, -76.5954500000)",STREET,1,2016-04-23
04/23/2016,18:00:00,8H,700 N LUZERNE AVE,ARSON,O,,323.0,EASTERN,Milton-Montford,-76.58094,39.29926,"(39.2992600000, -76.5809400000)",STREET,1,2016-04-23
04/23/2016,18:00:00,7A,700 N LUZERNE AVE,AUTO THEFT,O,,323.0,EASTERN,Milton-Montford,-76.58094,39.29926,"(39.2992600000, -76.5809400000)",STREET,1,2016-04-23
04/23/2016,17:50:00,4D,4700 LIBERTY HEIGHTS AVE,AGG. ASSAULT,O,HANDS,622.0,NORTHWESTERN,Howard Park,-76.69654,39.33164,"(39.3316400000, -76.6965400000)",PARKING LO,1,2016-04-23
04/23/2016,17:48:00,6D,600 N COLLINGTON AVE,LARCENY FROM AUTO,O,,321.0,EASTERN,CARE,-76.58662,39.29768,"(39.2976800000, -76.5866200000)",STREET,1,2016-04-23
04/23/2016,17:41:00,3CF,1400 LIGHT ST,ROBBERY - COMMERCIAL,I,FIREARM,942.0,SOUTHERN,Riverside,-76.61176999999999,39.273109999999996,"(39.2731100000, -76.6117700000)",RESTAURANT,1,2016-04-23
04/23/2016,17:40:00,4C,800 W FAIRMOUNT AVE,AGG. ASSAULT,I,OTHER,712.0,WESTERN,Poppleton,-76.63036,39.28948,"(39.2894800000, -76.6303600000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,17:00:00,6D,2400 OSWEGO AVE,LARCENY FROM AUTO,O,,533.0,NORTHERN,Greenspring,-76.65831999999999,39.33735,"(39.3373500000, -76.6583200000)",STREET,1,2016-04-23
04/23/2016,17:00:00,6J,0 HUGO,LARCENY,O,,431.0,NORTHEASTERN,Clifton Park,-76.58858000000001,39.32284,"(39.3228400000, -76.5885800000)",OTHER - OU,1,2016-04-23
04/23/2016,17:00:00,6D,2500 BROOKFIELD AVE,LARCENY FROM AUTO,O,,133.0,CENTRAL,Reservoir Hill,-76.63394,39.31532,"(39.3153200000, -76.6339400000)",STREET,1,2016-04-23
04/23/2016,17:00:00,5A,700 HOMESTEAD ST,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60653,39.32646,"(39.3264600000, -76.6065300000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,16:40:00,4E,BOND ST & FLEET ST,COMMON ASSAULT,O,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59529,39.28447,"(39.2844700000, -76.5952900000)",STREET,1,2016-04-23
04/23/2016,16:40:00,4E,600 S BOND ST,COMMON ASSAULT,O,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59531,39.28431,"(39.2843100000, -76.5953100000)",STREET,1,2016-04-23
04/23/2016,16:37:00,4A,1900 HILLENWOOD RD,AGG. ASSAULT,I,FIREARM,415.0,NORTHEASTERN,Perring Loch,-76.58086999999999,39.35443,"(39.3544300000, -76.5808700000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,16:30:00,6F,2900 ROSALIND AVE,LARCENY,O,,532.0,NORTHERN,Cylburn,-76.66428,39.34584,"(39.3458400000, -76.6642800000)",STREET,1,2016-04-23
04/23/2016,16:30:00,6J,5500 GWYNN OAK AVE,LARCENY,O,,622.0,NORTHWESTERN,Howard Park,-76.70934,39.32802,"(39.3280200000, -76.7093400000)",YARD,1,2016-04-23
04/23/2016,16:30:00,6C,1000 W 41ST ST,LARCENY,I,,541.0,NORTHERN,Hoes Heights,-76.63474000000001,39.337559999999996,"(39.3375600000, -76.6347400000)",GROCERY/CO,1,2016-04-23
04/23/2016,16:25:00,6C,300 LIGHT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",CLOTHING/S,1,2016-04-23
04/23/2016,16:15:00,6E,4700 ERDMAN AVE,LARCENY,O,,433.0,NORTHEASTERN,Armistead Gardens,-76.56099,39.30815,"(39.3081500000, -76.5609900000)",STREET,1,2016-04-23
04/23/2016,15:36:00,3AF,4700 GARRISON BLVD,ROBBERY - STREET,O,FIREARM,621.0,NORTHWESTERN,West Arlington,-76.68468,39.33943,"(39.3394300000, -76.6846800000)",STREET,1,2016-04-23
04/23/2016,15:30:00,5F,3500 BREHMS LN,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56594,39.32101,"(39.3210100000, -76.5659400000)",SCHOOL,1,2016-04-23
04/23/2016,15:23:00,5C,1500 MAY CT,BURGLARY,I,,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59692,39.29436,"(39.2943600000, -76.5969200000)",PUBLIC HOU,1,2016-04-23
04/23/2016,15:17:00,3CF,4200 SHANNON DR,ROBBERY - COMMERCIAL,I,FIREARM,433.0,NORTHEASTERN,Orchard Ridge,-76.55541,39.31673,"(39.3167300000, -76.5554100000)",OTHER - IN,1,2016-04-23
04/23/2016,15:06:00,6J,6800 REISTERSTOWN RD,LARCENY,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.70749,39.35996,"(39.3599600000, -76.7074900000)",ATM MACHIN,1,2016-04-23
04/23/2016,15:00:00,6D,1400 RIDGELY ST,LARCENY FROM AUTO,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.6273,39.27602,"(39.2760200000, -76.6273000000)",OTHER - IN,1,2016-04-23
04/23/2016,14:40:00,4E,2500 BOYD ST,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Shipley Hill,-76.65719,39.28625,"(39.2862500000, -76.6571900000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,14:00:00,4E,900 DUNDALK AVE,COMMON ASSAULT,I,HANDS,243.0,SOUTHEASTERN,Graceland Park,-76.53662,39.283120000000004,"(39.2831200000, -76.5366200000)",CAR LOT-NE,1,2016-04-23
04/23/2016,13:50:00,6C,2400 BOSTON ST,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.58227,39.28185,"(39.2818500000, -76.5822700000)",OTHER - IN,1,2016-04-23
04/23/2016,13:03:00,4E,900 DUNDALK AVE,COMMON ASSAULT,I,HANDS,243.0,SOUTHEASTERN,Graceland Park,-76.53662,39.283120000000004,"(39.2831200000, -76.5366200000)",OTHER - IN,1,2016-04-23
04/23/2016,12:05:00,4E,800 EXETER HALL AVE,COMMON ASSAULT,I,HANDS,513.0,NORTHERN,Better Waverly,-76.60609000000001,39.32243,"(39.3224300000, -76.6060900000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,12:05:00,6D,5400 ROLAND AVE,LARCENY FROM AUTO,I,,521.0,NORTHERN,Wyndhurst,-76.63508,39.35957,"(39.3595700000, -76.6350800000)",SCHOOL,1,2016-04-23
04/23/2016,12:00:00,6E,3300 RICHMOND AVE,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.5776,39.324909999999996,"(39.3249100000, -76.5776000000)",STREET,1,2016-04-23
04/23/2016,12:00:00,6D,3400 FAIT AVE,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.56855999999999,39.28353,"(39.2835300000, -76.5685600000)",STREET,1,2016-04-23
04/23/2016,12:00:00,6E,900 N MILTON AVE,LARCENY,O,,323.0,EASTERN,Milton-Montford,-76.58241,39.3011,"(39.3011000000, -76.5824100000)",STREET,1,2016-04-23
04/23/2016,11:30:00,5A,3200 LEEDS ST,BURGLARY,I,,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.67143,39.28306,"(39.2830600000, -76.6714300000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,11:00:00,6D,800 RYAN ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63065999999999,39.284209999999995,"(39.2842100000, -76.6306600000)",STREET,1,2016-04-23
04/23/2016,10:45:00,5A,2400 LOYOLA NORTHWAY,BURGLARY,I,,533.0,NORTHERN,Greenspring,-76.65857,39.33859,"(39.3385900000, -76.6585700000)",APT/CONDO,1,2016-04-23
04/23/2016,10:40:00,4E,200 BOLTON PL,COMMON ASSAULT,I,HANDS,132.0,CENTRAL,Bolton Hill,-76.62246999999999,39.30539,"(39.3053900000, -76.6224700000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,10:30:00,7A,3700 HOWARD PARK AVE,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.69743000000001,39.334270000000004,"(39.3342700000, -76.6974300000)",DRIVEWAY,1,2016-04-23
04/23/2016,10:25:00,6J,5000 NORWOOD AVE,LARCENY,O,,622.0,NORTHWESTERN,Howard Park,-76.69951999999999,39.32926,"(39.3292600000, -76.6995200000)",ALLEY,1,2016-04-23
04/23/2016,10:07:00,5A,400 S CONKLING ST,BURGLARY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56713,39.287,"(39.2870000000, -76.5671300000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,10:05:00,3AJF,0 S ANN ST,ROBBERY - CARJACKING,O,FIREARM,212.0,SOUTHEASTERN,Washington Hill,-76.59178,39.29104,"(39.2910400000, -76.5917800000)",STREET,1,2016-04-23
04/23/2016,10:00:00,6G,2000 HARMAN AVE,LARCENY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65077,39.265840000000004,"(39.2658400000, -76.6507700000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,10:00:00,5A,1900 E NORTH AVE,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.59099,39.31228,"(39.3122800000, -76.5909900000)",APT/CONDO,1,2016-04-23
04/23/2016,10:00:00,7A,2000 MAISEL ST,AUTO THEFT,O,,921.0,SOUTHERN,Saint Paul,-76.6445,39.26758,"(39.2675800000, -76.6445000000)",STREET,1,2016-04-23
04/23/2016,10:00:00,6E,1600 BENHILL AVE,LARCENY,O,,911.0,SOUTHERN,Curtis Bay,-76.58731,39.22047,"(39.2204700000, -76.5873100000)",STREET,1,2016-04-23
04/23/2016,09:55:00,6C,100 N WOLFE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59051,39.29286,"(39.2928600000, -76.5905100000)",DRUG STORE,1,2016-04-23
04/23/2016,09:30:00,6E,2500 DRUID HILL AVE,LARCENY,O,,733.0,WESTERN,Penn North,-76.64183,39.31397,"(39.3139700000, -76.6418300000)",STREET,1,2016-04-23
04/23/2016,09:30:00,6D,2200 SAINT PAUL ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Old Goucher,-76.6152,39.31445,"(39.3144500000, -76.6152000000)",YARD,1,2016-04-23
04/23/2016,08:38:00,4E,400 S PARRISH ST,COMMON ASSAULT,I,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64138,39.2829,"(39.2829000000, -76.6413800000)",APT/CONDO,1,2016-04-23
04/23/2016,08:30:00,6J,5900 SIMMONDS AVE,LARCENY,O,,632.0,NORTHWESTERN,Glen,-76.68159,39.359759999999994,"(39.3597600000, -76.6815900000)",PORCH/DECK,1,2016-04-23
04/23/2016,07:30:00,6E,3900 GOUGH ST,LARCENY,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56456999999999,39.288759999999996,"(39.2887600000, -76.5645700000)",STREET,1,2016-04-23
04/23/2016,07:00:00,7A,3800 CLARK LN,AUTO THEFT,O,,632.0,NORTHWESTERN,Glen,-76.70233,39.36035,"(39.3603500000, -76.7023300000)",STREET,1,2016-04-23
04/23/2016,06:40:00,4E,3700 GREEMOUNT AVE,COMMON ASSAULT,I,HANDS,543.0,NORTHERN,Waverly,-76.60945,39.33426,"(39.3342600000, -76.6094500000)",APT/CONDO,1,2016-04-23
04/23/2016,06:07:00,4E,1300 N CHESTER ST,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.58835,39.30622,"(39.3062200000, -76.5883500000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,06:00:00,6E,70 PARK & RIDE,LARCENY,O,,823.0,SOUTHWESTERN,West Hills,-76.70994,39.30174,"(39.3017400000, -76.7099400000)",PARKING LO,1,2016-04-23
04/23/2016,06:00:00,4E,900 VALLEY ST,COMMON ASSAULT,O,HANDS,312.0,EASTERN,Oldtown,-76.60489,39.30037,"(39.3003700000, -76.6048900000)",STREET,1,2016-04-23
04/23/2016,05:43:00,6B,700 WASHINGTON BLVD,LARCENY,O,,931.0,SOUTHERN,Barre Circle,-76.62655,39.28334,"(39.2833400000, -76.6265500000)",PARKING LO,1,2016-04-23
04/23/2016,05:30:00,3AF,500 SCOTT ST,ROBBERY - STREET,O,FIREARM,932.0,SOUTHERN,Washington Village/Pigtow,-76.62885,39.28291,"(39.2829100000, -76.6288500000)",STREET,1,2016-04-23
04/23/2016,04:00:00,4E,2400 MCCULLOH ST,COMMON ASSAULT,I,HANDS,733.0,WESTERN,Penn North,-76.63919,39.31258,"(39.3125800000, -76.6391900000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,03:47:00,4B,1200 GLYNDON AVE,AGG. ASSAULT,O,KNIFE,932.0,SOUTHERN,Washington Village/Pigtow,-76.63552,39.28284,"(39.2828400000, -76.6355200000)",STREET,1,2016-04-23
04/23/2016,03:30:00,7A,500 W MULBERRY ST,AUTO THEFT,O,,121.0,CENTRAL,University Of Maryland,-76.62337,39.29375,"(39.2937500000, -76.6233700000)",GAS STATIO,1,2016-04-23
04/23/2016,03:09:00,5D,3300 ANNAPOLIS RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.63984,39.24882,"(39.2488200000, -76.6398400000)",CONVENIENC,1,2016-04-23
04/23/2016,03:00:00,4E,4500 EDMONDSON AVE,COMMON ASSAULT,O,HANDS,822.0,SOUTHWESTERN,Rognel Heights,-76.69256999999999,39.2935,"(39.2935000000, -76.6925700000)",PARKING LO,1,2016-04-23
04/23/2016,02:09:00,5D,2800 S HANOVER ST,BURGLARY,I,,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.6173,39.254459999999995,"(39.2544600000, -76.6173000000)",RETAIL/SMA,1,2016-04-23
04/23/2016,02:00:00,4E,2600 BARCLAY ST,COMMON ASSAULT,I,HANDS,513.0,NORTHERN,Harwood,-76.61108,39.32035,"(39.3203500000, -76.6110800000)",ROW/TOWNHO,1,2016-04-23
04/23/2016,01:51:00,3AF,2100 TUCKER LN,ROBBERY - STREET,O,FIREARM,821.0,SOUTHWESTERN,Wakefield,-76.70139,39.31024,"(39.3102400000, -76.7013900000)",PARKING LO,1,2016-04-23
04/23/2016,01:45:00,3EF,1500 RUSSELL ST,ROBBERY - COMMERCIAL,O,FIREARM,941.0,SOUTHERN,Carroll - Camden Industri,-76.62763000000001,39.27438,"(39.2743800000, -76.6276300000)",GAS STATIO,1,2016-04-23
04/23/2016,01:30:00,4E,200 E SARATOGA ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61246,39.29241,"(39.2924100000, -76.6124600000)",STREET,1,2016-04-23
04/23/2016,01:30:00,4E,200 E SARATOGA ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61246,39.29241,"(39.2924100000, -76.6124600000)",STREET,1,2016-04-23
04/23/2016,01:30:00,3AJF,5700 CEDONIA AVE,ROBBERY - CARJACKING,O,FIREARM,444.0,NORTHEASTERN,Frankford,-76.53286,39.33746,"(39.3374600000, -76.5328600000)",STREET,1,2016-04-23
04/23/2016,01:28:00,3AF,300 PENN ST,ROBBERY - STREET,O,FIREARM,941.0,SOUTHERN,Ridgely's Delight,-76.62585,39.2851,"(39.2851000000, -76.6258500000)",STREET,1,2016-04-23
04/23/2016,01:28:00,3AF,300 PENN ST,ROBBERY - STREET,O,FIREARM,941.0,SOUTHERN,Ridgely's Delight,-76.62585,39.2851,"(39.2851000000, -76.6258500000)",STREET,1,2016-04-23
