date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
01/22/2016,11:00:00,4E,2300 MOSHER ST,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Bridgeview/Greenlawn,-76.65415,39.299609999999994,"(39.2996100000, -76.6541500000)",ROW/TOWNHO,1,2016-01-22
01/22/2016,11:00:00,4E,2300 MOSHER ST,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Bridgeview/Greenlawn,-76.65415,39.299609999999994,"(39.2996100000, -76.6541500000)",ROW/TOWNHO,1,2016-01-22
01/22/2016,11:00:00,6G,300 N LOMBARD ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61071,39.28787,"(39.2878700000, -76.6107100000)",HOTEL/MOTE,1,2016-01-22
01/22/2016,10:50:00,3AF,0 S ELLWOOD AVE,ROBBERY - STREET,O,FIREARM,232.0,SOUTHEASTERN,Canton,-76.57263,39.28145,"(39.2814500000, -76.5726300000)",STREET,1,2016-01-22
01/22/2016,10:30:00,6C,1500 RUSSELL ST,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",PUBLIC BUI,1,2016-01-22
01/22/2016,10:30:00,6J,6500 EASTERN AVE,LARCENY,I,,241.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53627,39.2879,"(39.2879000000, -76.5362700000)",OFFICE BUI,1,2016-01-22
01/22/2016,10:00:00,6G,200 SAINT PAUL PL,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61402,39.29177,"(39.2917700000, -76.6140200000)",HOTEL/MOTE,1,2016-01-22
01/22/2016,10:00:00,6G,200 ALBEMARLE ST,LARCENY,I,,211.0,SOUTHEASTERN,Little Italy,-76.60257,39.28649,"(39.2864900000, -76.6025700000)",RESTAURANT,1,2016-01-22
01/22/2016,09:50:00,4D,2500 W PATAPSCO AVE,AGG. ASSAULT,I,HANDS,923.0,SOUTHERN,Lakeland,-76.65156,39.2526,"(39.2526000000, -76.6515600000)",APT/CONDO,1,2016-01-22
01/22/2016,09:00:00,6E,4800 BELAIR RD,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.55751,39.33399,"(39.3339900000, -76.5575100000)",GARAGE ON,1,2016-01-22
01/22/2016,09:00:00,5A,4100 PRIOR AVE,BURGLARY,I,,422.0,NORTHEASTERN,Belair-Parkside,-76.56815,39.32955,"(39.3295500000, -76.5681500000)",ROW/TOWNHO,1,2016-01-22
01/22/2016,09:00:00,5A,4400 UNDERWOOD RD,BURGLARY,I,,542.0,NORTHERN,Guilford,-76.61373,39.3436,"(39.3436000000, -76.6137300000)",ROW/TOWNHO,1,2016-01-22
01/22/2016,08:30:00,6D,600 COLORADO AVE,LARCENY FROM AUTO,O,,521.0,NORTHERN,Wyndhurst,-76.63101,39.35579,"(39.3557900000, -76.6310100000)",STREET,1,2016-01-22
01/22/2016,08:00:00,5A,0 N WOODINGTON RD,BURGLARY,I,,843.0,SOUTHWESTERN,Irvington,-76.68681,39.28667,"(39.2866700000, -76.6868100000)",APT/CONDO,1,2016-01-22
01/22/2016,07:59:00,5A,900 BRUNSWICK ST,BURGLARY,I,,841.0,SOUTHWESTERN,Millhill,-76.65808,39.27702,"(39.2770200000, -76.6580800000)",ROW/TOWNHO,1,2016-01-22
01/22/2016,07:30:00,5A,500 N ROSE ST,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58153,39.29741,"(39.2974100000, -76.5815300000)",ROW/TOWNHO,1,2016-01-22
01/22/2016,07:22:00,6J,2600 QUANTICO AVE,LARCENY,O,,533.0,NORTHERN,Greenspring,-76.66128,39.33793,"(39.3379300000, -76.6612800000)",STREET,1,2016-01-22
01/22/2016,06:00:00,4C,2800 KENTUCKY AVE,AGG. ASSAULT,,OTHER,432.0,NORTHEASTERN,Belair-Edison,-76.57182,39.32454,"(39.3245400000, -76.5718200000)",,1,2016-01-22
01/22/2016,06:00:00,4C,2800 KENTUCKY AVE,AGG. ASSAULT,O,OTHER,432.0,NORTHEASTERN,Belair-Edison,-76.57182,39.32454,"(39.3245400000, -76.5718200000)",STREET,1,2016-01-22
01/22/2016,05:10:00,5D,3000 W PATAPSCO AVE,BURGLARY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.66360999999999,39.25792,"(39.2579200000, -76.6636100000)",CAR  REPAI,1,2016-01-22
01/22/2016,04:00:00,6D,3000 BELMONT AVE,LARCENY FROM AUTO,O,,813.0,SOUTHWESTERN,Rosemont,-76.66796,39.30344,"(39.3034400000, -76.6679600000)",STREET,1,2016-01-22
01/22/2016,03:27:00,3CF,5700 BELAIR RD,ROBBERY - COMMERCIAL,I,FIREARM,444.0,NORTHEASTERN,Frankford,-76.5453,39.34251,"(39.3425100000, -76.5453000000)",CONVENIENC,1,2016-01-22
01/22/2016,03:00:00,4E,3000 BRENDAN AVE,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.57113000000001,39.32328,"(39.3232800000, -76.5711300000)",ROW/TOWNHO,1,2016-01-22
01/22/2016,01:30:00,3AF,4000 WOODRIDGE RD,ROBBERY - STREET,O,FIREARM,844.0,SOUTHWESTERN,Edmondson Village,-76.68257,39.297129999999996,"(39.2971300000, -76.6825700000)",STREET,1,2016-01-22
01/22/2016,01:30:00,5D,2100 W NORTH AVE,BURGLARY,I,,741.0,WESTERN,Easterwood,-76.65156999999999,39.30957,"(39.3095700000, -76.6515700000)",CARRY OUT,1,2016-01-22
01/22/2016,01:20:00,4C,4000 PARK HEIGHTS AVE,AGG. ASSAULT,I,OTHER,614.0,NORTHWESTERN,Central Park Heights,-76.66322,39.33549,"(39.3354900000, -76.6632200000)",OTHER - IN,1,2016-01-22
01/22/2016,01:00:00,7A,5500 NORWOOD AVE,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.70801,39.32752,"(39.3275200000, -76.7080100000)",STREET,1,2016-01-22
01/22/2016,00:30:00,5A,4400 FAIRVIEW AVE,BURGLARY,I,,641.0,NORTHWESTERN,West Forest Park,-76.69136,39.3213,"(39.3213000000, -76.6913600000)",APT/CONDO,1,2016-01-22
01/22/2016,00:30:00,5D,5500 PARK HEIGHTS AVE,BURGLARY,I,,633.0,NORTHWESTERN,Arlington,-76.68385,39.35202,"(39.3520200000, -76.6838500000)",CARRY OUT,1,2016-01-22
01/22/2016,00:01:00,6D,6000 ALTA AVE,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54518,39.35194,"(39.3519400000, -76.5451800000)",STREET,1,2016-01-22
01/22/2016,00:01:00,6D,3100 O''DONNELL ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57212,39.28028,"(39.2802800000, -76.5721200000)",STREET,1,2016-01-22
01/22/2016,00:00:00,6G,800 W LOMBARD ST,LARCENY,I,,931.0,SOUTHERN,Hollins Market,-76.62965,39.28699,"(39.2869900000, -76.6296500000)",APT/CONDO,1,2016-01-22
01/22/2016,00:00:00,5A,1400 N MONTFORD AVE,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.58421,39.307320000000004,"(39.3073200000, -76.5842100000)",ROW/TOWNHO,1,2016-01-22
01/22/2016,00:00:00,7A,4900 LASALLE AVE,AUTO THEFT,O,,444.0,NORTHEASTERN,Frankford,-76.54217,39.33109,"(39.3310900000, -76.5421700000)",STREET,1,2016-01-22
01/22/2016,00:00:00,5C,2500 E FEDERAL ST,BURGLARY,I,,332.0,EASTERN,Berea,-76.58182,39.30903,"(39.3090300000, -76.5818200000)",ROW/TOWNHO,1,2016-01-22
01/22/2016,00:00:00,7C,2000 BROENING HWY,AUTO THEFT,O,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.54316999999999,39.26882,"(39.2688200000, -76.5431700000)",YARD/BUSIN,1,2016-01-22
01/21/2016,23:52:00,7A,2300 E NORTHERN PKWY,AUTO THEFT,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56681999999999,39.368179999999995,"(39.3681800000, -76.5668200000)",CONVENIENC,1,2016-01-21
01/21/2016,23:40:00,6B,600 OLDHAM ST,LARCENY,O,,242.0,SOUTHEASTERN,Greektown,-76.55575,39.28589,"(39.2858900000, -76.5557500000)",STREET,1,2016-01-21
01/21/2016,23:18:00,5D,3000 WASHINGTON BLVD,BURGLARY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65987,39.26005,"(39.2600500000, -76.6598700000)",CONSTRUCTI,1,2016-01-21
01/21/2016,23:15:00,3B,3200 HOLLINS FERRY RD,ROBBERY - STREET,O,,923.0,SOUTHERN,Lakeland,-76.64703,39.2511,"(39.2511000000, -76.6470300000)",STREET,1,2016-01-21
01/21/2016,23:00:00,6D,6100 ALTA AVE,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Rosemont East,-76.54468,39.354240000000004,"(39.3542400000, -76.5446800000)",STREET,1,2016-01-21
01/21/2016,22:04:00,4E,900 N CALVERT ST,COMMON ASSAULT,O,HANDS,142.0,CENTRAL,Mount Vernon,-76.6131,39.30019,"(39.3001900000, -76.6131000000)",STREET,1,2016-01-21
01/21/2016,22:00:00,6D,1000 ELLICOTT DY,LARCENY FROM AUTO,O,,814.0,SOUTHWESTERN,Winchester,-76.66888,39.30025,"(39.3002500000, -76.6688800000)",STREET,1,2016-01-21
01/21/2016,22:00:00,7A,2100 W SARATOGA ST,AUTO THEFT,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65045,39.29186,"(39.2918600000, -76.6504500000)",STREET,1,2016-01-21
01/21/2016,22:00:00,6E,300 ELRINO ST,LARCENY,O,,241.0,SOUTHEASTERN,Bayview,-76.54302,39.290009999999995,"(39.2900100000, -76.5430200000)",STREET,1,2016-01-21
01/21/2016,21:29:00,9S,4000 OLD YORK RD,SHOOTING,Outside,FIREARM,542.0,NORTHERN,Pen Lucy,-76.60761,39.33812,"(39.3381200000, -76.6076100000)",Vacant Dwe,1,2016-01-21
01/21/2016,21:55:00,4E,500 E PATAPSCO AVE,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.60329,39.23658,"(39.2365800000, -76.6032900000)",ROW/TOWNHO,1,2016-01-21
01/21/2016,21:29:00,4A,4000 OLD YORK RD,AGG. ASSAULT,I,FIREARM,542.0,NORTHERN,Pen Lucy,-76.60755,39.33856,"(39.3385600000, -76.6075500000)",VACANT LOT,1,2016-01-21
01/21/2016,21:24:00,6G,1800 PENNSYLVANIA AVE,LARCENY,I,,123.0,CENTRAL,Upton,-76.63571,39.304359999999996,"(39.3043600000, -76.6357100000)",OTHER - IN,1,2016-01-21
01/21/2016,20:47:00,5A,1400 POPLAR GROVE ST,BURGLARY,I,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66549,39.303740000000005,"(39.3037400000, -76.6654900000)",OTHER/RESI,1,2016-01-21
01/21/2016,20:01:00,5A,1800 W NORTH AVE,BURGLARY,I,,731.0,WESTERN,Mondawmin,-76.64747,39.30986,"(39.3098600000, -76.6474700000)",OTHER/RESI,1,2016-01-21
01/21/2016,20:00:00,5D,1200 W NORTH AVE,BURGLARY,I,,131.0,WESTERN,Druid Heights,-76.63776999999999,39.31024,"(39.3102400000, -76.6377700000)",RECREATION,1,2016-01-21
01/21/2016,20:00:00,4B,3000 ROSEDALE CT,AGG. ASSAULT,I,KNIFE,813.0,SOUTHWESTERN,Rosemont,-76.66843,39.30234,"(39.3023400000, -76.6684300000)",ROW/TOWNHO,1,2016-01-21
01/21/2016,20:00:00,6D,900 GREENMOUNT AVE,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.60691,39.3002,"(39.3002000000, -76.6069100000)",STREET,1,2016-01-21
01/21/2016,20:00:00,6D,1500 ALICEANNA ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59612,39.283390000000004,"(39.2833900000, -76.5961200000)",STREET,1,2016-01-21
01/21/2016,19:55:00,3AO,1500 EUTAW PL,ROBBERY - STREET,O,OTHER,132.0,CENTRAL,Madison Park,-76.62810999999999,39.30534,"(39.3053400000, -76.6281100000)",STREET,1,2016-01-21
01/21/2016,19:50:00,7A,1000 E LAKE AVE,AUTO THEFT,O,,522.0,NORTHERN,Lake Walker,-76.60013000000001,39.36708,"(39.3670800000, -76.6001300000)",STREET,1,2016-01-21
01/21/2016,19:50:00,3CF,1600 BANK ST,ROBBERY - COMMERCIAL,I,FIREARM,213.0,SOUTHEASTERN,Fells Point,-76.59484,39.28652,"(39.2865200000, -76.5948400000)",RESTAURANT,1,2016-01-21
01/21/2016,19:43:00,4F,400 E BALTIMORE ST,ASSAULT BY THREAT,O,,111.0,CENTRAL,Downtown,-76.61015,39.28976,"(39.2897600000, -76.6101500000)",STREET,1,2016-01-21
01/21/2016,19:42:00,4C,800 N KENWOOD AVE,AGG. ASSAULT,O,OTHER,323.0,EASTERN,Madison-Eastend,-76.57819,39.30032,"(39.3003200000, -76.5781900000)",STREET,1,2016-01-21
01/21/2016,19:40:00,4E,2400 FREDERICK AVE,COMMON ASSAULT,O,HANDS,841.0,SOUTHWESTERN,Millhill,-76.65573,39.28348,"(39.2834800000, -76.6557300000)",STREET,1,2016-01-21
01/21/2016,19:40:00,3AJF,900 BENNETT PL,ROBBERY - CARJACKING,O,FIREARM,713.0,WESTERN,Harlem Park,-76.6325,39.29505,"(39.2950500000, -76.6325000000)",STREET,1,2016-01-21
01/21/2016,19:30:00,5A,3600 PARKVIEW AVE,BURGLARY,I,,623.0,NORTHWESTERN,Grove Park,-76.70837,39.3358,"(39.3358000000, -76.7083700000)",APT/CONDO,1,2016-01-21
01/21/2016,19:05:00,6D,6300 EASTERN AVE,LARCENY FROM AUTO,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",HARDWARE/B,1,2016-01-21
01/21/2016,19:00:00,6E,4900 GOODNOW RD,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.54839,39.32679,"(39.3267900000, -76.5483900000)",STREET,1,2016-01-21
01/21/2016,18:30:00,6C,2400 BELAIR RD,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57819,39.31766,"(39.3176600000, -76.5781900000)",GROCERY/CO,1,2016-01-21
01/21/2016,18:30:00,6L,1400 ALICEANNA ST,LARCENY,O,,213.0,SOUTHEASTERN,Fells Point,-76.59804,39.28335,"(39.2833500000, -76.5980400000)",OTHER - OU,1,2016-01-21
01/21/2016,18:15:00,3AF,2300 E FAIRMOUNT AVE,ROBBERY - STREET,O,FIREARM,221.0,SOUTHEASTERN,Patterson Place,-76.58426999999999,39.29305,"(39.2930500000, -76.5842700000)",STREET,1,2016-01-21
01/21/2016,18:00:00,6D,1300 N CALVERT ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.6134,39.30475,"(39.3047500000, -76.6134000000)",STREET,1,2016-01-21
01/21/2016,17:00:00,6J,2900 WHITTINGTON AVE,LARCENY,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65633000000001,39.25927,"(39.2592700000, -76.6563300000)",PARKING LO,1,2016-01-21
01/21/2016,16:30:00,5D,4000 BONNER RD,BURGLARY,,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68446,39.32235,"(39.3223500000, -76.6844600000)",,1,2016-01-21
01/21/2016,16:05:00,4E,500 S CHARLES ST,COMMON ASSAULT,O,HANDS,941.0,SOUTHERN,Otterbein,-76.61469,39.28306,"(39.2830600000, -76.6146900000)",STREET,1,2016-01-21
01/21/2016,16:00:00,7A,1200 WINSTON AVE,AUTO THEFT,O,,413.0,NORTHEASTERN,New Northwood,-76.59743,39.34932,"(39.3493200000, -76.5974300000)",STREET,1,2016-01-21
01/21/2016,16:00:00,5A,2100 N CHARLES ST,BURGLARY,I,,514.0,NORTHERN,Charles North,-76.61667,39.3135,"(39.3135000000, -76.6166700000)",APT/CONDO,1,2016-01-21
01/21/2016,16:00:00,4F,1000 N CALVERT ST,ASSAULT BY THREAT,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.6132,39.30155,"(39.3015500000, -76.6132000000)",ROW/TOWNHO,1,2016-01-21
01/21/2016,15:50:00,6C,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63741,39.285579999999996,"(39.2855800000, -76.6374100000)",SHOPPING M,1,2016-01-21
01/21/2016,15:45:00,6B,900 E 33RD ST,LARCENY,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60333,39.328509999999994,"(39.3285100000, -76.6033300000)",STREET,1,2016-01-21
01/21/2016,15:13:00,3CF,2500 BELAIR RD,ROBBERY - COMMERCIAL,I,FIREARM,434.0,NORTHEASTERN,Belair-Edison,-76.57786999999999,39.31793,"(39.3179300000, -76.5778700000)",RETAIL/SMA,1,2016-01-21
01/21/2016,15:05:00,3CF,200 PARK AVE,ROBBERY - COMMERCIAL,I,FIREARM,111.0,CENTRAL,Downtown,-76.61811999999999,39.29249,"(39.2924900000, -76.6181200000)",OTHER - IN,1,2016-01-21
01/21/2016,15:00:00,5A,600 WASHBURN AVE,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.6027,39.23405,"(39.2340500000, -76.6027000000)",OTHER/RESI,1,2016-01-21
01/21/2016,15:00:00,6D,800 ARNOLD CT,LARCENY FROM AUTO,O,,313.0,EASTERN,Gay Street,-76.59503000000001,39.30002,"(39.3000200000, -76.5950300000)",PARKING LO,1,2016-01-21
01/21/2016,15:00:00,5F,900 WOODBOURNE AVE,BURGLARY,I,,523.0,NORTHERN,Cameron Village,-76.60212,39.3547,"(39.3547000000, -76.6021200000)",SCHOOL,1,2016-01-21
01/21/2016,15:00:00,7A,W BELVEDERE AVE,AUTO THEFT,O,,623.0,NORTHWESTERN,Woodmere,-76.68361,39.34287,"(39.3428700000, -76.6836100000)",STREET,1,2016-01-21
01/21/2016,14:50:00,4F,100 E HEATH ST,ASSAULT BY THREAT,I,,942.0,SOUTHERN,Riverside,-76.61148,39.27065,"(39.2706500000, -76.6114800000)",SCHOOL,1,2016-01-21
01/21/2016,14:41:25,2A,2400 W BELVEDERE AVE,RAPE,I,OTHER,532.0,NORTHERN,Levindale,-76.66234,39.35453,"(39.3545300000, -76.6623400000)",HOSP/NURS.,1,2016-01-21
01/21/2016,14:25:00,4E,2000 HARFORD RD,COMMON ASSAULT,I,HANDS,342.0,EASTERN,East Baltimore Midway,-76.59872,39.31351,"(39.3135100000, -76.5987200000)",RETAIL/SMA,1,2016-01-21
01/21/2016,14:25:00,6C,2000 HARFORD RD,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.59872,39.31351,"(39.3135100000, -76.5987200000)",RETAIL/SMA,1,2016-01-21
01/21/2016,14:20:00,3AF,500 N BRICE ST,ROBBERY - STREET,O,FIREARM,722.0,WESTERN,Midtown-Edmondson,-76.64976,39.294140000000006,"(39.2941400000, -76.6497600000)",STREET,1,2016-01-21
01/21/2016,14:00:00,5A,2600 WILKENS AVE,BURGLARY,I,,841.0,SOUTHWESTERN,Millhill,-76.65737,39.27841,"(39.2784100000, -76.6573700000)",ROW/TOWNHO,1,2016-01-21
01/21/2016,14:00:00,6E,100 S KRESSON ST,LARCENY,O,,242.0,SOUTHEASTERN,Kresson,-76.55986999999999,39.29118,"(39.2911800000, -76.5598700000)",OTHER - OU,1,2016-01-21
01/21/2016,14:00:00,3AJO,900 BENNETT PL,ROBBERY - CARJACKING,O,OTHER,713.0,WESTERN,Harlem Park,-76.63314,39.294959999999996,"(39.2949600000, -76.6331400000)",STREET,1,2016-01-21
01/21/2016,14:00:00,4C,3000 NORMOUNT CT,AGG. ASSAULT,O,OTHER,813.0,SOUTHWESTERN,Rosemont,-76.66826,39.30268,"(39.3026800000, -76.6682600000)",STREET,1,2016-01-21
01/21/2016,13:30:00,6G,1700 E NORTHERN PKWY,LARCENY,I,,415.0,NORTHEASTERN,Loch Raven,-76.58312,39.366659999999996,"(39.3666600000, -76.5831200000)",FINANCE/LO,1,2016-01-21
01/21/2016,13:15:00,4E,2500 E NORTHERN PKWY,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",SCHOOL,1,2016-01-21
01/21/2016,12:40:00,6D,1100 E LOMBARD ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60085,39.28974,"(39.2897400000, -76.6008500000)",STREET,1,2016-01-21
01/21/2016,11:30:00,4F,200 GUILFORD AVE,ASSAULT BY THREAT,O,,111.0,CENTRAL,Downtown,-76.61114,39.29148,"(39.2914800000, -76.6111400000)",STREET,1,2016-01-21
01/21/2016,11:30:00,4B,400 FALLSWAY,AGG. ASSAULT,O,KNIFE,312.0,CENTRAL,Penn-Fallsway,-76.60937,39.29339,"(39.2933900000, -76.6093700000)",STREET,1,2016-01-21
01/21/2016,11:13:00,6L,100 W LEXINGTON ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61739,39.29159,"(39.2915900000, -76.6173900000)",OTHER - IN,1,2016-01-21
01/21/2016,11:03:00,4E,1400 E NORTH AVE,COMMON ASSAULT,I,HANDS,342.0,EASTERN,East Baltimore Midway,-76.59921999999999,39.31196,"(39.3119600000, -76.5992200000)",ROW/TOWNHO,1,2016-01-21
01/21/2016,11:00:00,6G,1700 RUXTON AVE,LARCENY,I,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65496,39.307829999999996,"(39.3078300000, -76.6549600000)",OTHER/RESI,1,2016-01-21
01/21/2016,10:53:00,3AK,2400 LOYOLA NORTHWAY,ROBBERY - STREET,O,KNIFE,533.0,NORTHERN,Greenspring,-76.65853,39.33885,"(39.3388500000, -76.6585300000)",STREET,1,2016-01-21
01/21/2016,10:45:00,6J,400 HAZLETT AVE,LARCENY,O,,833.0,SOUTHWESTERN,Beechfield,-76.69800000000001,39.27935,"(39.2793500000, -76.6980000000)",STREET,1,2016-01-21
01/21/2016,10:30:00,5A,2200 E FAYETTE ST,BURGLARY,I,,212.0,EASTERN,Butcher's Hill,-76.58556,39.29424,"(39.2942400000, -76.5855600000)",ROW/TOWNHO,1,2016-01-21
01/21/2016,10:00:00,6C,2000 HARFORD RD,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.59872,39.31351,"(39.3135100000, -76.5987200000)",RETAIL/SMA,1,2016-01-21
01/21/2016,09:20:00,4E,4700 SAYER AVE,COMMON ASSAULT,I,HANDS,822.0,SOUTHWESTERN,Tremont,-76.69406,39.284259999999996,"(39.2842600000, -76.6940600000)",ROW/TOWNHO,1,2016-01-21
01/21/2016,09:05:00,7A,0 S EXTER ST,AUTO THEFT,O,,211.0,SOUTHEASTERN,Jonestown,-76.60305,39.29037,"(39.2903700000, -76.6030500000)",PARKING LO,1,2016-01-21
01/21/2016,09:00:00,5A,4500 FRANKFORD AVE,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.5485,39.33512,"(39.3351200000, -76.5485000000)",ROW/TOWNHO,1,2016-01-21
01/21/2016,08:45:00,3AK,5000 SINCLAIR LN,ROBBERY - STREET,I,KNIFE,443.0,NORTHEASTERN,Frankford,-76.5481,39.322109999999995,"(39.3221100000, -76.5481000000)",OTHER - IN,1,2016-01-21
01/21/2016,08:45:00,3AK,5000 SINCLAIR LN,ROBBERY - STREET,I,KNIFE,443.0,NORTHEASTERN,Frankford,-76.5481,39.322109999999995,"(39.3221100000, -76.5481000000)",OTHER - IN,1,2016-01-21
01/21/2016,08:30:00,5B,0 E READ ST,BURGLARY,I,,142.0,CENTRAL,Mount Vernon,-76.61464000000001,39.299659999999996,"(39.2996600000, -76.6146400000)",APT/CONDO,1,2016-01-21
01/21/2016,08:30:00,6G,600 S LEHIGH ST,LARCENY,I,,242.0,SOUTHEASTERN,Greektown,-76.55792,39.28548,"(39.2854800000, -76.5579200000)",OTHER/RESI,1,2016-01-21
01/21/2016,08:00:00,6E,6500 HUDSON ST,LARCENY,I,,243.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53742,39.28378,"(39.2837800000, -76.5374200000)",AUTO PARTS,1,2016-01-21
01/21/2016,08:00:00,5A,800 S CURLEY ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57484000000001,39.28273,"(39.2827300000, -76.5748400000)",ROW/TOWNHO,1,2016-01-21
01/21/2016,08:00:00,6D,5900 EURITH AVE,LARCENY FROM AUTO,O,,445.0,NORTHEASTERN,Cedmont,-76.53078000000001,39.34486,"(39.3448600000, -76.5307800000)",STREET,1,2016-01-21
01/21/2016,07:40:00,7A,3000 MAYFIELD AVE,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.5715,39.321490000000004,"(39.3214900000, -76.5715000000)",STREET,1,2016-01-21
01/21/2016,07:30:00,5D,2400 E MONUMENT ST,BURGLARY,I,,221.0,EASTERN,McElderry Park,-76.58288,39.298790000000004,"(39.2987900000, -76.5828800000)",OTHER - IN,1,2016-01-21
01/21/2016,07:30:00,6E,4400 PLAINFIELD AVE,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.55583,39.32631,"(39.3263100000, -76.5558300000)",STREET,1,2016-01-21
01/21/2016,07:20:00,4C,1100 MONTPELIER ST,AGG. ASSAULT,I,OTHER,513.0,NORTHERN,Better Waverly,-76.60300000000001,39.324329999999996,"(39.3243300000, -76.6030000000)",ROW/TOWNHO,1,2016-01-21
01/21/2016,07:15:00,6G,3700 BROOKLYN AVE,LARCENY,I,,913.0,SOUTHERN,Brooklyn,-76.60023000000001,39.23446,"(39.2344600000, -76.6002300000)",ROW/TOWNHO,1,2016-01-21
01/21/2016,07:15:00,7A,1900 E 31ST ST,AUTO THEFT,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58872,39.326370000000004,"(39.3263700000, -76.5887200000)",STREET,1,2016-01-21
01/21/2016,06:50:00,7A,4100 FALLSTAFF RD,AUTO THEFT,O,,631.0,NORTHWESTERN,Fallstaff,-76.7105,39.36195,"(39.3619500000, -76.7105000000)",STREET,1,2016-01-21
01/21/2016,06:30:00,7A,4000 WOODHAVEN AVE,AUTO THEFT,O,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68366999999999,39.320809999999994,"(39.3208100000, -76.6836700000)",STREET,1,2016-01-21
01/21/2016,06:30:00,6D,800 E LOMBARD ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60471,39.28832,"(39.2883200000, -76.6047100000)",STREET,1,2016-01-21
01/21/2016,05:55:00,7A,2100 Koko Ln,AUTO THEFT,O,,731.0,WESTERN,Panway/Braddish Avenue,-76.66324,39.31163,"(39.3116300000, -76.6632400000)",STREET,1,2016-01-21
01/21/2016,05:50:00,5A,100 SIEGWART LN,BURGLARY,I,,842.0,SOUTHWESTERN,Saint Josephs,-76.67582,39.28387,"(39.2838700000, -76.6758200000)",ROW/TOWNHO,1,2016-01-21
01/21/2016,05:28:00,3AJO,5600 REISTERSTOWN RD,ROBBERY - CARJACKING,O,OTHER,631.0,NORTHWESTERN,Reisterstown Station,-76.69195,39.34883,"(39.3488300000, -76.6919500000)",GAS STATIO,1,2016-01-21
01/21/2016,05:21:00,5D,3100 W NORTH AVE,BURGLARY,I,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66991,39.3089,"(39.3089000000, -76.6699100000)",OTHER - IN,1,2016-01-21
