date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
01/22/2013,12:00:00,6D,500 S CENTRAL AVE,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Inner Harbor,-76.59921,39.285270000000004,"(39.2852700000, -76.5992100000)",STREET,1,2013-01-22
01/22/2013,12:00:00,5A,3200 ELMLEY AV,BURGLARY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57808,39.31705,"(39.3170500000, -76.5780800000)",ROW/TOWNHO,1,2013-01-22
01/22/2013,11:30:00,6G,1100 N EUTAW ST,LARCENY,I,,132.0,CENTRAL,Madison Park,-76.62434,39.30226,"(39.3022600000, -76.6243400000)",OTHER - IN,1,2013-01-22
01/22/2013,11:28:00,6G,2400 EUTAW PL,LARCENY,I,,133.0,CENTRAL,Reservoir Hill,-76.63707,39.31367,"(39.3136700000, -76.6370700000)",ROW/TOWNHO,1,2013-01-22
01/22/2013,11:10:00,3B,5700 WABASH AV,ROBBERY - STREET,O,,622.0,NORTHWESTERN,Seton Business Park,-76.69905,39.34747,"(39.3474700000, -76.6990500000)",PARKING LO,1,2013-01-22
01/22/2013,11:00:00,6G,2000 ASHTON ST,LARCENY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64914,39.282540000000004,"(39.2825400000, -76.6491400000)",ROW/TOWNHO,1,2013-01-22
01/22/2013,10:57:00,6J,800 WASHINGTON BD,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63056,39.28289,"(39.2828900000, -76.6305600000)",ROW/TOWNHO,1,2013-01-22
01/22/2013,10:50:00,6C,6300 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54021,39.28759,"(39.2875900000, -76.5402100000)",CONVENIENC,1,2013-01-22
01/22/2013,09:50:00,4E,3800 FREDERICK AV,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Irvington,-76.67956,39.28188,"(39.2818800000, -76.6795600000)",SCHOOL,1,2013-01-22
01/22/2013,09:00:00,5A,1300 W North Av,BURGLARY,I,,733.0,WESTERN,Penn North,-76.64074000000001,39.31017,"(39.3101700000, -76.6407400000)",ROW/TOWNHO,1,2013-01-22
01/22/2013,09:00:00,5A,700 N ROSE ST,BURGLARY,I,,323.0,EASTERN,Milton-Montford,-76.58166,39.29943,"(39.2994300000, -76.5816600000)",ROW/TOWNHO,1,2013-01-22
01/22/2013,08:36:00,5C,1500 KINGSWAY RD,BURGLARY,I,,412.0,NORTHEASTERN,Hillen,-76.59095,39.34433,"(39.3443300000, -76.5909500000)",ROW/TOWNHO,1,2013-01-22
01/22/2013,08:30:00,5A,5400 CEDELLA AV,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.54259,39.33194,"(39.3319400000, -76.5425900000)",ROW/TOWNHO,1,2013-01-22
01/22/2013,08:30:00,6J,400 N CASTLE ST,LARCENY,I,,321.0,EASTERN,CARE,-76.58856,39.29595,"(39.2959500000, -76.5885600000)",ROW/TOWNHO,1,2013-01-22
01/22/2013,08:30:00,7A,900 KEVIN RD,AUTO THEFT,O,,822.0,SOUTHWESTERN,Rognel Heights,-76.68812,39.297129999999996,"(39.2971300000, -76.6881200000)",STREET,1,2013-01-22
01/22/2013,08:00:00,6E,800 E 34TH ST,LARCENY,O,,543.0,NORTHERN,Waverly,-76.60464,39.32983,"(39.3298300000, -76.6046400000)",STREET,1,2013-01-22
01/22/2013,07:00:00,4E,1500 NORTHGATE RD,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Hillen,-76.59082,39.34519,"(39.3451900000, -76.5908200000)",ROW/TOWNHO,1,2013-01-22
01/22/2013,07:00:00,4C,4700 DUNCREST AVE,AGG. ASSAULT,I,OTHER,445.0,NORTHEASTERN,Cedmont,-76.53357,39.342620000000004,"(39.3426200000, -76.5335700000)",SINGLE HOU,1,2013-01-22
01/22/2013,06:00:00,6D,600 E JEFFREY ST,LARCENY FROM AUTO,O,,913.0,SOUTHERN,Brooklyn,-76.60334,39.23304,"(39.2330400000, -76.6033400000)",STREET,1,2013-01-22
01/22/2013,05:00:00,3AK,2600 GREENMOUNT AV,ROBBERY - STREET,O,KNIFE,513.0,NORTHERN,Harwood,-76.60951,39.32038,"(39.3203800000, -76.6095100000)",STREET,1,2013-01-22
01/22/2013,05:00:00,4E,2500 HOLLINS ST,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Shipley Hill,-76.6582,39.28669,"(39.2866900000, -76.6582000000)",APT/CONDO,1,2013-01-22
01/22/2013,04:47:00,6C,4700 ERDMAN AV,LARCENY,I,,433.0,NORTHEASTERN,Armistead Gardens,-76.56099,39.30815,"(39.3081500000, -76.5609900000)",CONVENIENC,1,2013-01-22
01/22/2013,03:25:00,4E,1700 ALICEANNA ST,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59214,39.283609999999996,"(39.2836100000, -76.5921400000)",APT/CONDO,1,2013-01-22
01/22/2013,03:25:00,4E,1700 ALICEANNA ST,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59214,39.283609999999996,"(39.2836100000, -76.5921400000)",APT/CONDO,1,2013-01-22
01/22/2013,03:18:00,6D,4400 CHALET CT,LARCENY FROM AUTO,O,,443.0,NORTHEASTERN,Frankford,-76.56019,39.326679999999996,"(39.3266800000, -76.5601900000)",PARKING LO,1,2013-01-22
01/22/2013,02:30:00,5D,200 PRESIDENT ST,BURGLARY,I,,211.0,SOUTHEASTERN,Little Italy,-76.60344,39.28632,"(39.2863200000, -76.6034400000)",OTHER - IN,1,2013-01-22
01/22/2013,01:49:00,6G,2300 E MONUMENT ST,LARCENY,I,,221.0,EASTERN,McElderry Park,-76.58419,39.29874,"(39.2987400000, -76.5841900000)",BAR,1,2013-01-22
01/22/2013,01:20:00,4B,,AGG. ASSAULT,I,KNIFE,531.0,NORTHERN,,,,,ROW/TOWNHO,1,2013-01-22
01/22/2013,00:20:00,4C,600 N GRANTLEY ST,AGG. ASSAULT,I,OTHER,844.0,SOUTHWESTERN,Edgewood,-76.67721999999999,39.29463,"(39.2946300000, -76.6772200000)",ROW/TOWNHO,1,2013-01-22
01/22/2013,00:01:00,4C,3600 FAIRVIEW AV,AGG. ASSAULT,I,OTHER,642.0,NORTHWESTERN,Forest Park,-76.67827,39.32298,"(39.3229800000, -76.6782700000)",APT/CONDO,1,2013-01-22
01/21/2013,23:59:00,5A,900 N GILMOR ST,BURGLARY,I,,743.0,WESTERN,Sandtown-Winchester,-76.64291999999999,39.29915,"(39.2991500000, -76.6429200000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,23:30:00,7A,800 N WASHINGTON ST,AUTO THEFT,O,,321.0,EASTERN,Middle East,-76.58964,39.29994,"(39.2999400000, -76.5896400000)",STREET,1,2013-01-21
01/21/2013,23:00:00,4E,4400 MAPLE WOOD DR,COMMON ASSAULT,I,HANDS,822.0,SOUTHWESTERN,Uplands,-76.68997,39.29057,"(39.2905700000, -76.6899700000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,23:00:00,4E,4400 MAPLE WOOD DR,COMMON ASSAULT,I,HANDS,822.0,SOUTHWESTERN,Uplands,-76.68997,39.29057,"(39.2905700000, -76.6899700000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,23:00:00,6E,2600 BERYL AV,LARCENY,O,,323.0,EASTERN,Biddle Street,-76.58072,39.3031,"(39.3031000000, -76.5807200000)",STREET,1,2013-01-21
01/21/2013,22:30:00,4D,1300 ROUNDHILL RD,AGG. ASSAULT,I,HANDS,413.0,NORTHEASTERN,Original Northwood,-76.59639,39.3379,"(39.3379000000, -76.5963900000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,22:30:00,6D,1000 N FULTON AV,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.64596,39.30011,"(39.3001100000, -76.6459600000)",STREET,1,2013-01-21
01/21/2013,22:28:00,4E,3000 AUCHENTOROLY TR,COMMON ASSAULT,I,HANDS,732.0,WESTERN,Parkview/Woodbrook,-76.64622,39.31684,"(39.3168400000, -76.6462200000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,22:10:00,5D,1600 FLEET ST,BURGLARY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59416999999999,39.284490000000005,"(39.2844900000, -76.5941700000)",RESTAURANT,1,2013-01-21
01/21/2013,22:00:00,3BJ,3500 GARRISON BD,ROBBERY - CARJACKING,O,,621.0,NORTHWESTERN,Dorchester,-76.68242,39.32862,"(39.3286200000, -76.6824200000)",STREET,1,2013-01-21
01/21/2013,22:00:00,7A,300 N CHAPELGATE LA,AUTO THEFT,O,,823.0,SOUTHWESTERN,Ten Hills,-76.70049,39.28479,"(39.2847900000, -76.7004900000)",STREET,1,2013-01-21
01/21/2013,22:00:00,7A,4600 LANIER AV,AUTO THEFT,O,,532.0,NORTHERN,Cylburn,-76.66186,39.3446,"(39.3446000000, -76.6618600000)",PARKING LO,1,2013-01-21
01/21/2013,22:00:00,6B,4400 ROKEBY RD,LARCENY,O,,822.0,SOUTHWESTERN,Rognel Heights,-76.69169000000001,39.296640000000004,"(39.2966400000, -76.6916900000)",STREET,1,2013-01-21
01/21/2013,21:43:00,4E,3700 8TH ST,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.60011999999999,39.23376,"(39.2337600000, -76.6001200000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,21:30:00,6C,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",CONVENIENC,1,2013-01-21
01/21/2013,21:05:00,4E,600 UMBRA ST,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.5503,39.28603,"(39.2860300000, -76.5503000000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,21:00:00,6G,1600 DRUID HILL AV,LARCENY,I,,123.0,CENTRAL,Upton,-76.63166,39.30455,"(39.3045500000, -76.6316600000)",OTHER - IN,1,2013-01-21
01/21/2013,21:00:00,7A,3700 WOODRIDGE RD,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edgewood,-76.67908,39.29719,"(39.2971900000, -76.6790800000)",STREET,1,2013-01-21
01/21/2013,20:48:00,4D,200 W SARATOGA ST,AGG. ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61823000000001,39.29298,"(39.2929800000, -76.6182300000)",STREET,1,2013-01-21
01/21/2013,20:30:00,4E,1200 JAMES ST,COMMON ASSAULT,I,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63549,39.28203,"(39.2820300000, -76.6354900000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,20:30:00,4E,1200 JAMES ST,COMMON ASSAULT,I,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63549,39.28203,"(39.2820300000, -76.6354900000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,20:30:00,6G,1600 BURNWOOD RD,LARCENY,I,,415.0,NORTHEASTERN,Perring Loch,-76.58534,39.353809999999996,"(39.3538100000, -76.5853400000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,20:30:00,6D,100 E WELLS ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.61182,39.26851,"(39.2685100000, -76.6118200000)",PARKING LO,1,2013-01-21
01/21/2013,20:00:00,6E,1400 PENNSYLVANIA AV,LARCENY,O,,123.0,CENTRAL,Upton,-76.63201,39.30145,"(39.3014500000, -76.6320100000)",PARKING LO,1,2013-01-21
01/21/2013,20:00:00,7A,2200 ROSLYN AV,AUTO THEFT,O,,812.0,SOUTHWESTERN,Mount Holly,-76.67685,39.31225,"(39.3122500000, -76.6768500000)",STREET,1,2013-01-21
01/21/2013,19:50:00,4A,4000 DUDLEY AV,AGG. ASSAULT,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56029000000001,39.31642,"(39.3164200000, -76.5602900000)",STREET,1,2013-01-21
01/21/2013,19:35:00,3B,4300 HAYWARD AV,ROBBERY - STREET,O,,623.0,NORTHWESTERN,Woodmere,-76.69249,39.34345,"(39.3434500000, -76.6924900000)",SUBWAY,1,2013-01-21
01/21/2013,19:35:00,3AO,5600 LOCH RAVEN BD,ROBBERY - STREET,I,OTHER,414.0,NORTHEASTERN,Woodbourne Heights,-76.58932,39.3586,"(39.3586000000, -76.5893200000)",APT/CONDO,1,2013-01-21
01/21/2013,19:35:00,4C,4300 HAYWARD AV,AGG. ASSAULT,O,OTHER,623.0,NORTHWESTERN,Woodmere,-76.69249,39.34345,"(39.3434500000, -76.6924900000)",SUBWAY,1,2013-01-21
01/21/2013,19:35:00,3AF,2700 ST PAUL ST,ROBBERY - STREET,O,FIREARM,512.0,NORTHERN,Charles Village,-76.61564,39.32115,"(39.3211500000, -76.6156400000)",STREET,1,2013-01-21
01/21/2013,19:30:00,7A,1200 ROSSITER AV,AUTO THEFT,O,,413.0,NORTHEASTERN,New Northwood,-76.59905,39.34802,"(39.3480200000, -76.5990500000)",STREET,1,2013-01-21
01/21/2013,19:20:00,6C,2200 WILKENS AV,LARCENY,I,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65071,39.28062,"(39.2806200000, -76.6507100000)",LIQUOR STO,1,2013-01-21
01/21/2013,18:49:00,6G,3500 S HANOVER ST,LARCENY,I,,913.0,SOUTHERN,Brooklyn,-76.60893,39.23969,"(39.2396900000, -76.6089300000)",OTHER - IN,1,2013-01-21
01/21/2013,18:40:00,5A,6000 HIGHGATE DR,BURGLARY,I,,632.0,NORTHWESTERN,Glen,-76.68641,39.36068,"(39.3606800000, -76.6864100000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,18:30:00,7A,3800 COLBORNE RD,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.68053,39.297940000000004,"(39.2979400000, -76.6805300000)",STREET,1,2013-01-21
01/21/2013,18:30:00,3B,700 PRATT ST,ROBBERY - STREET,,,112.0,CENTRAL,Inner Harbor,-76.60529,39.286809999999996,"(39.2868100000, -76.6052900000)",,1,2013-01-21
01/21/2013,18:30:00,6D,200 W CENTRE ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61844,39.29626,"(39.2962600000, -76.6184400000)",STREET,1,2013-01-21
01/21/2013,18:30:00,3B,800 E BELVEDERE AV,ROBBERY - STREET,O,,523.0,NORTHERN,Chinquapin Park,-76.60337,39.36186,"(39.3618600000, -76.6033700000)",STREET,1,2013-01-21
01/21/2013,18:20:00,4E,2600 SLOATFIELD AV,COMMON ASSAULT,I,HANDS,841.0,SOUTHWESTERN,Millhill,-76.65768,39.28144,"(39.2814400000, -76.6576800000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,18:10:00,6F,3100 KESWICK RD,LARCENY,I,,511.0,NORTHERN,Hampden,-76.62773,39.32498,"(39.3249800000, -76.6277300000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,18:00:00,6D,3500 BEECH AVE,LARCENY FROM AUTO,O,,531.0,NORTHERN,Wyman Park,-76.62669,39.330009999999994,"(39.3300100000, -76.6266900000)",OTHER - OU,1,2013-01-21
01/21/2013,18:00:00,5A,400 N KENWOOD AV,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57788000000001,39.29594,"(39.2959400000, -76.5778800000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,18:00:00,5A,800 BROOKS LA,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.63475,39.31597,"(39.3159700000, -76.6347500000)",SINGLE HOU,1,2013-01-21
01/21/2013,17:50:00,4C,200 W SARATOGA ST,AGG. ASSAULT,O,OTHER,111.0,CENTRAL,Downtown,-76.61842,39.292970000000004,"(39.2929700000, -76.6184200000)",PIZZA/OTHE,1,2013-01-21
01/21/2013,17:40:00,6C,2400 N CHARLES ST,LARCENY,I,,514.0,NORTHERN,Old Goucher,-76.61686999999999,39.31645,"(39.3164500000, -76.6168700000)",CONVENIENC,1,2013-01-21
01/21/2013,17:30:00,4E,1200 W MULBERRY ST,COMMON ASSAULT,O,HANDS,713.0,WESTERN,Harlem Park,-76.63746,39.29325,"(39.2932500000, -76.6374600000)",STREET,1,2013-01-21
01/21/2013,17:30:00,4E,1200 W MULBERRY ST,COMMON ASSAULT,O,HANDS,713.0,WESTERN,Harlem Park,-76.63746,39.29325,"(39.2932500000, -76.6374600000)",STREET,1,2013-01-21
01/21/2013,17:26:00,4E,6400 EVERALL AV,COMMON ASSAULT,I,HANDS,425.0,NORTHEASTERN,Rosemont East,-76.53711,39.35557,"(39.3555700000, -76.5371100000)",APT/CONDO,1,2013-01-21
01/21/2013,16:45:00,6E,4000 W GARRISON AV,LARCENY,O,,613.0,NORTHWESTERN,Langston Hughes,-76.68188,39.342420000000004,"(39.3424200000, -76.6818800000)",PARKING LO,1,2013-01-21
01/21/2013,16:05:00,4E,400 N ATHOL AV,COMMON ASSAULT,O,HANDS,822.0,SOUTHWESTERN,Uplands,-76.68913,39.290409999999994,"(39.2904100000, -76.6891300000)",STREET,1,2013-01-21
01/21/2013,16:00:00,6D,1700 LANCASTER ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59283,39.2826,"(39.2826000000, -76.5928300000)",STREET,1,2013-01-21
01/21/2013,16:00:00,3B,2700 SPELMAN RD,ROBBERY - STREET,O,,922.0,SOUTHERN,Cherry Hill,-76.62898,39.24774,"(39.2477400000, -76.6289800000)",STREET,1,2013-01-21
01/21/2013,16:00:00,5A,900 E 36TH ST,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60329,39.331790000000005,"(39.3317900000, -76.6032900000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,16:00:00,6F,100 E CHASE ST,LARCENY,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61428000000001,39.30247,"(39.3024700000, -76.6142800000)",STREET,1,2013-01-21
01/21/2013,16:00:00,5F,1500 N WARWICK AV,BURGLARY,I,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.657,39.30572,"(39.3057200000, -76.6570000000)",OTHER - IN,1,2013-01-21
01/21/2013,16:00:00,7A,4500 HARCOURT RD,AUTO THEFT,I,,426.0,NORTHEASTERN,Moravia-Walther,-76.56497,39.337559999999996,"(39.3375600000, -76.5649700000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,15:30:00,6D,5900 BELAIR RD,LARCENY FROM AUTO,O,,445.0,NORTHEASTERN,Cedmont,-76.54087,39.34568,"(39.3456800000, -76.5408700000)",BUS. PARK,1,2013-01-21
01/21/2013,15:30:00,6B,1200 DIVISION ST,LARCENY,O,,123.0,CENTRAL,Upton,-76.62902,39.30068,"(39.3006800000, -76.6290200000)",STREET,1,2013-01-21
01/21/2013,15:20:00,4E,1500 CLIFTON AV,COMMON ASSAULT,I,HANDS,733.0,WESTERN,Penn North,-76.64374000000001,39.31364,"(39.3136400000, -76.6437400000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,15:00:00,5A,1200 SARGEANT ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63539,39.28135,"(39.2813500000, -76.6353900000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,14:45:00,3K,5100 GOODNOW RD,ROBBERY - RESIDENCE,I,,443.0,NORTHEASTERN,Frankford,-76.54382,39.3259,"(39.3259000000, -76.5438200000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,14:40:00,6G,1000 LIGHT ST,LARCENY,I,,942.0,SOUTHERN,Federal Hill,-76.61241,39.27724,"(39.2772400000, -76.6124100000)",OFFICE BUI,1,2013-01-21
01/21/2013,14:30:00,7A,700 S WOODINGTON RD,AUTO THEFT,O,,833.0,SOUTHWESTERN,Yale Heights,-76.69119,39.27352,"(39.2735200000, -76.6911900000)",STREET,1,2013-01-21
01/21/2013,14:00:00,6G,2300 E NORTH AV,LARCENY,I,,331.0,EASTERN,Broadway East,-76.5848,39.31255,"(39.3125500000, -76.5848000000)",BARBER/BEA,1,2013-01-21
01/21/2013,14:00:00,6C,100 E BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61286,39.289590000000004,"(39.2895900000, -76.6128600000)",DRUG STORE,1,2013-01-21
01/21/2013,14:00:00,4C,1700 W FRANKLIN ST,AGG. ASSAULT,I,OTHER,713.0,WESTERN,Harlem Park,-76.64432,39.29398,"(39.2939800000, -76.6443200000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,14:00:00,3B,600 E 33RD ST,ROBBERY - STREET,O,,513.0,NORTHERN,Better Waverly,-76.60813,39.32829,"(39.3282900000, -76.6081300000)",STADIUM,1,2013-01-21
01/21/2013,13:45:00,6C,3400 CLIFTON AV,LARCENY,I,,812.0,SOUTHWESTERN,Mount Holly,-76.67560999999999,39.31089,"(39.3108900000, -76.6756100000)",GROCERY/CO,1,2013-01-21
01/21/2013,13:20:00,4E,2900 WINCHESTER ST,COMMON ASSAULT,I,HANDS,814.0,SOUTHWESTERN,Winchester,-76.66622,39.30134,"(39.3013400000, -76.6662200000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,13:15:00,4E,1000 TIFFANY CT,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.6246,39.30092,"(39.3009200000, -76.6246000000)",APT/CONDO,1,2013-01-21
01/21/2013,13:10:00,6G,100 INTERNATIONAL      #STE 1400,LARCENY,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.60181,39.28275,"(39.2827500000, -76.6018100000)",OFFICE BUI,1,2013-01-21
01/21/2013,13:00:00,6D,1000 MORTON ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61666,39.30113,"(39.3011300000, -76.6166600000)",STREET,1,2013-01-21
01/21/2013,13:00:00,5A,2800 CARVER RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62608,39.2474,"(39.2474000000, -76.6260800000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,12:40:00,6B,600 N STREEPER ST,LARCENY,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57733,39.29805,"(39.2980500000, -76.5773300000)",STREET,1,2013-01-21
01/21/2013,12:10:00,4E,5200 GOODNOW RD,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.54406999999999,39.32502,"(39.3250200000, -76.5440700000)",APT/CONDO,1,2013-01-21
01/21/2013,12:05:00,6B,200 W BALTIMORE ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61825999999999,39.28942,"(39.2894200000, -76.6182600000)",STREET,1,2013-01-21
01/21/2013,12:00:00,6G,3400 N CHARLES ST,LARCENY,I,,511.0,NORTHERN,Johns Hopkins Homewood,-76.61798,39.32955,"(39.3295500000, -76.6179800000)",OTHER - IN,1,2013-01-21
01/21/2013,11:22:00,6G,1100 QUANTRIL WY,LARCENY,I,,433.0,NORTHEASTERN,Armistead Gardens,-76.55073,39.30546,"(39.3054600000, -76.5507300000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,11:00:00,7A,500 N LUZERNE AV,AUTO THEFT,O,,221.0,SOUTHEASTERN,McElderry Park,-76.5808,39.29698,"(39.2969800000, -76.5808000000)",STREET,1,2013-01-21
01/21/2013,10:30:00,7A,1300 DELLWOOD AV,AUTO THEFT,O,,531.0,NORTHERN,Hampden,-76.63823000000001,39.33341,"(39.3334100000, -76.6382300000)",STREET,1,2013-01-21
01/21/2013,10:30:00,7A,1100 BONSAL ST,AUTO THEFT,O,,233.0,SOUTHEASTERN,Medford,-76.54478,39.2807,"(39.2807000000, -76.5447800000)",STREET,1,2013-01-21
01/21/2013,10:28:00,4E,4600 COLEHERNE RD,COMMON ASSAULT,O,HANDS,822.0,SOUTHWESTERN,Hunting Ridge,-76.69481,39.294909999999994,"(39.2949100000, -76.6948100000)",STREET,1,2013-01-21
01/21/2013,10:15:00,5F,1300 BANK ST,BURGLARY,I,,211.0,SOUTHEASTERN,Little Italy,-76.59919000000001,39.28638,"(39.2863800000, -76.5991900000)",OTHER - IN,1,2013-01-21
01/21/2013,10:00:00,5C,1500 DRUID HILL AV,BURGLARY,I,,123.0,CENTRAL,Upton,-76.63076,39.303740000000005,"(39.3037400000, -76.6307600000)",OTHER/RESI,1,2013-01-21
01/21/2013,09:40:00,5C,2900 WINCHESTER ST,BURGLARY,I,,814.0,SOUTHWESTERN,Winchester,-76.6663,39.30134,"(39.3013400000, -76.6663000000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,09:25:00,6J,2900 CHESTNUT AV,LARCENY,O,,511.0,NORTHERN,Hampden,-76.63032,39.32328,"(39.3232800000, -76.6303200000)",STREET,1,2013-01-21
01/21/2013,08:23:00,6J,100 S WARWICK AV,LARCENY,I,,842.0,SOUTHWESTERN,Shipley Hill,-76.65422,39.285309999999996,"(39.2853100000, -76.6542200000)",GARAGE ON,1,2013-01-21
01/21/2013,08:00:00,7A,3900 WOODRIDGE RD,AUTO THEFT,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68213,39.29715,"(39.2971500000, -76.6821300000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,07:01:00,6D,1400 N CALVERT ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61346999999999,39.305690000000006,"(39.3056900000, -76.6134700000)",STREET,1,2013-01-21
01/21/2013,06:40:00,5A,1800 WESTWOOD AV,BURGLARY,I,,742.0,WESTERN,Sandtown-Winchester,-76.64754,39.30883,"(39.3088300000, -76.6475400000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,06:00:00,7A,5200 FENWICK AV,AUTO THEFT,O,,415.0,NORTHEASTERN,Perring Loch,-76.58639000000001,39.351490000000005,"(39.3514900000, -76.5863900000)",STREET,1,2013-01-21
01/21/2013,04:00:00,4E,1000 N CAROLINE ST,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59616,39.28066,"(39.2806600000, -76.5961600000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,03:24:00,4B,2000 W PRATT ST,AGG. ASSAULT,I,KNIFE,934.0,SOUTHERN,Carrollton Ridge,-76.64894,39.28504,"(39.2850400000, -76.6489400000)",ROW/TOWNHO,1,2013-01-21
01/21/2013,03:00:00,6E,2600 PUGET ST,LARCENY,O,,921.0,SOUTHERN,Mount Winans,-76.64406,39.260740000000006,"(39.2607400000, -76.6440600000)",STREET,1,2013-01-21
01/21/2013,02:31:00,4E,2100 BOSTON ST,COMMON ASSAULT,O,HANDS,232.0,SOUTHEASTERN,Canton,-76.58658,39.28437,"(39.2843700000, -76.5865800000)",STREET,1,2013-01-21
01/21/2013,02:30:00,4E,1600 BANK ST,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.5949,39.28652,"(39.2865200000, -76.5949000000)",APT/CONDO,1,2013-01-21
01/21/2013,02:30:00,4E,800 BETHUNE RD,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62131,39.24545,"(39.2454500000, -76.6213100000)",STREET,1,2013-01-21
01/21/2013,02:19:00,4E,1000 LIGHT ST,COMMON ASSAULT,I,HANDS,942.0,SOUTHERN,Federal Hill,-76.61259,39.27815,"(39.2781500000, -76.6125900000)",TAVERN/NIG,1,2013-01-21
01/21/2013,02:00:00,6D,1600 N CALVERT ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Greenmount West,-76.61361,39.30794,"(39.3079400000, -76.6136100000)",STREET,1,2013-01-21
