date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
12/26/2013,15:20:00,5E,3300 E FAIRMOUNT AV,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.56983000000001,39.293620000000004,"(39.2936200000, -76.5698300000)",GARAGE ON,1,2013-12-26
12/26/2013,15:13:00,4B,4300 BREHMS LA,AGG. ASSAULT,I,KNIFE,442.0,NORTHEASTERN,Parkside,-76.55994,39.32505,"(39.3250500000, -76.5599400000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,15:00:00,5A,3600 FERNHILL AV,BURGLARY,I,,643.0,NORTHWESTERN,Dolfield,-76.67743,39.337140000000005,"(39.3371400000, -76.6774300000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,15:00:00,6D,3300 PIEDMONT AV,LARCENY FROM AUTO,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67355,39.31628,"(39.3162800000, -76.6735500000)",STREET,1,2013-12-26
12/26/2013,15:00:00,6J,600 S EXETER ST,LARCENY,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.60031,39.283879999999996,"(39.2838800000, -76.6003100000)",OTHER - IN,1,2013-12-26
12/26/2013,14:45:00,9S,3200 THE ALAMEDA,SHOOTING,Outside,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59444,39.32666,"(39.3266600000, -76.5944400000)",Street,1,2013-12-26
12/26/2013,14:57:00,6C,300 LIGHT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",DEPARTMENT,1,2013-12-26
12/26/2013,14:20:00,3D,6300 EASTERN AV,ROBBERY - COMMERCIAL,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54021,39.28759,"(39.2875900000, -76.5402100000)",PARKING LO,1,2013-12-26
12/26/2013,14:00:00,5A,3500 CLIFTMONT AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56568,39.319340000000004,"(39.3193400000, -76.5656800000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,13:30:00,5A,3600 W FOREST PARK AV,BURGLARY,I,,642.0,NORTHWESTERN,Forest Park,-76.6775,39.32483,"(39.3248300000, -76.6775000000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,13:30:00,6D,1100 PARK AV,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62113000000001,39.30482,"(39.3048200000, -76.6211300000)",STREET,1,2013-12-26
12/26/2013,13:00:00,5A,700 EXETER HALL AV,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60712,39.322720000000004,"(39.3227200000, -76.6071200000)",OTHER/RESI,1,2013-12-26
12/26/2013,13:00:00,6J,3400 UNIVERSITY PL,LARCENY,I,,512.0,NORTHERN,Oakenshawe,-76.61117,39.33096,"(39.3309600000, -76.6111700000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,12:56:00,4E,300 FEDERAL ST,COMMON ASSAULT,O,HANDS,311.0,EASTERN,Greenmount West,-76.61135,39.3079,"(39.3079000000, -76.6113500000)",STREET,1,2013-12-26
12/26/2013,12:45:00,5D,800 N HOWARD ST,BURGLARY,I,,142.0,CENTRAL,Mount Vernon,-76.62003,39.299620000000004,"(39.2996200000, -76.6200300000)",OTHER - IN,1,2013-12-26
12/26/2013,12:30:00,3P,4700 MOUNT HOPE DR     #REAR,ROBBERY - STREET,I,,622.0,NORTHWESTERN,Seton Business Park,-76.70666999999999,39.34695,"(39.3469500000, -76.7066700000)",PUBLIC BUI,1,2013-12-26
12/26/2013,12:30:00,3P,4700 MOUNT HOPE DR     #REAR,ROBBERY - STREET,I,,622.0,NORTHWESTERN,Seton Business Park,-76.70666999999999,39.34695,"(39.3469500000, -76.7066700000)",PUBLIC BUI,1,2013-12-26
12/26/2013,12:00:00,5A,900 MCHENRY ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63209,39.284729999999996,"(39.2847300000, -76.6320900000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,11:54:00,6D,0 E BALTIMORE ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61495,39.289559999999994,"(39.2895600000, -76.6149500000)",STREET,1,2013-12-26
12/26/2013,11:30:00,4F,200 N ROSE ST,ASSAULT BY THREAT,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58133000000001,39.29528,"(39.2952800000, -76.5813300000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,11:30:00,6C,1000 S CHARLES ST,LARCENY,I,,942.0,SOUTHERN,Federal Hill,-76.61448,39.27807,"(39.2780700000, -76.6144800000)",DRUG STORE,1,2013-12-26
12/26/2013,11:10:00,4E,2800 GRANTLEY AV,COMMON ASSAULT,I,HANDS,613.0,NORTHWESTERN,Towanda-Grantley,-76.66715,39.33741,"(39.3374100000, -76.6671500000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,11:00:00,5B,1700 ABBOTSTON ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59281,39.3219,"(39.3219000000, -76.5928100000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,11:00:00,5D,2400 W PATAPSCO AV,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.6498,39.252109999999995,"(39.2521100000, -76.6498000000)",RELIGIOUS,1,2013-12-26
12/26/2013,10:52:30,2A,5600 WOODMONT AV,RAPE,I,OTHER,414.0,NORTHEASTERN,Woodbourne Heights,-76.59081,39.35764,"(39.3576400000, -76.5908100000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,10:30:00,5B,2400 W PATAPSCO AV,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.6498,39.252109999999995,"(39.2521100000, -76.6498000000)",RELIGIOUS,1,2013-12-26
12/26/2013,10:30:00,4E,1500 TUNLAW RD,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59384,39.33528,"(39.3352800000, -76.5938400000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,10:30:00,5E,2400 W PATAPSCO AV,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.6498,39.252109999999995,"(39.2521100000, -76.6498000000)",RELIGIOUS,1,2013-12-26
12/26/2013,10:27:00,3AF,2600 GWYNNS FALLS PW,ROBBERY - STREET,O,FIREARM,611.0,NORTHWESTERN,Burleith-Leighton,-76.65926,39.3156,"(39.3156000000, -76.6592600000)",GAS STATIO,1,2013-12-26
12/26/2013,10:00:00,6G,1100 WASHINGTON BD,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63325999999999,39.28229,"(39.2822900000, -76.6332600000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,09:30:00,5A,1700 N BENTALOU ST,BURGLARY,I,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65404000000001,39.30784,"(39.3078400000, -76.6540400000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,09:28:00,6L,6500 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70278,39.35633,"(39.3563300000, -76.7027800000)",OTHER - IN,1,2013-12-26
12/26/2013,09:00:00,6D,700 N KRESSON ST,LARCENY FROM AUTO,O,,333.0,EASTERN,Orangeville,-76.5604,39.30014,"(39.3001400000, -76.5604000000)",STREET,1,2013-12-26
12/26/2013,08:00:00,4E,2400 GILES RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62956,39.25168,"(39.2516800000, -76.6295600000)",PUBLIC HOU,1,2013-12-26
12/26/2013,08:00:00,5A,700 NEWINGTON AV,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.62991,39.313629999999996,"(39.3136300000, -76.6299100000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,08:00:00,5A,600 S CURLEY ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57506,39.285070000000005,"(39.2850700000, -76.5750600000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,08:00:00,5B,6200 LAURELTON AV,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56558000000001,39.36177,"(39.3617700000, -76.5655800000)",APT/CONDO,1,2013-12-26
12/26/2013,07:00:00,6B,3700 ODONNELL ST,LARCENY,O,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56506999999999,39.28066,"(39.2806600000, -76.5650700000)",STREET,1,2013-12-26
12/26/2013,07:00:00,5A,4400 GREENWAY,BURGLARY,I,,542.0,NORTHERN,Guilford,-76.61905,39.3431,"(39.3431000000, -76.6190500000)",OTHER/RESI,1,2013-12-26
12/26/2013,06:45:00,5A,2700 VIRGINIA AV,BURGLARY,I,,532.0,NORTHERN,Cylburn,-76.66266,39.3451,"(39.3451000000, -76.6626600000)",APT/CONDO,1,2013-12-26
12/26/2013,06:23:00,5D,2100 N HOWARD ST,BURGLARY,I,,514.0,NORTHERN,Charles North,-76.61941,39.31327,"(39.3132700000, -76.6194100000)",UNKNOWN,1,2013-12-26
12/26/2013,06:00:00,5A,5700 CEDELLA AV,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.53846999999999,39.332609999999995,"(39.3326100000, -76.5384700000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,04:20:00,4E,1100 N KENWOOD AV,COMMON ASSAULT,O,HANDS,323.0,EASTERN,Biddle Street,-76.57842,39.30425,"(39.3042500000, -76.5784200000)",STREET,1,2013-12-26
12/26/2013,03:40:00,4E,200 N ROSE ST,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.58133000000001,39.29522,"(39.2952200000, -76.5813300000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,03:31:00,4E,4600 HAZELWOOD AV,COMMON ASSAULT,I,HANDS,444.0,NORTHEASTERN,Frankford,-76.5371,39.34022,"(39.3402200000, -76.5371000000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,02:45:00,4E,1000 W FAYETTE ST,COMMON ASSAULT,O,HANDS,712.0,WESTERN,Poppleton,-76.63426,39.28986,"(39.2898600000, -76.6342600000)",STREET,1,2013-12-26
12/26/2013,02:40:00,4E,2400 RIDGELY ST,COMMON ASSAULT,I,HANDS,921.0,SOUTHERN,Mount Winans,-76.64395,39.26297,"(39.2629700000, -76.6439500000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,02:30:00,4B,700 E PRESTON ST,AGG. ASSAULT,O,KNIFE,311.0,EASTERN,Johnston Square,-76.60706,39.3049,"(39.3049000000, -76.6070600000)",STREET,1,2013-12-26
12/26/2013,01:21:00,4E,5700 RADECKE AV,COMMON ASSAULT,I,HANDS,444.0,NORTHEASTERN,Frankford,-76.53553000000001,39.33012,"(39.3301200000, -76.5355300000)",APT/CONDO,1,2013-12-26
12/26/2013,01:01:00,6D,500 ST PAUL PL,LARCENY FROM AUTO,I,,142.0,CENTRAL,Mount Vernon,-76.6137,39.29526,"(39.2952600000, -76.6137000000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,01:01:00,5B,2400 FOSTER AV,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.58258000000001,39.284,"(39.2840000000, -76.5825800000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,00:30:00,5A,4300 10TH ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.59988,39.22639,"(39.2263900000, -76.5998800000)",SCHOOL,1,2013-12-26
12/26/2013,00:12:00,4E,1300 W 37TH ST,COMMON ASSAULT,I,HANDS,531.0,NORTHERN,Hampden,-76.638,39.33206,"(39.3320600000, -76.6380000000)",ROW/TOWNHO,1,2013-12-26
12/26/2013,00:01:00,6G,0 N CULVER ST,LARCENY,O,,842.0,SOUTHWESTERN,Saint Josephs,-76.67631,39.28694,"(39.2869400000, -76.6763100000)",YARD,1,2013-12-26
12/26/2013,00:00:00,4B,1100 N BOND ST,AGG. ASSAULT,O,KNIFE,313.0,EASTERN,Gay Street,-76.59658,39.303709999999995,"(39.3037100000, -76.5965800000)",STREET,1,2013-12-26
12/26/2013,00:00:00,6G,1800 ORLEANS ST,LARCENY,I,,321.0,EASTERN,Dunbar-Broadway,-76.59129,39.29529,"(39.2952900000, -76.5912900000)",HOSP/NURS.,1,2013-12-26
12/25/2013,23:30:00,6D,2700 E FAIRMOUNT AV,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57864000000001,39.293279999999996,"(39.2932800000, -76.5786400000)",STREET,1,2013-12-25
12/25/2013,23:00:00,4E,400 S PARRISH ST,COMMON ASSAULT,O,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64138,39.28287,"(39.2828700000, -76.6413800000)",STREET,1,2013-12-25
12/25/2013,23:00:00,6D,6700 GRACELAND AV,LARCENY FROM AUTO,O,,243.0,SOUTHEASTERN,Graceland Park,-76.53164,39.282990000000005,"(39.2829900000, -76.5316400000)",STREET,1,2013-12-25
12/25/2013,23:00:00,7A,900 BROOKS LA,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.63624,39.31601,"(39.3160100000, -76.6362400000)",STREET,1,2013-12-25
12/25/2013,22:30:00,7A,3900 BENZINGER RD,AUTO THEFT,O,,832.0,SOUTHWESTERN,Oaklee,-76.68426,39.26825,"(39.2682500000, -76.6842600000)",STREET,1,2013-12-25
12/25/2013,22:30:00,6G,1100 SARGEANT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63387,39.28257,"(39.2825700000, -76.6338700000)",OTHER/RESI,1,2013-12-25
12/25/2013,21:59:00,4B,800 WEDGEWOOD RD,AGG. ASSAULT,O,KNIFE,823.0,SOUTHWESTERN,West Hills,-76.70606,39.294509999999995,"(39.2945100000, -76.7060600000)",STREET,1,2013-12-25
12/25/2013,21:59:00,4B,800 WEDGEWOOD RD,AGG. ASSAULT,O,KNIFE,823.0,SOUTHWESTERN,West Hills,-76.70606,39.294509999999995,"(39.2945100000, -76.7060600000)",STREET,1,2013-12-25
12/25/2013,21:45:00,4E,5700 ADLEIGH AV,COMMON ASSAULT,O,HANDS,444.0,NORTHEASTERN,Frankford,-76.54089,39.33971,"(39.3397100000, -76.5408900000)",STREET,1,2013-12-25
12/25/2013,21:35:00,5D,4200 SHANNON DR,BURGLARY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.55541,39.31673,"(39.3167300000, -76.5554100000)",OTHER - IN,1,2013-12-25
12/25/2013,21:35:00,5D,4200 SHANNON DR,BURGLARY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.55541,39.31673,"(39.3167300000, -76.5554100000)",OTHER - IN,1,2013-12-25
12/25/2013,21:35:00,5D,4200 SHANNON DR,BURGLARY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.55541,39.31673,"(39.3167300000, -76.5554100000)",OTHER - IN,1,2013-12-25
12/25/2013,21:35:00,5D,4200 SHANNON DR,BURGLARY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.55541,39.31673,"(39.3167300000, -76.5554100000)",OTHER - IN,1,2013-12-25
12/25/2013,21:35:00,5D,4200 SHANNON DR,BURGLARY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.55541,39.31673,"(39.3167300000, -76.5554100000)",OTHER - IN,1,2013-12-25
12/25/2013,21:35:00,5D,4200 SHANNON DR,BURGLARY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.55541,39.31673,"(39.3167300000, -76.5554100000)",OTHER - IN,1,2013-12-25
12/25/2013,21:35:00,5D,4200 SHANNON DR,BURGLARY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.55541,39.31673,"(39.3167300000, -76.5554100000)",OTHER - IN,1,2013-12-25
12/25/2013,21:35:00,5D,4200 SHANNON DR,BURGLARY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.55541,39.31673,"(39.3167300000, -76.5554100000)",OTHER - IN,1,2013-12-25
12/25/2013,21:35:00,5D,4200 SHANNON DR,BURGLARY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.55541,39.31673,"(39.3167300000, -76.5554100000)",OTHER - IN,1,2013-12-25
12/25/2013,21:35:00,5D,4200 SHANNON DR,BURGLARY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.55541,39.31673,"(39.3167300000, -76.5554100000)",OTHER - IN,1,2013-12-25
12/25/2013,21:35:00,5D,4200 SHANNON DR,BURGLARY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.55541,39.31673,"(39.3167300000, -76.5554100000)",OTHER - IN,1,2013-12-25
12/25/2013,21:35:00,5D,4200 SHANNON DR,BURGLARY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.55541,39.31673,"(39.3167300000, -76.5554100000)",OTHER - IN,1,2013-12-25
12/25/2013,21:35:00,5D,4200 SHANNON DR,BURGLARY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.55541,39.31673,"(39.3167300000, -76.5554100000)",OTHER - IN,1,2013-12-25
12/25/2013,21:00:00,4E,2400 COLLEGE AV,COMMON ASSAULT,I,HANDS,421.0,NORTHEASTERN,Morgan Park,-76.57946,39.34702,"(39.3470200000, -76.5794600000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,21:00:00,6D,1000 WILMINGTON AV,LARCENY FROM AUTO,O,,832.0,SOUTHWESTERN,Wilhelm Park,-76.66521,39.27373,"(39.2737300000, -76.6652100000)",STREET,1,2013-12-25
12/25/2013,21:00:00,4E,1000 RENICK CT,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.59782,39.22788,"(39.2278800000, -76.5978200000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,21:00:00,7A,3500 DUDLEY AV,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56253000000001,39.3216,"(39.3216000000, -76.5625300000)",ALLEY,1,2013-12-25
12/25/2013,21:00:00,4E,1000 RENICK CT,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.59782,39.22788,"(39.2278800000, -76.5978200000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,21:00:00,6E,4900 MIDWOOD AV,LARCENY,O,,524.0,NORTHERN,Winston-Govans,-76.6039,39.3477,"(39.3477000000, -76.6039000000)",STREET,1,2013-12-25
12/25/2013,20:54:00,1K,900 COPPIN CT,HOMICIDE,Outside,KNIFE,922.0,SOUTHERN,Cherry Hill,-76.62443,39.24538,"(39.2453800000, -76.6244300000)",Street,1,2013-12-25
12/25/2013,20:00:00,5A,6400 EVERALL AV,BURGLARY,I,,425.0,NORTHEASTERN,Rosemont East,-76.53711,39.35557,"(39.3555700000, -76.5371100000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,19:00:00,7A,3600 ERDMAN AV,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56987,39.31777,"(39.3177700000, -76.5698700000)",STREET,1,2013-12-25
12/25/2013,18:00:00,6F,900 N CALVERT ST,LARCENY,O,,142.0,CENTRAL,Mount Vernon,-76.61310999999999,39.300290000000004,"(39.3002900000, -76.6131100000)",STREET,1,2013-12-25
12/25/2013,18:00:00,4E,5900 FRANKFORD AV,COMMON ASSAULT,I,HANDS,444.0,NORTHEASTERN,Frankford,-76.54034,39.32062,"(39.3206200000, -76.5403400000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,18:00:00,5B,1800 N BOND ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.59701,39.31092,"(39.3109200000, -76.5970100000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,17:30:00,6E,4300 HAYWARD AV,LARCENY,O,,623.0,NORTHWESTERN,Woodmere,-76.69249,39.34345,"(39.3434500000, -76.6924900000)",PARKING LO,1,2013-12-25
12/25/2013,17:17:00,4E,900 SEAGULL AV,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.6215,39.244409999999995,"(39.2444100000, -76.6215000000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,17:00:00,5A,2400 JEFFERSON ST,BURGLARY,O,,221.0,SOUTHEASTERN,McElderry Park,-76.58278,39.29674,"(39.2967400000, -76.5827800000)",STREET,1,2013-12-25
12/25/2013,16:13:00,6G,400 W FRANKLIN ST,LARCENY,I,,143.0,CENTRAL,Seton Hill,-76.62206,39.29488,"(39.2948800000, -76.6220600000)",APT/CONDO,1,2013-12-25
12/25/2013,16:00:00,5A,1600 SULGRAVE AV,BURGLARY,I,,533.0,NORTHERN,Mount Washington,-76.65292,39.367059999999995,"(39.3670600000, -76.6529200000)",OTHER - IN,1,2013-12-25
12/25/2013,15:15:00,4E,4800 REISTERSTOWN RD,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67608,39.34167,"(39.3416700000, -76.6760800000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,15:01:00,6C,6600 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70439,39.35756,"(39.3575600000, -76.7043900000)",HARDWARE/B,1,2013-12-25
12/25/2013,15:00:00,6E,100 S ROBINSON ST,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5725,39.29091,"(39.2909100000, -76.5725000000)",STREET,1,2013-12-25
12/25/2013,15:00:00,4E,400 CUMMINGS CT,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62571,39.30061,"(39.3006100000, -76.6257100000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,15:00:00,5A,700 W LEXINGTON ST,BURGLARY,I,,122.0,CENTRAL,Poppleton,-76.62955,39.29117,"(39.2911700000, -76.6295500000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,15:00:00,6J,700 S EAST AV,LARCENY,O,,232.0,SOUTHEASTERN,Canton,-76.57141,39.28405,"(39.2840500000, -76.5714100000)",INNER HARB,1,2013-12-25
12/25/2013,14:45:00,3B,300 S COLLINGTON AV,ROBBERY - STREET,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58598,39.287409999999994,"(39.2874100000, -76.5859800000)",STREET,1,2013-12-25
12/25/2013,14:45:00,3B,300 S COLLINGTON AV,ROBBERY - STREET,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58598,39.287409999999994,"(39.2874100000, -76.5859800000)",STREET,1,2013-12-25
12/25/2013,14:00:00,5C,400 N PORT ST,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58288,39.2962,"(39.2962000000, -76.5828800000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,13:20:00,6C,3900 W BELVEDERE AV,LARCENY,I,,613.0,NORTHWESTERN,Langston Hughes,-76.68188,39.344559999999994,"(39.3445600000, -76.6818800000)",CONVENIENC,1,2013-12-25
12/25/2013,13:00:00,3B,2400 KEYWORTH AV,ROBBERY - STREET,O,,533.0,NORTHERN,Greenspring,-76.65692,39.33538,"(39.3353800000, -76.6569200000)",ALLEY,1,2013-12-25
12/25/2013,13:00:00,5A,3800 HAYWARD AV,BURGLARY,I,,633.0,NORTHWESTERN,Arlington,-76.68355,39.34684,"(39.3468400000, -76.6835500000)",SINGLE HOU,1,2013-12-25
12/25/2013,12:30:00,6D,900 BELGIAN AV,LARCENY FROM AUTO,O,,542.0,NORTHERN,Pen Lucy,-76.60296,39.34049,"(39.3404900000, -76.6029600000)",STREET,1,2013-12-25
12/25/2013,12:15:00,6G,1100 BOLTON ST,LARCENY,I,,132.0,CENTRAL,Madison Park,-76.62265,39.30343,"(39.3034300000, -76.6226500000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,12:10:00,6C,1400 KEY HW,LARCENY,I,,943.0,SOUTHERN,Riverside,-76.59895999999999,39.27154,"(39.2715400000, -76.5989600000)",CONVENIENC,1,2013-12-25
12/25/2013,12:00:00,6J,3700 HAYWARD AV,LARCENY,O,,633.0,NORTHWESTERN,Arlington,-76.6825,39.347590000000004,"(39.3475900000, -76.6825000000)",YARD,1,2013-12-25
12/25/2013,11:40:00,4D,500 N GLOVER ST,AGG. ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.58005,39.29772,"(39.2977200000, -76.5800500000)",GROCERY/CO,1,2013-12-25
12/25/2013,11:15:00,4A,2800 OAKLEY AV,AGG. ASSAULT,I,FIREARM,532.0,NORTHERN,Cylburn,-76.66734,39.34885,"(39.3488500000, -76.6673400000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,11:00:00,6D,3700 BELLE AV,LARCENY FROM AUTO,O,,642.0,NORTHWESTERN,Callaway-Garrison,-76.67645999999999,39.3335,"(39.3335000000, -76.6764600000)",STREET,1,2013-12-25
12/25/2013,11:00:00,4C,1700 EUTAW PL,AGG. ASSAULT,I,OTHER,132.0,CENTRAL,Bolton Hill,-76.6299,39.30727,"(39.3072700000, -76.6299000000)",APT/CONDO,1,2013-12-25
12/25/2013,10:30:00,5A,100 COLLINS AV,BURGLARY,I,,843.0,SOUTHWESTERN,Irvington,-76.68346,39.28461,"(39.2846100000, -76.6834600000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,10:30:00,7A,4100 HYDEN CT,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.59751,39.229040000000005,"(39.2290400000, -76.5975100000)",STREET,1,2013-12-25
12/25/2013,10:06:00,3AF,1100 W BALTIMORE ST,ROBBERY - STREET,O,FIREARM,712.0,WESTERN,Poppleton,-76.63576,39.28869,"(39.2886900000, -76.6357600000)",STREET,1,2013-12-25
12/25/2013,10:06:00,3AF,1100 W BALTIMORE ST,ROBBERY - STREET,O,FIREARM,712.0,WESTERN,Poppleton,-76.63576,39.28869,"(39.2886900000, -76.6357600000)",STREET,1,2013-12-25
12/25/2013,10:00:00,4E,1600 GWYNNS FALLS PW,COMMON ASSAULT,I,HANDS,732.0,WESTERN,Parkview/Woodbrook,-76.64896999999999,39.31772,"(39.3177200000, -76.6489700000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,10:00:00,5B,0 N PATTERSON PK AV,BURGLARY,I,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58478000000001,39.29253,"(39.2925300000, -76.5847800000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,10:00:00,4D,1700 LAURENS ST,AGG. ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64529,39.30317,"(39.3031700000, -76.6452900000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,09:00:00,4C,2900 E MADISON ST,AGG. ASSAULT,I,OTHER,323.0,EASTERN,Madison-Eastend,-76.57613,39.30011,"(39.3001100000, -76.5761300000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,09:00:00,5A,5900 KEY AV,BURGLARY,I,,632.0,NORTHWESTERN,Mount Washington,-76.68086,39.36039,"(39.3603900000, -76.6808600000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,09:00:00,6E,2200 FREDERICK AV,LARCENY,I,,842.0,SOUTHWESTERN,Shipley Hill,-76.65146,39.28529,"(39.2852900000, -76.6514600000)",CAR LOT-NE,1,2013-12-25
12/25/2013,08:40:00,4E,3400 NOBLE ST,COMMON ASSAULT,I,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56875,39.29305,"(39.2930500000, -76.5687500000)",ROW/TOWNHO,1,2013-12-25
12/25/2013,07:10:00,3AF,3700 EASTERN AV,ROBBERY - STREET,O,FIREARM,231.0,SOUTHEASTERN,Highlandtown,-76.56608,39.28668,"(39.2866800000, -76.5660800000)",STREET,1,2013-12-25
