date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
06/30/2013,01:00:00,6D,2400 E FAYETTE ST,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,Patterson Place,-76.58293,39.29435,"(39.2943500000, -76.5829300000)",PARKING LO,1,2013-06-30
06/30/2013,01:00:00,4E,100 HOPKINS PL,COMMON ASSAULT,O,HANDS,113.0,CENTRAL,Downtown West,-76.61771,39.287459999999996,"(39.2874600000, -76.6177100000)",STREET,1,2013-06-30
06/30/2013,01:00:00,6G,100 FAGLEY ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56461999999999,39.29142,"(39.2914200000, -76.5646200000)",BAR,1,2013-06-30
06/30/2013,00:56:00,3B,1000 GREENMOUNT AVE,ROBBERY - STREET,O,,311.0,EASTERN,Johnston Square,-76.60743000000001,39.30214,"(39.3021400000, -76.6074300000)",STREET,1,2013-06-30
06/30/2013,00:14:00,4E,2400 BARCLAY ST,COMMON ASSAULT,O,HANDS,341.0,EASTERN,Barclay,-76.61131,39.31669,"(39.3166900000, -76.6113100000)",STREET,1,2013-06-30
06/30/2013,00:01:00,6J,2900 ODONNELL ST,LARCENY,O,,232.0,SOUTHEASTERN,Canton,-76.57514,39.28002,"(39.2800200000, -76.5751400000)",ALLEY,1,2013-06-30
06/30/2013,00:01:00,5D,5300 GWYNN OAK AV,BURGLARY,O,,622.0,NORTHWESTERN,Howard Park,-76.70600999999999,39.32895,"(39.3289500000, -76.7060100000)",SHED/GARAG,1,2013-06-30
06/30/2013,00:01:00,6E,1700 LINDEN AV,LARCENY,O,,132.0,CENTRAL,Bolton Hill,-76.62908,39.307959999999994,"(39.3079600000, -76.6290800000)",PARKING LO,1,2013-06-30
06/30/2013,00:00:00,6J,2000 BRADDISH AV,LARCENY,O,,811.0,SOUTHWESTERN,Walbrook,-76.66129000000001,39.31044,"(39.3104400000, -76.6612900000)",PORCH/DECK,1,2013-06-30
06/29/2013,23:54:00,4E,600 S CURLEY ST,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,Canton,-76.57498000000001,39.284890000000004,"(39.2848900000, -76.5749800000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,23:41:00,4B,4200 MORRISON CT,AGG. ASSAULT,I,KNIFE,911.0,SOUTHERN,Curtis Bay,-76.58800000000001,39.22756,"(39.2275600000, -76.5880000000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,23:40:00,4C,2300 ANNAPOLIS RD,AGG. ASSAULT,O,OTHER,921.0,SOUTHERN,Westport,-76.63409,39.26278,"(39.2627800000, -76.6340900000)",STREET,1,2013-06-29
06/29/2013,23:07:00,6J,200 E BALTIMORE ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.6121,39.28968,"(39.2896800000, -76.6121000000)",STREET,1,2013-06-29
06/29/2013,23:00:00,3AF,6300 GREENSPRING AV,ROBBERY - STREET,O,FIREARM,632.0,NORTHWESTERN,Cheswolde,-76.68182,39.370059999999995,"(39.3700600000, -76.6818200000)",STREET,1,2013-06-29
06/29/2013,23:00:00,5A,2300 FOSTER AV,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.58341,39.28391,"(39.2839100000, -76.5834100000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,22:46:00,5A,5600 CEDELLA AV,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.54041,39.33258,"(39.3325800000, -76.5404100000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,22:40:00,4C,2100 SAINT CLOUD,AGG. ASSAULT,O,OTHER,434.0,NORTHEASTERN,Four By Four,-76.57722,39.31593,"(39.3159300000, -76.5772200000)",STREET,1,2013-06-29
06/29/2013,22:40:00,4E,2100 SAINT CLOUD,COMMON ASSAULT,O,HANDS,434.0,NORTHEASTERN,Four By Four,-76.57722,39.31593,"(39.3159300000, -76.5772200000)",STREET,1,2013-06-29
06/29/2013,22:30:00,6D,600 S EDEN ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Inner Harbor,-76.59826,39.28419,"(39.2841900000, -76.5982600000)",STREET,1,2013-06-29
06/29/2013,22:20:00,4C,500 N LAKEWOOD AV,AGG. ASSAULT,I,OTHER,221.0,SOUTHEASTERN,McElderry Park,-76.57932,39.29712,"(39.2971200000, -76.5793200000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,22:00:00,6D,5300 HUDSON ST,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.55099,39.28321,"(39.2832100000, -76.5509900000)",STREET,1,2013-06-29
06/29/2013,22:00:00,6D,2200 JEFFERSON ST,LARCENY FROM AUTO,O,,321.0,EASTERN,CARE,-76.58572,39.29655,"(39.2965500000, -76.5857200000)",STREET,1,2013-06-29
06/29/2013,21:30:00,4E,,COMMON ASSAULT,I,HANDS,,SOUTHERN,,,,,ROW/TOWNHO,1,2013-06-29
06/29/2013,21:30:00,6D,2800 OAKLEY AV,LARCENY FROM AUTO,O,,532.0,NORTHERN,Cylburn,-76.66578,39.3489,"(39.3489000000, -76.6657800000)",STREET,1,2013-06-29
06/29/2013,21:30:00,6D,4500 FURLEY AV,LARCENY FROM AUTO,O,,443.0,NORTHEASTERN,Frankford,-76.55458,39.330020000000005,"(39.3300200000, -76.5545800000)",STREET,1,2013-06-29
06/29/2013,21:30:00,4E,900 W LOMBARD ST,COMMON ASSAULT,I,HANDS,931.0,SOUTHERN,Hollins Market,-76.63296,39.28683,"(39.2868300000, -76.6329600000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,21:20:00,4F,100 PALORMO AV,ASSAULT BY THREAT,O,,842.0,SOUTHWESTERN,Saint Josephs,-76.67520999999999,39.28322,"(39.2832200000, -76.6752100000)",STREET,1,2013-06-29
06/29/2013,21:20:00,4E,5300 HAMLIN AV,COMMON ASSAULT,O,HANDS,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67903000000001,39.35048,"(39.3504800000, -76.6790300000)",STREET,1,2013-06-29
06/29/2013,21:00:00,6E,6500 EBERLE DR,LARCENY,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.70631999999999,39.35355,"(39.3535500000, -76.7063200000)",STREET,1,2013-06-29
06/29/2013,21:00:00,3B,200 E PRATT ST,ROBBERY - STREET,O,,112.0,CENTRAL,Inner Harbor,-76.61204000000001,39.286590000000004,"(39.2865900000, -76.6120400000)",STREET,1,2013-06-29
06/29/2013,21:00:00,7A,1300 CROFTON RD,AUTO THEFT,I,,413.0,NORTHEASTERN,New Northwood,-76.5932,39.34708,"(39.3470800000, -76.5932000000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,21:00:00,6J,500 RUSSELL ST,LARCENY,O,,941.0,SOUTHERN,Stadium Area,-76.62317,39.28304,"(39.2830400000, -76.6231700000)",STADIUM,1,2013-06-29
06/29/2013,21:00:00,7A,500 W PRESTON ST,AUTO THEFT,O,,123.0,CENTRAL,Upton,-76.62595999999999,39.29937,"(39.2993700000, -76.6259600000)",STREET,1,2013-06-29
06/29/2013,20:41:00,9S,2900 EDISON HWY,SHOOTING,Outside,FIREARM,434.0,NORTHEASTERN,Belair-Edison,-76.57293,39.317479999999996,"(39.3174800000, -76.5729300000)",Alley,1,2013-06-29
06/29/2013,20:38:00,5A,5500 TODD AV,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.53904,39.334309999999995,"(39.3343100000, -76.5390400000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,20:13:00,5D,200 E BALTIMORE ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61182,39.289629999999995,"(39.2896300000, -76.6118200000)",OFFICE BUI,1,2013-06-29
06/29/2013,20:00:00,7A,3300 MENLO DR,AUTO THEFT,O,,632.0,NORTHWESTERN,Glen,-76.68539,39.35921,"(39.3592100000, -76.6853900000)",STREET,1,2013-06-29
06/29/2013,20:00:00,4A,2900 EDISON HWY,AGG. ASSAULT,O,FIREARM,434.0,NORTHEASTERN,Belair-Edison,-76.57236999999999,39.31819,"(39.3181900000, -76.5723700000)",ALLEY,1,2013-06-29
06/29/2013,20:00:00,6D,800 W PRATT ST,LARCENY FROM AUTO,O,,931.0,SOUTHERN,Hollins Market,-76.6316,39.2859,"(39.2859000000, -76.6316000000)",STREET,1,2013-06-29
06/29/2013,19:50:00,4F,2900 MARKLEY AV,ASSAULT BY THREAT,I,,421.0,NORTHEASTERN,Lauraville,-76.57221,39.34166,"(39.3416600000, -76.5722100000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,19:30:00,4E,1600 E NORTH AVE,COMMON ASSAULT,O,HANDS,342.0,EASTERN,East Baltimore Midway,-76.59676999999999,39.31207,"(39.3120700000, -76.5967700000)",STREET,1,2013-06-29
06/29/2013,19:20:00,6B,1900 E MADISON ST,LARCENY,O,,321.0,EASTERN,Middle East,-76.59082,39.29959,"(39.2995900000, -76.5908200000)",STREET,1,2013-06-29
06/29/2013,19:15:00,4E,3300 EDMONDSON AV,COMMON ASSAULT,O,HANDS,844.0,SOUTHWESTERN,Edgewood,-76.67282,39.2942,"(39.2942000000, -76.6728200000)",BUS/AUTO,1,2013-06-29
06/29/2013,19:10:00,6G,2400 LIBERTY HGTS AV,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",SHOPPING M,1,2013-06-29
06/29/2013,19:10:00,4E,100 N LINWOOD AV,COMMON ASSAULT,I,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57623000000001,39.29354,"(39.2935400000, -76.5762300000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,18:50:00,6B,1200 SAINT PAUL ST,LARCENY,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61449,39.30365,"(39.3036500000, -76.6144900000)",STREET,1,2013-06-29
06/29/2013,18:10:00,6B,400 N PULASKI ST,LARCENY,O,,722.0,WESTERN,Midtown-Edmondson,-76.6504,39.29332,"(39.2933200000, -76.6504000000)",BUS/AUTO,1,2013-06-29
06/29/2013,18:00:00,6J,1100 WHEELER AV,LARCENY,I,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65512,39.30126,"(39.3012600000, -76.6551200000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,18:00:00,6D,1500 GLENEAGLE RD,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Loch Raven,-76.58601,39.36215,"(39.3621500000, -76.5860100000)",STREET,1,2013-06-29
06/29/2013,18:00:00,4E,2500 DRUID HILL AV,COMMON ASSAULT,O,HANDS,733.0,WESTERN,Penn North,-76.64123000000001,39.313359999999996,"(39.3133600000, -76.6412300000)",STREET,1,2013-06-29
06/29/2013,17:51:00,5A,6000 BELLONA AV,BURGLARY,I,,522.0,NORTHERN,Lake Evesham,-76.61599,39.36484,"(39.3648400000, -76.6159900000)",SINGLE HOU,1,2013-06-29
06/29/2013,17:50:00,4B,4500 FAIRVIEW AV,AGG. ASSAULT,I,KNIFE,641.0,NORTHWESTERN,West Forest Park,-76.69338,39.320679999999996,"(39.3206800000, -76.6933800000)",APT/CONDO,1,2013-06-29
06/29/2013,17:50:00,4B,4500 FAIRVIEW AV,AGG. ASSAULT,I,KNIFE,641.0,NORTHWESTERN,West Forest Park,-76.69338,39.320679999999996,"(39.3206800000, -76.6933800000)",APT/CONDO,1,2013-06-29
06/29/2013,17:40:00,6D,5400 BELAIR RD,LARCENY FROM AUTO,O,,426.0,NORTHEASTERN,Waltherson,-76.55138000000001,39.33835,"(39.3383500000, -76.5513800000)",STREET,1,2013-06-29
06/29/2013,17:32:00,6J,2300 N HOWARD ST,LARCENY,O,,511.0,NORTHERN,Remington,-76.61959,39.315220000000004,"(39.3152200000, -76.6195900000)",STREET,1,2013-06-29
06/29/2013,17:30:00,6J,,LARCENY,O,,214.0,SOUTHEASTERN,,,,,OTHER - OU,1,2013-06-29
06/29/2013,17:30:00,6F,5400 DENMORE AV,LARCENY,I,,633.0,NORTHWESTERN,Arlington,-76.68285,39.3504,"(39.3504000000, -76.6828500000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,17:30:00,4C,200 N FULTON AV,AGG. ASSAULT,O,OTHER,711.0,WESTERN,Franklin Square,-76.64537,39.29068,"(39.2906800000, -76.6453700000)",STREET,1,2013-06-29
06/29/2013,17:15:00,6D,5800 REISTERSTOWN RD,LARCENY FROM AUTO,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.69467,39.35075,"(39.3507500000, -76.6946700000)",PARKING LO,1,2013-06-29
06/29/2013,17:00:00,6D,1900 WADSWORTH WY,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Loch Raven,-76.57871,39.359559999999995,"(39.3595600000, -76.5787100000)",STREET,1,2013-06-29
06/29/2013,17:00:00,6B,400 S EAST AV,LARCENY,O,,231.0,SOUTHEASTERN,Highlandtown,-76.57162,39.28738,"(39.2873800000, -76.5716200000)",STREET,1,2013-06-29
06/29/2013,17:00:00,6F,1800 JACKSON ST,LARCENY,O,,943.0,SOUTHERN,Riverside,-76.60486999999999,39.2697,"(39.2697000000, -76.6048700000)",DRIVEWAY,1,2013-06-29
06/29/2013,16:15:00,7A,700 MOUNT HOLLY ST,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.67992,39.295790000000004,"(39.2957900000, -76.6799200000)",PARKING LO,1,2013-06-29
06/29/2013,16:00:00,5D,100 W LAKE AV,BURGLARY,O,,521.0,NORTHERN,The Orchards,-76.63068,39.36865,"(39.3686500000, -76.6306800000)",SHED/GARAG,1,2013-06-29
06/29/2013,16:00:00,6D,800 W 37TH ST,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63051999999999,39.332809999999995,"(39.3328100000, -76.6305200000)",STREET,1,2013-06-29
06/29/2013,16:00:00,4E,300 MOSHER ST,COMMON ASSAULT,I,HANDS,132.0,CENTRAL,Madison Park,-76.62855,39.30498,"(39.3049800000, -76.6285500000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,16:00:00,3K,3700 ERDMAN AV,ROBBERY - RESIDENCE,I,,432.0,NORTHEASTERN,Belair-Edison,-76.5691,39.31633,"(39.3163300000, -76.5691000000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,16:00:00,6B,2700 E MONUMENT ST,LARCENY,O,,221.0,EASTERN,McElderry Park,-76.57838000000001,39.298970000000004,"(39.2989700000, -76.5783800000)",STREET,1,2013-06-29
06/29/2013,16:00:00,6J,0 S EAST AV,LARCENY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57182,39.29175,"(39.2917500000, -76.5718200000)",VACANT BUI,1,2013-06-29
06/29/2013,15:21:00,9S,800 N BENTALOU ST,SHOOTING,Outside,FIREARM,721.0,WESTERN,Evergreen Lawn,-76.65342,39.29745,"(39.2974500000, -76.6534200000)",Street,1,2013-06-29
06/29/2013,15:34:00,6C,5600 THE ALAMEDA,LARCENY,I,,522.0,NORTHERN,Glen Oaks,-76.59442,39.35972,"(39.3597200000, -76.5944200000)",RETAIL/SMA,1,2013-06-29
06/29/2013,15:30:00,5D,800 S POTOMAC ST,BURGLARY,O,,232.0,SOUTHEASTERN,Canton,-76.5742,39.28294,"(39.2829400000, -76.5742000000)",SHED/GARAG,1,2013-06-29
06/29/2013,15:21:00,4A,800 N BENTALOU ST,AGG. ASSAULT,O,FIREARM,721.0,WESTERN,Evergreen Lawn,-76.65342,39.29745,"(39.2974500000, -76.6534200000)",STREET,1,2013-06-29
06/29/2013,14:30:00,6D,100 E NORTH AV,LARCENY FROM AUTO,O,,141.0,CENTRAL,Barclay,-76.61478000000001,39.31126,"(39.3112600000, -76.6147800000)",STREET,1,2013-06-29
06/29/2013,14:00:00,7A,2200 WHEATLEY DR,AUTO THEFT,O,,821.0,SOUTHWESTERN,Wakefield,-76.69821,39.31407,"(39.3140700000, -76.6982100000)",PARKING LO,1,2013-06-29
06/29/2013,13:45:00,6E,2300 SAINT PAUL ST,LARCENY,O,,514.0,NORTHERN,Old Goucher,-76.61527,39.315490000000004,"(39.3154900000, -76.6152700000)",STREET,1,2013-06-29
06/29/2013,13:15:00,4B,1800 N GAY ST,AGG. ASSAULT,O,KNIFE,331.0,EASTERN,Broadway East,-76.58576,39.31113,"(39.3111300000, -76.5857600000)",STREET,1,2013-06-29
06/29/2013,12:31:00,4B,2000 N BENTALOU ST,AGG. ASSAULT,O,KNIFE,731.0,WESTERN,Mondawmin,-76.65416,39.3112,"(39.3112000000, -76.6541600000)",STREET,1,2013-06-29
06/29/2013,12:25:00,5A,3300 PRESSTMAN ST,BURGLARY,I,,813.0,SOUTHWESTERN,Rosemont,-76.67237,39.30431,"(39.3043100000, -76.6723700000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,12:20:00,4E,2100 BAKER ST,COMMON ASSAULT,O,HANDS,741.0,WESTERN,Easterwood,-76.65195,39.30643,"(39.3064300000, -76.6519500000)",STREET,1,2013-06-29
06/29/2013,12:20:00,6D,2400 FREDERICK AV,LARCENY FROM AUTO,I,,841.0,SOUTHWESTERN,Millhill,-76.65583000000001,39.28342,"(39.2834200000, -76.6558300000)",PARKING LO,1,2013-06-29
06/29/2013,12:15:00,3B,2000 MARYLAND AVE,ROBBERY - STREET,O,,514.0,NORTHERN,Charles North,-76.61802,39.31232,"(39.3123200000, -76.6180200000)",STREET,1,2013-06-29
06/29/2013,12:08:00,6D,2000 ALICEANNA ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.58787,39.28378,"(39.2837800000, -76.5878700000)",STREET,1,2013-06-29
06/29/2013,12:00:00,6F,900 CATHEDRAL ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61721,39.299659999999996,"(39.2996600000, -76.6172100000)",GARAGE ON,1,2013-06-29
06/29/2013,12:00:00,6D,4600 HARCOURT RD,LARCENY FROM AUTO,O,,426.0,NORTHEASTERN,Moravia-Walther,-76.56430999999999,39.33913,"(39.3391300000, -76.5643100000)",STREET,1,2013-06-29
06/29/2013,12:00:00,5A,5900 WINNER AV,BURGLARY,I,,632.0,NORTHWESTERN,Glen,-76.6832,39.35882,"(39.3588200000, -76.6832000000)",VACANT BUI,1,2013-06-29
06/29/2013,12:00:00,5B,3700 BELLE AV,BURGLARY,I,,642.0,NORTHWESTERN,Callaway-Garrison,-76.67706,39.33352,"(39.3335200000, -76.6770600000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,12:00:00,6E,4200 BONNER RD,LARCENY,O,,641.0,NORTHWESTERN,West Forest Park,-76.68804,39.32134,"(39.3213400000, -76.6880400000)",ALLEY,1,2013-06-29
06/29/2013,10:51:00,3B,3100 Calvert St,ROBBERY - STREET,O,,512.0,NORTHERN,Charles Village,-76.61479,39.32604,"(39.3260400000, -76.6147900000)",STREET,1,2013-06-29
06/29/2013,10:20:00,6C,1900 N BROADWAY,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.59534000000001,39.312490000000004,"(39.3124900000, -76.5953400000)",GROCERY/CO,1,2013-06-29
06/29/2013,10:15:00,5A,1900 RUXTON AV,BURGLARY,I,,731.0,WESTERN,Mondawmin,-76.65486999999999,39.31007,"(39.3100700000, -76.6548700000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,10:00:00,6J,200 S REGESTER ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.5925,39.28893,"(39.2889300000, -76.5925000000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,10:00:00,6E,3300 CHILDS ST,LARCENY,O,,912.0,SOUTHERN,Fairfield Area,-76.58714,39.2382,"(39.2382000000, -76.5871400000)",PARKING LO,1,2013-06-29
06/29/2013,09:09:00,6C,1000 S HANOVER ST,LARCENY,I,,942.0,SOUTHERN,Sharp-Leadenhall,-76.61563000000001,39.27769,"(39.2776900000, -76.6156300000)",CONVENIENC,1,2013-06-29
06/29/2013,09:00:00,7C,2400 WASHINGTON BD,AUTO THEFT,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65151999999999,39.26748,"(39.2674800000, -76.6515200000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,09:00:00,6D,1900 RAMBLEWOOD RD,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Loch Raven,-76.57903,39.35832,"(39.3583200000, -76.5790300000)",STREET,1,2013-06-29
06/29/2013,08:30:00,6D,3800 SAINT PAUL ST,LARCENY FROM AUTO,O,,542.0,NORTHERN,Guilford,-76.61504000000001,39.335029999999996,"(39.3350300000, -76.6150400000)",STREET,1,2013-06-29
06/29/2013,08:00:00,6D,100 N KENWOOD AV,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57767,39.29374,"(39.2937400000, -76.5776700000)",STREET,1,2013-06-29
06/29/2013,08:00:00,5A,3300 BRENDAN AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56815999999999,39.321090000000005,"(39.3210900000, -76.5681600000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,08:00:00,5A,2300 EUTAW PL,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.63555,39.31201,"(39.3120100000, -76.6355500000)",APT/CONDO,1,2013-06-29
06/29/2013,08:00:00,5A,0 S CALHOUN ST,BURGLARY,I,,933.0,SOUTHERN,Union Square,-76.63948,39.28783,"(39.2878300000, -76.6394800000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,07:10:00,4C,1300 E LANVALE ST,AGG. ASSAULT,I,OTHER,343.0,EASTERN,Oliver,-76.60081,39.30939,"(39.3093900000, -76.6008100000)",APARTMENT,1,2013-06-29
06/29/2013,07:05:00,3AF,400 RUSSELL ST,ROBBERY - STREET,O,FIREARM,941.0,SOUTHERN,Ridgely's Delight,-76.6235,39.284909999999996,"(39.2849100000, -76.6235000000)",STREET,1,2013-06-29
06/29/2013,06:00:00,6D,300 ST PAUL PL,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61408,39.29241,"(39.2924100000, -76.6140800000)",STREET,1,2013-06-29
06/29/2013,04:00:00,6D,700 W OSTEND ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62678000000001,39.27717,"(39.2771700000, -76.6267800000)",STREET,1,2013-06-29
06/29/2013,04:00:00,6D,700 W OSTEND ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62678000000001,39.27717,"(39.2771700000, -76.6267800000)",STREET,1,2013-06-29
06/29/2013,04:00:00,6D,700 W OSTEND ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62678000000001,39.27717,"(39.2771700000, -76.6267800000)",STREET,1,2013-06-29
06/29/2013,04:00:00,5A,800 S DECKER AV,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57346,39.28273,"(39.2827300000, -76.5734600000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,03:29:00,1F,200 S HAVEN ST,HOMICIDE,Inside,FIREARM,231.0,SOUTHEASTERN,Highlandtown,-76.56267,39.29019,"(39.2901900000, -76.5626700000)",,1,2013-06-29
06/29/2013,03:50:00,4E,1700 E LAFAYETTE AV,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.59435,39.31066,"(39.3106600000, -76.5943500000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,03:29:00,4D,200 S HAVEN ST,AGG. ASSAULT,I,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.56266,39.29005,"(39.2900500000, -76.5626600000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,03:20:00,5A,300 S WASHINGTON ST,BURGLARY,I,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58884,39.28713,"(39.2871300000, -76.5888400000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,02:00:00,6D,0 N DECKER AV,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57403000000001,39.292759999999994,"(39.2927600000, -76.5740300000)",STREET,1,2013-06-29
06/29/2013,01:55:00,4B,100 S BROADWAY,AGG. ASSAULT,I,KNIFE,212.0,SOUTHEASTERN,Washington Hill,-76.5939,39.2902,"(39.2902000000, -76.5939000000)",CONVENIENC,1,2013-06-29
06/29/2013,01:50:00,4C,300 FALLSWAY,AGG. ASSAULT,O,OTHER,111.0,CENTRAL,Jonestown,-76.60764,39.29222,"(39.2922200000, -76.6076400000)",PARKING LO,1,2013-06-29
06/29/2013,01:34:00,4E,2900 ODONNELL ST,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,Canton,-76.57531999999999,39.280359999999995,"(39.2803600000, -76.5753200000)",OTHER - IN,1,2013-06-29
06/29/2013,01:27:00,5D,6800 MC CLEAN BD,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56711999999999,39.36952,"(39.3695200000, -76.5671200000)",SCHOOL,1,2013-06-29
06/29/2013,01:19:00,4E,1700 N BROADWAY,COMMON ASSAULT,O,HANDS,343.0,EASTERN,Oliver,-76.59514,39.30975,"(39.3097500000, -76.5951400000)",STREET,1,2013-06-29
06/29/2013,01:19:00,4E,1700 N BROADWAY,COMMON ASSAULT,O,HANDS,343.0,EASTERN,Oliver,-76.59514,39.30975,"(39.3097500000, -76.5951400000)",STREET,1,2013-06-29
06/29/2013,01:03:00,4E,4600 FURLEY AV,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.55325,39.3294,"(39.3294000000, -76.5532500000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,01:01:00,5A,3500 3RD ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60629,39.239129999999996,"(39.2391300000, -76.6062900000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,01:00:00,6D,1700 THAMES ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59261,39.281859999999995,"(39.2818600000, -76.5926100000)",STREET,1,2013-06-29
06/29/2013,00:20:00,4E,0 E BALTIMORE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61495,39.289559999999994,"(39.2895600000, -76.6149500000)",STREET,1,2013-06-29
06/29/2013,00:15:00,4E,1300 DRUID HILL AV,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62874000000001,39.30219,"(39.3021900000, -76.6287400000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,00:12:00,7A,2700 WILKENS AVE,AUTO THEFT,O,,841.0,SOUTHWESTERN,Millhill,-76.66102,39.27724,"(39.2772400000, -76.6610200000)",STREET,1,2013-06-29
06/29/2013,00:12:00,8H,2700 WILKENS AVE,ARSON,O,,841.0,SOUTHWESTERN,Millhill,-76.66102,39.27724,"(39.2772400000, -76.6610200000)",OTHER - OU,1,2013-06-29
06/29/2013,00:10:00,6G,500 E PATAPSCO AV,LARCENY,I,,913.0,SOUTHERN,Brooklyn,-76.60351,39.23665,"(39.2366500000, -76.6035100000)",ROW/TOWNHO,1,2013-06-29
06/29/2013,00:05:00,6B,2900 E BALTIMORE ST,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57608,39.29226,"(39.2922600000, -76.5760800000)",STREET,1,2013-06-29
06/29/2013,00:05:00,3AF,200 FAGLEY ST,ROBBERY - STREET,O,FIREARM,231.0,SOUTHEASTERN,Highlandtown,-76.56446,39.29005,"(39.2900500000, -76.5644600000)",STREET,1,2013-06-29
06/29/2013,00:04:00,4E,1600 ASHLAND AV,COMMON ASSAULT,O,HANDS,313.0,EASTERN,Gay Street,-76.59600999999999,39.300470000000004,"(39.3004700000, -76.5960100000)",STREET,1,2013-06-29
