date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
10/21/2013,19:40:00,6B,4500 ERDMAN AV,LARCENY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.56295,39.30961,"(39.3096100000, -76.5629500000)",OTHER - IN,1,2013-10-21
10/21/2013,19:30:00,4E,300 E BALTIMORE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61088000000001,39.28973,"(39.2897300000, -76.6108800000)",STREET,1,2013-10-21
10/21/2013,19:30:00,4E,3300 OAKFIELD AV,COMMON ASSAULT,I,HANDS,621.0,NORTHWESTERN,Central Forest Park,-76.68677,39.325140000000005,"(39.3251400000, -76.6867700000)",OTHER/RESI,1,2013-10-21
10/21/2013,19:30:00,6D,5900 BRACKENRIDGE AV,LARCENY FROM AUTO,O,,523.0,NORTHERN,Homeland,-76.61591999999999,39.36246,"(39.3624600000, -76.6159200000)",STREET,1,2013-10-21
10/21/2013,19:30:00,6D,6300 EVERALL AV,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Rosemont East,-76.53693,39.35326,"(39.3532600000, -76.5369300000)",STREET,1,2013-10-21
10/21/2013,19:05:00,6C,3700 W BELVEDERE AV,LARCENY,I,,633.0,NORTHWESTERN,Arlington,-76.68066999999999,39.346059999999994,"(39.3460600000, -76.6806700000)",RETAIL/SMA,1,2013-10-21
10/21/2013,19:00:00,5A,500 WALKER AV,BURGLARY,I,,522.0,NORTHERN,Lake Walker,-76.60833000000001,39.37123,"(39.3712300000, -76.6083300000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,19:00:00,6D,5000 CORDELIA AV,LARCENY FROM AUTO,O,,613.0,NORTHWESTERN,Langston Hughes,-76.67976,39.3442,"(39.3442000000, -76.6797600000)",STREET,1,2013-10-21
10/21/2013,19:00:00,7A,4100 GROVELAND AV,AUTO THEFT,O,,621.0,NORTHWESTERN,West Arlington,-76.68749,39.34078,"(39.3407800000, -76.6874900000)",STREET,1,2013-10-21
10/21/2013,19:00:00,4E,4200 RAYMAR AV,COMMON ASSAULT,O,HANDS,443.0,NORTHEASTERN,Frankford,-76.55673,39.33312,"(39.3331200000, -76.5567300000)",STREET,1,2013-10-21
10/21/2013,19:00:00,7A,AV & N BENTALOU ST,AUTO THEFT,O,,731.0,WESTERN,Mondawmin,-76.65417,39.31066,"(39.3106600000, -76.6541700000)",STREET,1,2013-10-21
10/21/2013,19:00:00,4B,600 N CLINTON ST,AGG. ASSAULT,O,KNIFE,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57078,39.29855,"(39.2985500000, -76.5707800000)",STREET,1,2013-10-21
10/21/2013,19:00:00,4E,1700 W PRATT ST,COMMON ASSAULT,O,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64381,39.28528,"(39.2852800000, -76.6438100000)",YARD,1,2013-10-21
10/21/2013,19:00:00,6G,2700 PENNSYLVANIA AV,LARCENY,I,,733.0,WESTERN,Penn North,-76.64591999999999,39.312979999999996,"(39.3129800000, -76.6459200000)",BAR,1,2013-10-21
10/21/2013,19:00:00,6E,1700 WICOMICO ST,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.63678,39.27347,"(39.2734700000, -76.6367800000)",CAR LOT-NE,1,2013-10-21
10/21/2013,19:00:00,6D,3700 MOHAWK AV,LARCENY FROM AUTO,O,,622.0,NORTHWESTERN,Howard Park,-76.69198,39.33247,"(39.3324700000, -76.6919800000)",STREET,1,2013-10-21
10/21/2013,18:30:00,5A,300 EDGEWOOD ST,BURGLARY,I,,843.0,SOUTHWESTERN,Allendale,-76.67538,39.291509999999995,"(39.2915100000, -76.6753800000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,18:30:00,4E,700 W LEXINGTON ST,COMMON ASSAULT,O,HANDS,122.0,CENTRAL,Poppleton,-76.62861,39.29121,"(39.2912100000, -76.6286100000)",STREET,1,2013-10-21
10/21/2013,18:10:00,6C,2400 BELAIR RD,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57819,39.31766,"(39.3176600000, -76.5781900000)",RETAIL/SMA,1,2013-10-21
10/21/2013,18:05:00,6D,100 WHEELER AVE,LARCENY FROM AUTO,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.6544,39.28979,"(39.2897900000, -76.6544000000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,18:00:00,5A,500 S LUZERNE AV,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.58005,39.28567,"(39.2856700000, -76.5800500000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,15:15:00,6A,200 S CONKLING ST,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56738,39.28958,"(39.2895800000, -76.5673800000)",UNKNOWN,1,2013-10-21
10/21/2013,18:00:00,6F,1100 RUSSELL ST,LARCENY,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62453000000001,39.27896,"(39.2789600000, -76.6245300000)",STREET,1,2013-10-21
10/21/2013,18:00:00,6E,700 WHEELER AV,LARCENY,O,,721.0,WESTERN,Evergreen Lawn,-76.65488,39.295609999999996,"(39.2956100000, -76.6548800000)",STREET,1,2013-10-21
10/21/2013,18:00:00,6E,3300 INGLESIDE AV,LARCENY,O,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67931999999999,39.353,"(39.3530000000, -76.6793200000)",YARD,1,2013-10-21
10/21/2013,18:00:00,6J,400 N HIGHLAND AV,LARCENY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.56963,39.296170000000004,"(39.2961700000, -76.5696300000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,17:50:00,6F,2600 EASTERN AVE,LARCENY,O,,221.0,SOUTHEASTERN,Patterson Park,-76.57970999999999,39.286159999999995,"(39.2861600000, -76.5797100000)",STREET,1,2013-10-21
10/21/2013,17:30:00,6D,500 CATHEDRAL ST,LARCENY FROM AUTO,I,,142.0,CENTRAL,Mount Vernon,-76.61686999999999,39.29572,"(39.2957200000, -76.6168700000)",APT/CONDO,1,2013-10-21
10/21/2013,17:25:00,5B,1500 RIDGELY ST,BURGLARY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62872,39.27482,"(39.2748200000, -76.6287200000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,17:10:00,6B,1900 W COLD SPRING LN,LARCENY,O,,533.0,NORTHERN,Woodberry,-76.64838,39.34499,"(39.3449900000, -76.6483800000)",STREET,1,2013-10-21
10/21/2013,17:05:00,7A,2200 BALTIMORE ST,AUTO THEFT,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58618,39.29181,"(39.2918100000, -76.5861800000)",STREET,1,2013-10-21
10/21/2013,17:00:00,7A,4200 ELDERON AV,AUTO THEFT,O,,621.0,NORTHWESTERN,West Arlington,-76.68970999999999,39.34174,"(39.3417400000, -76.6897100000)",STREET,1,2013-10-21
10/21/2013,17:00:00,4E,2100 CRIMEA RD,COMMON ASSAULT,O,HANDS,821.0,SOUTHWESTERN,Wakefield,-76.70306,39.31021,"(39.3102100000, -76.7030600000)",OTHER - OU,1,2013-10-21
10/21/2013,17:00:00,5B,2100 WILHELM ST,BURGLARY,I,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65065,39.283570000000005,"(39.2835700000, -76.6506500000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,17:00:00,3B,500 S LINWOOD AV,ROBBERY - STREET,O,,232.0,SOUTHEASTERN,Canton,-76.57582,39.28587,"(39.2858700000, -76.5758200000)",STREET,1,2013-10-21
10/21/2013,16:30:00,6B,200 E PRATT ST,LARCENY,O,,112.0,CENTRAL,Inner Harbor,-76.61134,39.28655,"(39.2865500000, -76.6113400000)",OTHER - OU,1,2013-10-21
10/21/2013,16:30:00,6D,3600 FORDS LA,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.69678,39.35999,"(39.3599900000, -76.6967800000)",PARKING LO,1,2013-10-21
10/21/2013,16:20:00,6D,300 N GAY ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.60817,39.2932,"(39.2932000000, -76.6081700000)",STREET,1,2013-10-21
10/21/2013,16:15:00,4E,200 S DURHAM ST,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Upper Fells Point,-76.59092,39.289,"(39.2890000000, -76.5909200000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,16:05:00,3K,600 W LAFAYETTE AV,ROBBERY - RESIDENCE,I,,123.0,CENTRAL,Upton,-76.63231999999999,39.30076,"(39.3007600000, -76.6323200000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,16:05:00,7A,600 LYNDHURST ST,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.6812,39.29449,"(39.2944900000, -76.6812000000)",STREET,1,2013-10-21
10/21/2013,16:00:00,3B,1100 E BELVEDERE AV,ROBBERY - STREET,O,,522.0,NORTHERN,Glen Oaks,-76.59706,39.36011,"(39.3601100000, -76.5970600000)",STREET,1,2013-10-21
10/21/2013,15:52:00,4E,200 S WOLFE ST,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Upper Fells Point,-76.59023,39.28863,"(39.2886300000, -76.5902300000)",PARK,1,2013-10-21
10/21/2013,15:50:00,6B,5600 LOCH RAVEN BD,LARCENY,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.58981,39.35742,"(39.3574200000, -76.5898100000)",BUS/AUTO,1,2013-10-21
10/21/2013,15:45:00,3B,2500 E NORTHERN PW,ROBBERY - STREET,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",OTHER - OU,1,2013-10-21
10/21/2013,15:45:00,3B,2500 E NORTHERN PW,ROBBERY - STREET,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",OTHER - OU,1,2013-10-21
10/21/2013,15:45:00,3B,2500 E NORTHERN PW,ROBBERY - STREET,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",MTA LOT,1,2013-10-21
10/21/2013,15:30:00,6B,3800 HAYWARD AV,LARCENY,O,,633.0,NORTHWESTERN,Arlington,-76.68325,39.34711,"(39.3471100000, -76.6832500000)",STREET,1,2013-10-21
10/21/2013,15:30:00,4C,200 N BENTALOU ST,AGG. ASSAULT,I,OTHER,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65306,39.29079,"(39.2907900000, -76.6530600000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,15:20:00,6G,3900 MAINE AV,LARCENY,I,,621.0,NORTHWESTERN,Central Forest Park,-76.68311,39.3262,"(39.3262000000, -76.6831100000)",SCHOOL,1,2013-10-21
10/21/2013,15:20:00,4E,3100 ERDMAN AV,COMMON ASSAULT,O,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.5725,39.32095,"(39.3209500000, -76.5725000000)",STREET,1,2013-10-21
10/21/2013,15:15:00,5A,3700 SPRINGDALE AV,BURGLARY,I,,642.0,NORTHWESTERN,Forest Park,-76.68014000000001,39.32454,"(39.3245400000, -76.6801400000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,15:15:00,7A,600 ALLENDALE ST,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edgewood,-76.67845,39.29446,"(39.2944600000, -76.6784500000)",STREET,1,2013-10-21
10/21/2013,15:05:00,7A,100 S HAVEN ST,AUTO THEFT,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56274,39.291090000000004,"(39.2910900000, -76.5627400000)",STREET,1,2013-10-21
10/21/2013,15:05:00,4C,2900 WINCHESTER ST,AGG. ASSAULT,O,OTHER,814.0,SOUTHWESTERN,Winchester,-76.66615,39.30134,"(39.3013400000, -76.6661500000)",STREET,1,2013-10-21
10/21/2013,15:00:00,5C,2200 ROUND RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62584,39.25359,"(39.2535900000, -76.6258400000)",OTHER/RESI,1,2013-10-21
10/21/2013,15:00:00,7A,1900 BEECHWOOD AV,AUTO THEFT,O,,821.0,SOUTHWESTERN,Franklintown,-76.70591999999999,39.30515,"(39.3051500000, -76.7059200000)",PARKING LO,1,2013-10-21
10/21/2013,15:00:00,3B,1100 E MONUMENT ST,ROBBERY - STREET,O,,312.0,EASTERN,Oldtown,-76.60246,39.29807,"(39.2980700000, -76.6024600000)",STREET,1,2013-10-21
10/21/2013,14:55:00,6G,2500 E NORTHERN PW,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",SCHOOL,1,2013-10-21
10/21/2013,14:40:00,6J,900 N CAREY ST,LARCENY,I,,743.0,WESTERN,Sandtown-Winchester,-76.63875999999999,39.29938,"(39.2993800000, -76.6387600000)",OTHER - IN,1,2013-10-21
10/21/2013,14:30:00,8FO,0 N LAKEWOOD AV,ARSON,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.579,39.29254,"(39.2925400000, -76.5790000000)",SCHOOL,1,2013-10-21
10/21/2013,14:30:00,7A,2600 GWYNNS FALLS PW,AUTO THEFT,O,,731.0,NORTHWESTERN,Panway/Braddish Avenue,-76.66107,39.314820000000005,"(39.3148200000, -76.6610700000)",ALLEY,1,2013-10-21
10/21/2013,14:25:00,4E,1900 W LEXINGTON ST,COMMON ASSAULT,I,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64814,39.2905,"(39.2905000000, -76.6481400000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,14:15:00,3EK,1500 HAVENWOOD RD,ROBBERY - COMMERCIAL,O,KNIFE,412.0,NORTHEASTERN,Hillen,-76.5931,39.34059,"(39.3405900000, -76.5931000000)",GAS STATIO,1,2013-10-21
10/21/2013,14:05:00,4E,3200 WESTMONT AV,COMMON ASSAULT,I,HANDS,813.0,SOUTHWESTERN,Rosemont,-76.6701,39.30137,"(39.3013700000, -76.6701000000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,14:00:00,6G,5000 ARBUTUS AV,LARCENY,I,,613.0,NORTHWESTERN,Langston Hughes,-76.68048,39.34252,"(39.3425200000, -76.6804800000)",SCHOOL,1,2013-10-21
10/21/2013,13:45:00,6G,4500 EDMONDSON AVE,LARCENY,I,,822.0,SOUTHWESTERN,Uplands,-76.69113,39.29335,"(39.2933500000, -76.6911300000)",SCHOOL,1,2013-10-21
10/21/2013,13:35:00,4E,500 N ATHOL AV,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Allendale,-76.68934,39.29314,"(39.2931400000, -76.6893400000)",SCHOOL,1,2013-10-21
10/21/2013,13:35:00,3AF,300 W BALTIMORE ST,ROBBERY - STREET,O,FIREARM,111.0,CENTRAL,Downtown,-76.61967,39.28938,"(39.2893800000, -76.6196700000)",STREET,1,2013-10-21
10/21/2013,13:33:00,4E,6800 STURBRIDGE DR,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56300999999999,39.36874,"(39.3687400000, -76.5630100000)",APT/CONDO,1,2013-10-21
10/21/2013,13:30:00,6G,3800 PULASKI HW,LARCENY,I,,223.0,EASTERN,Baltimore Highlands,-76.56461999999999,39.29673,"(39.2967300000, -76.5646200000)",OTHER - IN,1,2013-10-21
10/21/2013,13:30:00,5B,700 CARROLL ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62784,39.28215,"(39.2821500000, -76.6278400000)",OTHER/RESI,1,2013-10-21
10/21/2013,13:20:00,6J,1600 PENNSYLVANIA AV,LARCENY,I,,123.0,CENTRAL,Upton,-76.63458,39.30344,"(39.3034400000, -76.6345800000)",CONVENIENC,1,2013-10-21
10/21/2013,13:00:00,6J,700 GOLD ST,LARCENY,O,,742.0,WESTERN,Sandtown-Winchester,-76.64076999999999,39.30652,"(39.3065200000, -76.6407700000)",YARD,1,2013-10-21
10/21/2013,13:00:00,6C,3200 TIOGA PW,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",DEPARTMENT,1,2013-10-21
10/21/2013,13:00:00,4B,4800 PARK HEIGHTS AV,AGG. ASSAULT,O,KNIFE,614.0,NORTHWESTERN,Central Park Heights,-76.67147,39.34523,"(39.3452300000, -76.6714700000)",STREET,1,2013-10-21
10/21/2013,13:00:00,5A,4000 W FOREST PARK AV,BURGLARY,I,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68652,39.32461,"(39.3246100000, -76.6865200000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,13:00:00,7A,DIVISION ST,AUTO THEFT,O,,132.0,CENTRAL,Madison Park,-76.62411,39.302209999999995,"(39.3022100000, -76.6241100000)",STREET,1,2013-10-21
10/21/2013,12:49:00,5B,1600 LOCHWOOD RD,BURGLARY,I,,412.0,NORTHEASTERN,Hillen,-76.58885,39.3427,"(39.3427000000, -76.5888500000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,12:30:00,5B,3600 DUDLEY AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56125,39.31889,"(39.3188900000, -76.5612500000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,12:30:00,6D,100 E 26TH ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.61856,39.31933,"(39.3193300000, -76.6185600000)",STREET,1,2013-10-21
10/21/2013,12:30:00,6G,600 W 34TH ST,LARCENY,I,,531.0,NORTHERN,Wyman Park,-76.6269,39.328720000000004,"(39.3287200000, -76.6269000000)",OFFICE BUI,1,2013-10-21
10/21/2013,12:30:00,3B,1600 E CHASE ST,ROBBERY - STREET,O,,313.0,EASTERN,Gay Street,-76.59538,39.30317,"(39.3031700000, -76.5953800000)",STREET,1,2013-10-21
10/21/2013,12:18:00,4C,400 S SMALLWOOD ST,AGG. ASSAULT,I,OTHER,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65122,39.282779999999995,"(39.2827800000, -76.6512200000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,12:15:00,6C,1100 W 36TH ST,LARCENY,I,,531.0,NORTHERN,Hampden,-76.63416,39.33101,"(39.3310100000, -76.6341600000)",CLOTHING/S,1,2013-10-21
10/21/2013,12:00:00,5D,2800 CHESTERFIELD AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57035,39.32543,"(39.3254300000, -76.5703500000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,12:00:00,6G,4700 SIPPLE AV,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.55149,39.32848,"(39.3284800000, -76.5514900000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,11:54:14,2A,1300 GORSUCH AVE,RAPE,I,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59974,39.32437,"(39.3243700000, -76.5997400000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,11:30:00,4E,1400 W LAFAYETTE AV,COMMON ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.64023,39.29896,"(39.2989600000, -76.6402300000)",SCHOOL,1,2013-10-21
10/21/2013,11:30:00,5A,4200 HARFORD TR,BURGLARY,I,,421.0,NORTHEASTERN,Lauraville,-76.57473,39.33763,"(39.3376300000, -76.5747300000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,11:30:00,5C,1400 OLMSTEAD ST,BURGLARY,I,,911.0,SOUTHERN,Curtis Bay,-76.5909,39.22741,"(39.2274100000, -76.5909000000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,11:28:00,5A,1500 E LANVALE ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.59754000000001,39.309509999999996,"(39.3095100000, -76.5975400000)",OTHER/RESI,1,2013-10-21
10/21/2013,11:10:00,6C,2700 WASHINGTON BD,LARCENY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65493000000001,39.26449,"(39.2644900000, -76.6549300000)",CONVENIENC,1,2013-10-21
10/21/2013,11:00:00,6D,0 S FREDERICK ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.60808,39.28953,"(39.2895300000, -76.6080800000)",GARAGE ON,1,2013-10-21
10/21/2013,11:00:00,5B,1800 E PRATT ST,BURGLARY,I,,212.0,SOUTHEASTERN,Upper Fells Point,-76.5908,39.28938,"(39.2893800000, -76.5908000000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,11:00:00,3NO,100 W FAYETTE ST,ROBBERY - STREET,I,OTHER,111.0,CENTRAL,Downtown,-76.61695,39.29036,"(39.2903600000, -76.6169500000)",HOTEL/MOTE,1,2013-10-21
10/21/2013,11:00:00,6D,100 E READ ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61411,39.29974,"(39.2997400000, -76.6141100000)",STREET,1,2013-10-21
10/21/2013,10:47:00,3B,2000 HOLLINS FERRY RD,ROBBERY - STREET,O,,831.0,SOUTHWESTERN,Morrell Park,-76.64681999999999,39.26872,"(39.2687200000, -76.6468200000)",STADIUM,1,2013-10-21
10/21/2013,10:30:00,4E,4800 PIMLICO RD,COMMON ASSAULT,I,HANDS,532.0,NORTHWESTERN,Cylburn,-76.66875999999999,39.347840000000005,"(39.3478400000, -76.6687600000)",SCHOOL,1,2013-10-21
10/21/2013,10:30:00,6C,4600 FALLS RD,LARCENY,I,,541.0,NORTHERN,Roland Park,-76.64088000000001,39.34538,"(39.3453800000, -76.6408800000)",RETAIL/SMA,1,2013-10-21
10/21/2013,10:00:00,6J,2400 FREDERICK AV,LARCENY,O,,841.0,SOUTHWESTERN,Millhill,-76.65460999999999,39.28414,"(39.2841400000, -76.6546100000)",STREET,1,2013-10-21
10/21/2013,10:00:00,4E,800 N MILTON AV,COMMON ASSAULT,O,HANDS,323.0,EASTERN,Milton-Montford,-76.58243,39.30035,"(39.3003500000, -76.5824300000)",STREET,1,2013-10-21
10/21/2013,10:00:00,4E,3000 S HANOVER ST,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61498,39.25137,"(39.2513700000, -76.6149800000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,10:00:00,5A,5300 LIBERTY HGTS AV,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.70352,39.33383,"(39.3338300000, -76.7035200000)",OTHER - IN,1,2013-10-21
10/21/2013,09:30:00,4B,1700 W PRATT ST,AGG. ASSAULT,I,KNIFE,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64468000000001,39.28523,"(39.2852300000, -76.6446800000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,09:00:00,5A,1500 RALWORTH RD,BURGLARY,I,,412.0,NORTHEASTERN,Hillen,-76.593,39.339209999999994,"(39.3392100000, -76.5930000000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,09:00:00,5D,3800 CALLAWAY AV,BURGLARY,I,,643.0,NORTHWESTERN,Ashburton,-76.67612,39.33167,"(39.3316700000, -76.6761200000)",GARAGE ON,1,2013-10-21
10/21/2013,09:00:00,6D,5300 REISTERSTOWN RD,LARCENY FROM AUTO,O,,623.0,NORTHWESTERN,Woodmere,-76.68753000000001,39.34574,"(39.3457400000, -76.6875300000)",STREET,1,2013-10-21
10/21/2013,09:00:00,6D,100 S CALVERT ST,LARCENY FROM AUTO,I,,112.0,CENTRAL,Inner Harbor,-76.6121,39.28752,"(39.2875200000, -76.6121000000)",GARAGE ON,1,2013-10-21
10/21/2013,08:45:00,4D,5800 GREENSPRING AV,AGG. ASSAULT,O,HANDS,533.0,NORTHERN,Mount Washington,-76.66962,39.36345,"(39.3634500000, -76.6696200000)",STREET,1,2013-10-21
10/21/2013,08:40:00,5A,800 UNETTA AV,BURGLARY,I,,832.0,SOUTHWESTERN,Saint Agnes,-76.67503,39.27316,"(39.2731600000, -76.6750300000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,08:35:00,6D,5400 WOODMONT AVE,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59063,39.35536,"(39.3553600000, -76.5906300000)",STREET,1,2013-10-21
10/21/2013,08:30:00,5C,2700 WINCHESTER ST,BURGLARY,I,,814.0,SOUTHWESTERN,Winchester,-76.66251,39.30148,"(39.3014800000, -76.6625100000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,08:30:00,5A,0 N MONTFORD AV,BURGLARY,I,,221.0,SOUTHEASTERN,Patterson Place,-76.58329,39.29254,"(39.2925400000, -76.5832900000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,08:30:00,5C,400 S BOULDIN ST,BURGLARY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.57083,39.287409999999994,"(39.2874100000, -76.5708300000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,08:20:00,7A,6700 MCCLEAN BD,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.5671,39.36855,"(39.3685500000, -76.5671000000)",PARKING LO,1,2013-10-21
10/21/2013,08:05:00,6G,100 N HIGHLAND AV,LARCENY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.56953,39.293690000000005,"(39.2936900000, -76.5695300000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,08:00:00,5A,1300 MCHENRY ST,BURGLARY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.639,39.28455,"(39.2845500000, -76.6390000000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,08:00:00,6F,800 LIGHT ST,LARCENY,O,,942.0,SOUTHERN,Federal Hill,-76.61259,39.279140000000005,"(39.2791400000, -76.6125900000)",OTHER - OU,1,2013-10-21
10/21/2013,08:00:00,5A,2300 MCCULLOH ST,BURGLARY,I,,133.0,WESTERN,Reservoir Hill,-76.63821,39.31167,"(39.3116700000, -76.6382100000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,06:00:00,6D,6300 WABASH AV,LARCENY FROM AUTO,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.70464,39.35163,"(39.3516300000, -76.7046400000)",BUS/AUTO,1,2013-10-21
10/21/2013,06:00:00,6F,2100 DOBLER AV,LARCENY,O,,431.0,NORTHEASTERN,Mayfield,-76.58346999999999,39.32971,"(39.3297100000, -76.5834700000)",YARD/BUSIN,1,2013-10-21
10/21/2013,05:50:00,7A,3800 PENHURST AV,AUTO THEFT,O,,643.0,NORTHWESTERN,Dolfield,-76.67949,39.338029999999996,"(39.3380300000, -76.6794900000)",STREET,1,2013-10-21
10/21/2013,05:30:00,5E,1400 MADISON AV,BURGLARY,I,,132.0,CENTRAL,Madison Park,-76.62824,39.304159999999996,"(39.3041600000, -76.6282400000)",OTHER/RESI,1,2013-10-21
10/21/2013,05:00:00,5A,4600 LANIER AV,BURGLARY,I,,532.0,NORTHERN,Cylburn,-76.66186,39.34446,"(39.3444600000, -76.6618600000)",APT/CONDO,1,2013-10-21
10/21/2013,05:00:00,5A,2700 E STRATHMORE AV,BURGLARY,I,,421.0,NORTHEASTERN,Lauraville,-76.56896,39.35114,"(39.3511400000, -76.5689600000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,04:30:00,5A,3400 CLIFTMONT AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56952,39.31886,"(39.3188600000, -76.5695200000)",ROW/TOWNHO,1,2013-10-21
10/21/2013,04:30:00,4E,200 S WASHINGTON ST,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Upper Fells Point,-76.589,39.2885,"(39.2885000000, -76.5890000000)",ROW/TOWNHO,1,2013-10-21
