date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
04/26/2013,10:30:00,5A,100 N LAKEWOOD AV,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5791,39.29384,"(39.2938400000, -76.5791000000)",ROW/TOWNHO,1,2013-04-26
04/26/2013,10:30:00,4D,6900 PARK HEIGHTS AV,AGG. ASSAULT,I,HANDS,631.0,NORTHWESTERN,Fallstaff,-76.703,39.36493,"(39.3649300000, -76.7030000000)",SCHOOL,1,2013-04-26
04/26/2013,10:00:00,5D,5300 LOTHIAN RD,BURGLARY,I,,524.0,NORTHERN,Woodbourne-McCabe,-76.60343,39.35385,"(39.3538500000, -76.6034300000)",GARAGE ON,1,2013-04-26
04/26/2013,10:00:00,7A,6600 EBERLE DR,AUTO THEFT,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.71081,39.35516,"(39.3551600000, -76.7108100000)",PARKING LO,1,2013-04-26
04/26/2013,09:58:00,5B,600 N LUZERNE AV,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.5808,39.29818,"(39.2981800000, -76.5808000000)",ROW/TOWNHO,1,2013-04-26
04/26/2013,08:45:00,4F,2900 BARCLAY ST,ASSAULT BY THREAT,I,,513.0,NORTHERN,Abell,-76.61115,39.323609999999995,"(39.3236100000, -76.6111500000)",SCHOOL,1,2013-04-26
04/26/2013,08:45:00,4F,2900 BARCLAY ST,ASSAULT BY THREAT,I,,513.0,NORTHERN,Abell,-76.61115,39.323609999999995,"(39.3236100000, -76.6111500000)",SCHOOL,1,2013-04-26
04/26/2013,08:30:00,4E,4100 GROVELAND AV,COMMON ASSAULT,I,HANDS,621.0,NORTHWESTERN,West Arlington,-76.68739000000001,39.34073,"(39.3407300000, -76.6873900000)",APT/CONDO,1,2013-04-26
04/26/2013,08:30:00,6D,800 LINDEN AV,LARCENY FROM AUTO,I,,142.0,CENTRAL,Mount Vernon,-76.62075,39.2993,"(39.2993000000, -76.6207500000)",GARAGE ON,1,2013-04-26
04/26/2013,08:30:00,7A,1000 RADNOR RD,AUTO THEFT,O,,524.0,NORTHERN,Kenilworth Park,-76.59956,39.346990000000005,"(39.3469900000, -76.5995600000)",STREET,1,2013-04-26
04/26/2013,08:20:00,5D,1100 WINSTON AV,BURGLARY,I,,524.0,NORTHERN,Kenilworth Park,-76.60014,39.349059999999994,"(39.3490600000, -76.6001400000)",SCHOOL,1,2013-04-26
04/26/2013,08:19:00,4F,3700 BOARMAN AV,ASSAULT BY THREAT,I,,642.0,NORTHWESTERN,Callaway-Garrison,-76.67687,39.33461,"(39.3346100000, -76.6768700000)",ROW/TOWNHO,1,2013-04-26
04/26/2013,08:15:00,5B,3200 DORCHESTER RD,BURGLARY,I,,643.0,NORTHWESTERN,Ashburton,-76.66922,39.325509999999994,"(39.3255100000, -76.6692200000)",ROW/TOWNHO,1,2013-04-26
04/26/2013,08:00:00,6E,400 S GILMOR ST,LARCENY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64208,39.28273,"(39.2827300000, -76.6420800000)",ROW/TOWNHO,1,2013-04-26
04/26/2013,07:30:00,3CF,4500 BOWLEYS LA,ROBBERY - COMMERCIAL,I,FIREARM,442.0,NORTHEASTERN,Parkside,-76.55728,39.32543,"(39.3254300000, -76.5572800000)",CONVENIENC,1,2013-04-26
04/26/2013,07:18:00,5D,0 S PAYSON ST,BURGLARY,I,,842.0,SOUTHWESTERN,Boyd-Booth,-76.64855,39.2868,"(39.2868000000, -76.6485500000)",LIBRARY,1,2013-04-26
04/26/2013,06:00:00,6G,3700 PENNINGTON AV,LARCENY,I,,911.0,SOUTHERN,Curtis Bay,-76.58903000000001,39.23107,"(39.2310700000, -76.5890300000)",ROW/TOWNHO,1,2013-04-26
04/26/2013,06:00:00,5A,1500 N LAKEWOOD AV,BURGLARY,I,,332.0,EASTERN,Berea,-76.58001,39.30842,"(39.3084200000, -76.5800100000)",ROW/TOWNHO,1,2013-04-26
04/26/2013,06:00:00,5A,3400 ST AMBROSE AV,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67119,39.34085,"(39.3408500000, -76.6711900000)",ROW/TOWNHO,1,2013-04-26
04/26/2013,05:50:00,6G,3300 NOBLE ST,LARCENY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57044,39.29298,"(39.2929800000, -76.5704400000)",ROW/TOWNHO,1,2013-04-26
04/26/2013,05:00:00,4E,6400 ODONNELL ST,COMMON ASSAULT,I,HANDS,243.0,SOUTHEASTERN,Graceland Park,-76.53747,39.2817,"(39.2817000000, -76.5374700000)",ROW/TOWNHO,1,2013-04-26
04/26/2013,05:00:00,4E,6400 ODONNELL ST,COMMON ASSAULT,I,HANDS,243.0,SOUTHEASTERN,Graceland Park,-76.53747,39.2817,"(39.2817000000, -76.5374700000)",ROW/TOWNHO,1,2013-04-26
04/26/2013,04:48:00,6C,600 S EXETER ST,LARCENY,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.60031,39.283879999999996,"(39.2838800000, -76.6003100000)",ROW/TOWNHO,1,2013-04-26
04/26/2013,04:00:00,4D,3200 YOSEMITE AVE,AGG. ASSAULT,O,HANDS,643.0,NORTHWESTERN,East Arlington,-76.66615999999999,39.32901,"(39.3290100000, -76.6661600000)",STREET,1,2013-04-26
04/26/2013,03:38:00,4D,1500 N FULTON AV,AGG. ASSAULT,O,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64628,39.30549,"(39.3054900000, -76.6462800000)",STREET,1,2013-04-26
04/26/2013,03:10:00,4E,2100 GREENMOUNT AVE,COMMON ASSAULT,O,HANDS,341.0,EASTERN,Barclay,-76.60954,39.31358,"(39.3135800000, -76.6095400000)",STREET,1,2013-04-26
04/26/2013,03:10:00,3GF,300 N HOWARD ST,ROBBERY - COMMERCIAL,I,FIREARM,111.0,CENTRAL,Downtown,-76.61963,39.29305,"(39.2930500000, -76.6196300000)",CONVENIENC,1,2013-04-26
04/26/2013,03:08:00,4B,2800 WOODLAND AV,AGG. ASSAULT,I,KNIFE,532.0,NORTHERN,Cylburn,-76.6636,39.34667,"(39.3466700000, -76.6636000000)",ROW/TOWNHO,1,2013-04-26
04/26/2013,02:45:00,5D,1900 W FAYETTE ST,BURGLARY,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64726999999999,39.28944,"(39.2894400000, -76.6472700000)",RETAIL/SMA,1,2013-04-26
04/26/2013,02:06:00,5A,1300 W LOMBARD ST,BURGLARY,I,,933.0,SOUTHERN,Union Square,-76.63846,39.286559999999994,"(39.2865600000, -76.6384600000)",ROW/TOWNHO,1,2013-04-26
04/26/2013,02:00:00,6J,500 LIGHT ST,LARCENY,O,,941.0,SOUTHERN,Otterbein,-76.61319,39.283,"(39.2830000000, -76.6131900000)",BOAT YARD,1,2013-04-26
04/26/2013,02:00:00,5A,5300 JAMESTOWN CT,BURGLARY,I,,823.0,SOUTHWESTERN,Westgate,-76.70806,39.28335,"(39.2833500000, -76.7080600000)",ROW/TOWNHO,1,2013-04-26
04/26/2013,01:32:00,4D,3700 E BALTIMORE ST,AGG. ASSAULT,O,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56622,39.292629999999996,"(39.2926300000, -76.5662200000)",STREET,1,2013-04-26
04/26/2013,01:30:00,6D,700 CONSTITUTION ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.60891,39.297959999999996,"(39.2979600000, -76.6089100000)",STREET,1,2013-04-26
04/26/2013,01:30:00,6D,5700 MORAVIA RD,LARCENY FROM AUTO,O,,443.0,NORTHEASTERN,Frankford,-76.54723,39.31961,"(39.3196100000, -76.5472300000)",STREET,1,2013-04-26
04/26/2013,01:01:00,6E,1900 N CHESTER ST,LARCENY,O,,331.0,EASTERN,South Clifton Park,-76.58875,39.31285,"(39.3128500000, -76.5887500000)",STREET,1,2013-04-26
04/26/2013,00:38:00,6G,4900 NELSON AV,LARCENY,I,,613.0,NORTHWESTERN,Langston Hughes,-76.67973,39.34296,"(39.3429600000, -76.6797300000)",CONVENIENC,1,2013-04-26
04/26/2013,00:25:00,4E,800 CARROLL ST,COMMON ASSAULT,O,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.62984,39.282090000000004,"(39.2820900000, -76.6298400000)",STREET,1,2013-04-26
04/26/2013,00:01:00,6G,1500 RUTLAND AV,LARCENY,I,,331.0,EASTERN,Broadway East,-76.59277,39.30814,"(39.3081400000, -76.5927700000)",ROW/TOWNHO,1,2013-04-26
04/25/2013,23:49:00,6D,400 E EAGER ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.61067,39.301190000000005,"(39.3011900000, -76.6106700000)",STREET,1,2013-04-25
04/25/2013,23:40:00,4C,1900 N PULASKI ST,AGG. ASSAULT,O,OTHER,731.0,WESTERN,Mondawmin,-76.6513,39.3102,"(39.3102000000, -76.6513000000)",STREET,1,2013-04-25
04/25/2013,23:20:00,4E,100 S BROADWAY,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Washington Hill,-76.5939,39.2902,"(39.2902000000, -76.5939000000)",CONVENIENC,1,2013-04-25
04/25/2013,22:58:00,6C,6100 HOLABIRD AV,LARCENY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.54303,39.27214,"(39.2721400000, -76.5430300000)",CONVENIENC,1,2013-04-25
04/25/2013,22:50:00,7A,5600 HARFORD RD,AUTO THEFT,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.56034,39.35355,"(39.3535500000, -76.5603400000)",PARKING LO,1,2013-04-25
04/25/2013,22:35:00,6C,5100 SINCLAIR LA,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.54715,39.32224,"(39.3222400000, -76.5471500000)",FAST FOOD,1,2013-04-25
04/25/2013,22:30:00,6D,1300 WALKER AV,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Idlewood,-76.58749,39.37072,"(39.3707200000, -76.5874900000)",STREET,1,2013-04-25
04/25/2013,22:00:00,6J,3700 MILFORD AV,LARCENY,I,,622.0,NORTHWESTERN,Howard Park,-76.69887,39.3348,"(39.3348000000, -76.6988700000)",ROW/TOWNHO,1,2013-04-25
04/25/2013,22:00:00,4C,1900 MOSHER ST,AGG. ASSAULT,O,OTHER,722.0,WESTERN,Midtown-Edmondson,-76.64771,39.29984,"(39.2998400000, -76.6477100000)",STREET,1,2013-04-25
04/25/2013,22:00:00,5D,800 W 36TH ST,BURGLARY,I,,531.0,NORTHERN,Hampden,-76.631,39.3312,"(39.3312000000, -76.6310000000)",RETAIL/SMA,1,2013-04-25
04/25/2013,22:00:00,6D,2700 ODONNELL ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57819,39.28026,"(39.2802600000, -76.5781900000)",STREET,1,2013-04-25
04/25/2013,22:00:00,4C,1900 MOSHER ST,AGG. ASSAULT,O,OTHER,722.0,WESTERN,Midtown-Edmondson,-76.64771,39.29984,"(39.2998400000, -76.6477100000)",STREET,1,2013-04-25
04/25/2013,21:50:00,4C,5100 ST GEORGES AV,AGG. ASSAULT,I,OTHER,524.0,NORTHERN,Kenilworth Park,-76.60174,39.35008,"(39.3500800000, -76.6017400000)",OTHER - IN,1,2013-04-25
04/25/2013,21:30:00,7A,4800 ABERDEEN AV,AUTO THEFT,I,,443.0,NORTHEASTERN,Frankford,-76.55067,39.319720000000004,"(39.3197200000, -76.5506700000)",ROW/TOWNHO,1,2013-04-25
04/25/2013,21:30:00,7A,1400 FILBERT ST,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.59061,39.225120000000004,"(39.2251200000, -76.5906100000)",STREET,1,2013-04-25
04/25/2013,21:30:00,6D,1600 EASTERN AVE,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59524,39.28552,"(39.2855200000, -76.5952400000)",STREET,1,2013-04-25
04/25/2013,21:27:00,2B,4300 BERGER AVE,RAPE,,,444.0,NORTHEASTERN,Frankford,-76.54688,39.33948,"(39.3394800000, -76.5468800000)",,1,2013-04-25
04/25/2013,21:00:00,6D,1500 ASHBURTON ST,LARCENY FROM AUTO,O,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66206,39.30546,"(39.3054600000, -76.6620600000)",STREET,1,2013-04-25
04/25/2013,20:50:00,5A,600 WYANOKE AV,BURGLARY,I,,542.0,NORTHERN,Pen Lucy,-76.60736999999999,39.33729,"(39.3372900000, -76.6073700000)",APT/CONDO,1,2013-04-25
04/25/2013,20:50:00,7A,5400 JONQUIL AV,AUTO THEFT,O,,633.0,NORTHWESTERN,Arlington,-76.68519,39.34891,"(39.3489100000, -76.6851900000)",STREET,1,2013-04-25
04/25/2013,20:24:00,4E,2900 ROCKROSE AV,COMMON ASSAULT,O,HANDS,612.0,NORTHWESTERN,Park Circle,-76.66199999999999,39.32894,"(39.3289400000, -76.6620000000)",OTHER - OU,1,2013-04-25
04/25/2013,20:24:00,4E,2900 ROCKROSE AV,COMMON ASSAULT,O,HANDS,612.0,NORTHWESTERN,Park Circle,-76.66199999999999,39.32894,"(39.3289400000, -76.6620000000)",OTHER - OU,1,2013-04-25
04/25/2013,20:20:00,4E,1100 METZGAR WY,COMMON ASSAULT,I,HANDS,433.0,NORTHEASTERN,Armistead Gardens,-76.55037,39.3068,"(39.3068000000, -76.5503700000)",UNKNOWN,1,2013-04-25
04/25/2013,20:15:00,4E,700 N COLLINGTON AV,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Middle East,-76.58666,39.2992,"(39.2992000000, -76.5866600000)",UNKNOWN,1,2013-04-25
04/25/2013,20:13:00,6E,1100 GLENEAGLE RD,LARCENY,O,,522.0,NORTHERN,Glen Oaks,-76.5958,39.36379,"(39.3637900000, -76.5958000000)",PARKING LO,1,2013-04-25
04/25/2013,20:00:00,6E,2100 DIVISION ST,LARCENY,O,,131.0,CENTRAL,Druid Heights,-76.6376,39.30758,"(39.3075800000, -76.6376000000)",STREET,1,2013-04-25
04/25/2013,20:00:00,6E,2400 N CALVERT ST,LARCENY,O,,514.0,NORTHERN,Barclay,-76.61415,39.31723,"(39.3172300000, -76.6141500000)",STREET,1,2013-04-25
04/25/2013,20:00:00,6E,2500 BLK ASHTON ST,LARCENY,O,,841.0,SOUTHWESTERN,Millhill,-76.65529000000001,39.280559999999994,"(39.2805600000, -76.6552900000)",STREET,1,2013-04-25
04/25/2013,19:55:00,4C,2000 E 31ST ST,AGG. ASSAULT,I,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58717,39.32638,"(39.3263800000, -76.5871700000)",ROW/TOWNHO,1,2013-04-25
04/25/2013,19:55:00,4E,2000 E 31ST ST,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58717,39.32638,"(39.3263800000, -76.5871700000)",ROW/TOWNHO,1,2013-04-25
04/25/2013,19:30:00,6D,1500 W MOUNT ROYAL AV,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62286999999999,39.309459999999994,"(39.3094600000, -76.6228700000)",STREET,1,2013-04-25
04/25/2013,19:20:00,6C,2500 E MONUMENT ST,LARCENY,,,221.0,EASTERN,McElderry Park,-76.58197,39.29883,"(39.2988300000, -76.5819700000)",,1,2013-04-25
04/25/2013,19:00:00,6D,600 W 38TH ST,LARCENY FROM AUTO,O,,531.0,NORTHERN,Wyman Park,-76.62748,39.33448,"(39.3344800000, -76.6274800000)",STREET,1,2013-04-25
04/25/2013,19:00:00,7A,5900 REISTERSTOWN RD,AUTO THEFT,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.6955,39.35133,"(39.3513300000, -76.6955000000)",CAR LOT-NE,1,2013-04-25
04/25/2013,19:00:00,5D,5900 REISTERSTOWN RD,BURGLARY,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.6955,39.35133,"(39.3513300000, -76.6955000000)",PARKING LO,1,2013-04-25
04/25/2013,19:00:00,4B,100 EAST AVE,AGG. ASSAULT,,KNIFE,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57248,39.29354,"(39.2935400000, -76.5724800000)",,1,2013-04-25
04/25/2013,18:45:00,3P,3700 E PRATT ST,ROBBERY - STREET,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56662,39.29032,"(39.2903200000, -76.5666200000)",STREET,1,2013-04-25
04/25/2013,18:45:00,3B,3700 E PRATT ST,ROBBERY - STREET,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56662,39.29032,"(39.2903200000, -76.5666200000)",STREET,1,2013-04-25
04/25/2013,18:40:00,6J,2600 JEFFERSON ST,LARCENY,O,,221.0,SOUTHEASTERN,McElderry Park,-76.58031,39.29678,"(39.2967800000, -76.5803100000)",STREET,1,2013-04-25
04/25/2013,18:30:00,6D,AV & W 37TH ST,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63278000000001,39.33274,"(39.3327400000, -76.6327800000)",STREET,1,2013-04-25
04/25/2013,18:00:00,6D,0 ART MUSEUM DR,LARCENY FROM AUTO,O,,511.0,NORTHERN,Johns Hopkins Homewood,-76.61909,39.32525,"(39.3252500000, -76.6190900000)",PARKING LO,1,2013-04-25
04/25/2013,18:00:00,7A,3500 ELM AV,AUTO THEFT,O,,531.0,NORTHERN,Hampden,-76.63122,39.33044,"(39.3304400000, -76.6312200000)",STREET,1,2013-04-25
04/25/2013,17:45:00,6C,2400 BOSTON ST,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.58227,39.28185,"(39.2818500000, -76.5822700000)",CONVENIENC,1,2013-04-25
04/25/2013,17:45:00,4E,,COMMON ASSAULT,O,HANDS,526.0,NORTHERN,,,,,STREET,1,2013-04-25
04/25/2013,17:45:00,6C,200 E CHASE ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61208,39.30256,"(39.3025600000, -76.6120800000)",OTHER - IN,1,2013-04-25
04/25/2013,17:45:00,4E,1000 E 33RD ST,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Better Waverly,-76.60128,39.328520000000005,"(39.3285200000, -76.6012800000)",HOSP/NURS.,1,2013-04-25
04/25/2013,17:30:00,4E,,COMMON ASSAULT,I,HANDS,921.0,SOUTHERN,,,,,OTHER - IN,1,2013-04-25
04/25/2013,17:30:00,6C,6300 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",OTHER - IN,1,2013-04-25
04/25/2013,17:12:00,6D,0 ART MUSEUM DR,LARCENY FROM AUTO,O,,511.0,NORTHERN,Johns Hopkins Homewood,-76.61945,39.32505,"(39.3250500000, -76.6194500000)",STREET,1,2013-04-25
04/25/2013,17:00:00,6D,4700 GREENHILL AV,LARCENY FROM AUTO,O,,443.0,NORTHEASTERN,Frankford,-76.55511,39.33056,"(39.3305600000, -76.5551100000)",STREET,1,2013-04-25
04/25/2013,17:00:00,6D,100 S CURLEY ST,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57543000000001,39.29097,"(39.2909700000, -76.5754300000)",STREET,1,2013-04-25
04/25/2013,16:50:00,7A,3100 PULASKI HW,AUTO THEFT,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57344,39.29545,"(39.2954500000, -76.5734400000)",GAS STATIO,1,2013-04-25
04/25/2013,16:49:00,4E,0 STONECROFT RD,COMMON ASSAULT,O,HANDS,823.0,SOUTHWESTERN,Westgate,-76.70931,39.28095,"(39.2809500000, -76.7093100000)",STREET,1,2013-04-25
04/25/2013,16:45:00,4C,900 N CALVERT ST,AGG. ASSAULT,I,OTHER,142.0,CENTRAL,Mount Vernon,-76.6131,39.30008,"(39.3000800000, -76.6131000000)",ROW/TOWNHO,1,2013-04-25
04/25/2013,16:32:00,6G,0 N HOWARD ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61944,39.29006,"(39.2900600000, -76.6194400000)",RESTAURANT,1,2013-04-25
04/25/2013,16:30:00,6D,400 W COLD SPRING LA,LARCENY FROM AUTO,O,,541.0,NORTHERN,Keswick,-76.63053000000001,39.344590000000004,"(39.3445900000, -76.6305300000)",STREET,1,2013-04-25
04/25/2013,16:10:00,4E,800 E CHASE ST,COMMON ASSAULT,I,HANDS,311.0,EASTERN,Johnston Square,-76.60552,39.30277,"(39.3027700000, -76.6055200000)",ROW/TOWNHO,1,2013-04-25
04/25/2013,16:10:00,4E,300 ARMORY PL,COMMON ASSAULT,O,HANDS,142.0,CENTRAL,Mount Vernon,-76.62021999999999,39.30035,"(39.3003500000, -76.6202200000)",STREET,1,2013-04-25
04/25/2013,15:38:00,9S,3100 PELHAM AV,SHOOTING,Inside,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56928,39.32366,"(39.3236600000, -76.5692800000)",Street,1,2013-04-25
04/25/2013,15:38:00,1F,3100 PELHAM AV,HOMICIDE,Inside,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56928,39.32366,"(39.3236600000, -76.5692800000)",Street,1,2013-04-25
04/25/2013,15:50:00,3K,1100 MC ALEER CT,ROBBERY - RESIDENCE,I,,312.0,EASTERN,Oldtown,-76.6026,39.29988,"(39.2998800000, -76.6026000000)",OTHER - IN,1,2013-04-25
04/25/2013,15:46:00,3AF,1400 GORSUCH AV,ROBBERY - STREET,O,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59855,39.3237,"(39.3237000000, -76.5985500000)",STREET,1,2013-04-25
04/25/2013,15:40:00,6B,800 CATHEDRAL ST,LARCENY,O,,142.0,CENTRAL,Mount Vernon,-76.61716,39.29912,"(39.2991200000, -76.6171600000)",STREET,1,2013-04-25
04/25/2013,15:30:00,6C,2700 FENWICK AV,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.5906,39.32343,"(39.3234300000, -76.5906000000)",CONVENIENC,1,2013-04-25
04/25/2013,15:30:00,6D,3500 PARKDALE AVE,LARCENY FROM AUTO,O,,533.0,NORTHERN,Woodberry,-76.64828,39.33122,"(39.3312200000, -76.6482800000)",STREET,1,2013-04-25
04/25/2013,15:28:00,6J,1300 JAMES ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63677,39.28102,"(39.2810200000, -76.6367700000)",STREET,1,2013-04-25
04/25/2013,15:25:00,7A,1500 MOSHER ST,AUTO THEFT,O,,743.0,WESTERN,Sandtown-Winchester,-76.64182,39.30004,"(39.3000400000, -76.6418200000)",STREET,1,2013-04-25
04/25/2013,15:20:00,4A,3600 FINDLAY RD,AGG. ASSAULT,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56918,39.32277,"(39.3227700000, -76.5691800000)",STREET,1,2013-04-25
04/25/2013,15:15:00,4F,4500 HAZELWOOD AV,ASSAULT BY THREAT,I,,444.0,NORTHEASTERN,Frankford,-76.54004,39.33902,"(39.3390200000, -76.5400400000)",SCHOOL,1,2013-04-25
04/25/2013,15:00:00,6D,100 N STREEPER ST,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.577,39.29419,"(39.2941900000, -76.5770000000)",STREET,1,2013-04-25
04/25/2013,15:00:00,5E,2100 ASHLAND AV,BURGLARY,I,,321.0,EASTERN,Middle East,-76.5876,39.3008,"(39.3008000000, -76.5876000000)",CONSTRUCTI,1,2013-04-25
04/25/2013,15:00:00,6C,2000 GWYNNS FALLS PW,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",GROCERY/CO,1,2013-04-25
04/25/2013,15:00:00,4E,200 S EATON ST,COMMON ASSAULT,I,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.56543,39.28941,"(39.2894100000, -76.5654300000)",SCHOOL,1,2013-04-25
04/25/2013,15:00:00,5A,1200 E LANVALE ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.60165,39.3093,"(39.3093000000, -76.6016500000)",VACANT BUI,1,2013-04-25
04/25/2013,14:30:00,3B,2800 VIRGINIA AV,ROBBERY - STREET,O,,532.0,NORTHERN,Parklane,-76.66282,39.345040000000004,"(39.3450400000, -76.6628200000)",STREET,1,2013-04-25
04/25/2013,14:25:00,5A,5300 HOLDER AV,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55771,39.34656,"(39.3465600000, -76.5577100000)",ROW/TOWNHO,1,2013-04-25
04/25/2013,14:20:00,6D,2500 EUTAW PL,LARCENY FROM AUTO,O,,133.0,CENTRAL,Reservoir Hill,-76.63843,39.31497,"(39.3149700000, -76.6384300000)",STREET,1,2013-04-25
04/25/2013,14:00:00,7A,900 E 22ND ST,AUTO THEFT,O,,342.0,EASTERN,East Baltimore Midway,-76.60571999999999,39.3143,"(39.3143000000, -76.6057200000)",STREET,1,2013-04-25
04/25/2013,14:00:00,3B,900 DRUID HILL AVE,ROBBERY - STREET,O,,121.0,CENTRAL,Heritage Crossing,-76.62437,39.29858,"(39.2985800000, -76.6243700000)",STREET,1,2013-04-25
04/25/2013,13:40:00,6D,1600 N PATTERSON PARK AVE,LARCENY FROM AUTO,O,,331.0,EASTERN,Broadway East,-76.58579,39.30901,"(39.3090100000, -76.5857900000)",STREET,1,2013-04-25
04/25/2013,13:40:00,6C,2000 GWYNNS FALLS PW,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",GROCERY/CO,1,2013-04-25
04/25/2013,13:30:00,4C,4100 BELLE AVE,AGG. ASSAULT,O,OTHER,621.0,NORTHWESTERN,Dorchester,-76.68744000000001,39.33321,"(39.3332100000, -76.6874400000)",STREET,1,2013-04-25
04/25/2013,13:30:00,6D,900 BRUNSWICK ST,LARCENY FROM AUTO,O,,841.0,SOUTHWESTERN,Millhill,-76.65867,39.27795,"(39.2779500000, -76.6586700000)",STREET,1,2013-04-25
04/25/2013,13:30:00,4E,3600 BELLE AV,COMMON ASSAULT,I,HANDS,643.0,NORTHWESTERN,Ashburton,-76.67409,39.33377,"(39.3337700000, -76.6740900000)",ROW/TOWNHO,1,2013-04-25
04/25/2013,13:20:00,4F,900 N WOODINGTON RD,ASSAULT BY THREAT,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68613,39.29786,"(39.2978600000, -76.6861300000)",ROW/TOWNHO,1,2013-04-25
04/25/2013,13:10:00,4D,600 W PATAPSCO AV,AGG. ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62751,39.241859999999996,"(39.2418600000, -76.6275100000)",OTHER - OU,1,2013-04-25
04/25/2013,13:05:00,4E,200 NORTH BEND RD,COMMON ASSAULT,I,HANDS,823.0,SOUTHWESTERN,Westgate,-76.70579000000001,39.282959999999996,"(39.2829600000, -76.7057900000)",SCHOOL,1,2013-04-25
04/25/2013,13:00:00,4B,1100 N WOLFE ST,AGG. ASSAULT,I,KNIFE,322.0,EASTERN,Middle East,-76.59119,39.3035,"(39.3035000000, -76.5911900000)",SCHOOL,1,2013-04-25
04/25/2013,13:00:00,4E,500 N ROBINSON ST,COMMON ASSAULT,,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57302,39.297340000000005,"(39.2973400000, -76.5730200000)",,1,2013-04-25
04/25/2013,12:40:00,8FO,800 S HIGHLAND AV,ARSON,I,,232.0,SOUTHEASTERN,Canton,-76.56878,39.28342,"(39.2834200000, -76.5687800000)",SCHOOL,1,2013-04-25
