date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
07/31/2013,00:05:00,4E,1600 N CALHOUN ST,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64256,39.30727,"(39.3072700000, -76.6425600000)",APT/CONDO,1,2013-07-31
07/31/2013,00:01:00,4A,700 E PRESTON ST,AGG. ASSAULT,O,FIREARM,311.0,EASTERN,Johnston Square,-76.6081,39.30485,"(39.3048500000, -76.6081000000)",STREET,1,2013-07-31
07/31/2013,00:00:00,6D,2300 LAURETTA AV,LARCENY FROM AUTO,O,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65345,39.29416,"(39.2941600000, -76.6534500000)",ALLEY,1,2013-07-31
07/30/2013,23:06:00,1O,3300 SINCLAIR LA,HOMICIDE,Inside,OTHER,434.0,NORTHEASTERN,Belair-Edison,-76.57173,39.314240000000005,"(39.3142400000, -76.5717300000)",Hospital,1,2013-07-30
07/30/2013,23:57:31,2A,5700 DENWOOD AV,RAPE,I,OTHER,443.0,NORTHEASTERN,Frankford,-76.54767,39.318529999999996,"(39.3185300000, -76.5476700000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,23:36:00,6C,2900 HARFORD RD,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58769000000001,39.32345,"(39.3234500000, -76.5876900000)",OTHER - IN,1,2013-07-30
07/30/2013,23:35:00,4F,2100 PENTLAND DR,ASSAULT BY THREAT,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.57169,39.369279999999996,"(39.3692800000, -76.5716900000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,23:35:00,5B,2100 PENTLAND DR,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.57169,39.369279999999996,"(39.3692800000, -76.5716900000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,23:30:00,7A,1300 NORTHVIEW RD,AUTO THEFT,O,,413.0,NORTHEASTERN,Original Northwood,-76.59664000000001,39.342620000000004,"(39.3426200000, -76.5966400000)",ALLEY,1,2013-07-30
07/30/2013,23:20:00,6D,400 ST PAUL PL,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61367,39.29481,"(39.2948100000, -76.6136700000)",STREET,1,2013-07-30
07/30/2013,23:15:00,5A,5200 POWHATAN AV,BURGLARY,I,,821.0,SOUTHWESTERN,Franklintown,-76.71061999999999,39.30656,"(39.3065600000, -76.7106200000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,23:10:00,4E,3300 RAVENWOOD AV,COMMON ASSAULT,I,HANDS,434.0,NORTHEASTERN,Four By Four,-76.57661,39.3153,"(39.3153000000, -76.5766100000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,23:00:00,6D,800 N CALVERT ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61301999999999,39.29899,"(39.2989900000, -76.6130200000)",STREET,1,2013-07-30
07/30/2013,23:00:00,6G,300 CATHEDRAL ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61676999999999,39.2931,"(39.2931000000, -76.6167700000)",APT/CONDO,1,2013-07-30
07/30/2013,23:00:00,7A,600 CHERRYCREST RD,AUTO THEFT,O,,922.0,SOUTHERN,Cherry Hill,-76.62131,39.248670000000004,"(39.2486700000, -76.6213100000)",STREET,1,2013-07-30
07/30/2013,23:00:00,4F,2100 E CHASE ST,ASSAULT BY THREAT,I,,322.0,EASTERN,Middle East,-76.58778000000001,39.303470000000004,"(39.3034700000, -76.5877800000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,23:00:00,6J,1400 MORLING AV,LARCENY,O,,531.0,NORTHERN,Hampden,-76.63902,39.33388,"(39.3338800000, -76.6390200000)",PORCH/DECK,1,2013-07-30
07/30/2013,22:30:00,6G,500 RUSSELL ST,LARCENY,O,,941.0,SOUTHERN,Stadium Area,-76.62317,39.28304,"(39.2830400000, -76.6231700000)",STADIUM,1,2013-07-30
07/30/2013,22:26:00,8H,2300 KIRK AVE,ARSON,O,,342.0,EASTERN,East Baltimore Midway,-76.60410999999999,39.31621,"(39.3162100000, -76.6041100000)",PARKING LO,1,2013-07-30
07/30/2013,22:15:00,4F,700 S CURLEY ST,ASSAULT BY THREAT,I,,232.0,SOUTHEASTERN,Canton,-76.5749,39.2838,"(39.2838000000, -76.5749000000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,22:00:00,6D,2600 E FAIRMOUNT AV,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57972,39.29323,"(39.2932300000, -76.5797200000)",DRIVEWAY,1,2013-07-30
07/30/2013,22:00:00,6J,1300 HOLLINS ST,LARCENY,O,,933.0,SOUTHERN,Union Square,-76.63852,39.28756,"(39.2875600000, -76.6385200000)",YARD,1,2013-07-30
07/30/2013,22:00:00,4B,1600 DARLEY AV,AGG. ASSAULT,O,KNIFE,342.0,EASTERN,Darley Park,-76.59509,39.31471,"(39.3147100000, -76.5950900000)",STREET,1,2013-07-30
07/30/2013,22:00:00,7A,300 SCOTT ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62892,39.28405,"(39.2840500000, -76.6289200000)",STREET,1,2013-07-30
07/30/2013,22:00:00,5D,5200 PARK HEIGHTS AV,BURGLARY,I,,633.0,NORTHWESTERN,Arlington,-76.67623,39.349090000000004,"(39.3490900000, -76.6762300000)",RELIGIOUS,1,2013-07-30
07/30/2013,21:45:00,4C,2200 ANNAPOLIS RD,AGG. ASSAULT,I,OTHER,921.0,SOUTHERN,Westport,-76.63371,39.26355,"(39.2635500000, -76.6337100000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,21:45:00,4C,2200 ANNAPOLIS RD,AGG. ASSAULT,I,OTHER,921.0,SOUTHERN,Westport,-76.63371,39.26355,"(39.2635500000, -76.6337100000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,21:45:00,4C,2200 ANNAPOLIS RD,AGG. ASSAULT,I,OTHER,921.0,SOUTHERN,Westport,-76.63371,39.26355,"(39.2635500000, -76.6337100000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,21:38:00,7A,800 RAMSAY ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63056,39.28367,"(39.2836700000, -76.6305600000)",STREET,1,2013-07-30
07/30/2013,21:30:00,4E,500 RUSSELL ST,COMMON ASSAULT,O,HANDS,941.0,SOUTHERN,Stadium Area,-76.62317,39.28304,"(39.2830400000, -76.6231700000)",STADIUM,1,2013-07-30
07/30/2013,21:30:00,6D,100 N FRONT ST,LARCENY FROM AUTO,I,,211.0,SOUTHEASTERN,Jonestown,-76.6059,39.29123,"(39.2912300000, -76.6059000000)",PARKING LO,1,2013-07-30
07/30/2013,21:30:00,7A,300 TAPLOW RD,AUTO THEFT,O,,523.0,NORTHERN,Homeland,-76.6143,39.36105,"(39.3610500000, -76.6143000000)",STREET,1,2013-07-30
07/30/2013,21:22:00,4C,5500 HAMLET AV,AGG. ASSAULT,I,OTHER,423.0,NORTHEASTERN,Hamilton Hills,-76.56470999999999,39.35658,"(39.3565800000, -76.5647100000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,21:15:00,6F,300 ILCHESTER AV,LARCENY,I,,513.0,NORTHERN,Harwood,-76.61239,39.32278,"(39.3227800000, -76.6123900000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,21:15:00,4E,5200 READY AVE,COMMON ASSAULT,,HANDS,524.0,NORTHERN,Woodbourne-McCabe,-76.60803,39.35281,"(39.3528100000, -76.6080300000)",,1,2013-07-30
07/30/2013,21:00:00,6E,2600 LIBERTY HGTS AV,LARCENY,O,,611.0,NORTHWESTERN,Burleith-Leighton,-76.6582,39.320029999999996,"(39.3200300000, -76.6582000000)",STREET,1,2013-07-30
07/30/2013,21:00:00,7C,3900 W GARRISON AV,AUTO THEFT,I,,613.0,NORTHWESTERN,Langston Hughes,-76.68036,39.34321,"(39.3432100000, -76.6803600000)",OTHER - IN,1,2013-07-30
07/30/2013,21:00:00,7A,600 N CAREY ST,AUTO THEFT,O,,713.0,WESTERN,Harlem Park,-76.6385,39.29589,"(39.2958900000, -76.6385000000)",STREET,1,2013-07-30
07/30/2013,21:00:00,6D,5100 ARBUTUS AV,LARCENY FROM AUTO,O,,613.0,NORTHWESTERN,Langston Hughes,-76.68144000000001,39.34347,"(39.3434700000, -76.6814400000)",STREET,1,2013-07-30
07/30/2013,21:00:00,6D,300 S WOLFE ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59024000000001,39.28763,"(39.2876300000, -76.5902400000)",STREET,1,2013-07-30
07/30/2013,21:00:00,7A,2600 S PACA ST,AUTO THEFT,O,,921.0,SOUTHERN,Mount Winans,-76.6465,39.262029999999996,"(39.2620300000, -76.6465000000)",STREET,1,2013-07-30
07/30/2013,21:00:00,6J,1700 E CHASE ST,LARCENY,I,,322.0,EASTERN,Middle East,-76.59322,39.303309999999996,"(39.3033100000, -76.5932200000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,21:00:00,5F,2800 AILSA AV,BURGLARY,I,,421.0,NORTHEASTERN,Lauraville,-76.56945999999999,39.34884,"(39.3488400000, -76.5694600000)",SCHOOL,1,2013-07-30
07/30/2013,20:47:00,4E,4700 WOODLEA AV,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.55148,39.32973,"(39.3297300000, -76.5514800000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,20:45:00,4E,0 N CHARLES ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61518000000001,39.289590000000004,"(39.2895900000, -76.6151800000)",STREET,1,2013-07-30
07/30/2013,20:45:00,6C,5100 SINCLAIR LA,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.54682,39.32228,"(39.3222800000, -76.5468200000)",GROCERY/CO,1,2013-07-30
07/30/2013,20:30:00,7A,700 NEWINGTON AV,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.63008,39.313629999999996,"(39.3136300000, -76.6300800000)",STREET,1,2013-07-30
07/30/2013,20:05:00,4E,2900 ALLENDALE RD,COMMON ASSAULT,I,HANDS,641.0,NORTHWESTERN,Garwyn Oaks,-76.68081,39.320370000000004,"(39.3203700000, -76.6808100000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,20:05:00,6B,700 N CHARLES ST,LARCENY,O,,941.0,SOUTHERN,Otterbein,-76.61468,39.28093,"(39.2809300000, -76.6146800000)",STREET,1,2013-07-30
07/30/2013,20:01:00,6D,100 S LINWOOD AV,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57605,39.29063,"(39.2906300000, -76.5760500000)",STREET,1,2013-07-30
07/30/2013,20:00:00,6J,1900 MADISON AV,LARCENY,I,,132.0,CENTRAL,Madison Park,-76.63313000000001,39.30805,"(39.3080500000, -76.6331300000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,20:00:00,6E,0 S STRICKER ST,LARCENY,O,,933.0,SOUTHERN,Union Square,-76.64089,39.28764,"(39.2876400000, -76.6408900000)",STREET,1,2013-07-30
07/30/2013,20:00:00,4B,2300 FLEET ST,AGG. ASSAULT,I,KNIFE,232.0,SOUTHEASTERN,Canton,-76.58415,39.28496,"(39.2849600000, -76.5841500000)",LIQUOR STO,1,2013-07-30
07/30/2013,20:00:00,4E,300 S WOODYEAR ST,COMMON ASSAULT,O,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.6386,39.28437,"(39.2843700000, -76.6386000000)",STREET,1,2013-07-30
07/30/2013,19:00:00,4A,200 N PATTERSON PK AV,AGG. ASSAULT,I,FIREARM,321.0,EASTERN,CARE,-76.58492,39.29497,"(39.2949700000, -76.5849200000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,19:00:00,3JF,200 N PATTERSON PK AV,ROBBERY - RESIDENCE,I,FIREARM,321.0,EASTERN,CARE,-76.58492,39.29497,"(39.2949700000, -76.5849200000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,19:00:00,4A,200 N PATTERSON PK AV,AGG. ASSAULT,I,FIREARM,321.0,EASTERN,CARE,-76.58492,39.29497,"(39.2949700000, -76.5849200000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,19:00:00,3JF,200 N PATTERSON PK AV,ROBBERY - RESIDENCE,I,FIREARM,321.0,EASTERN,CARE,-76.58492,39.29497,"(39.2949700000, -76.5849200000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,19:00:00,4A,200 N PATTERSON PK AV,AGG. ASSAULT,I,FIREARM,321.0,EASTERN,CARE,-76.58492,39.29497,"(39.2949700000, -76.5849200000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,19:00:00,7A,2300 E FAYETTE ST,AUTO THEFT,O,,221.0,SOUTHEASTERN,Patterson Place,-76.58476999999999,39.29433,"(39.2943300000, -76.5847700000)",STREET,1,2013-07-30
07/30/2013,19:00:00,4A,1300 W FAYETTE ST,AGG. ASSAULT,I,FIREARM,711.0,WESTERN,Franklin Square,-76.63855,39.28972,"(39.2897200000, -76.6385500000)",APT/CONDO,1,2013-07-30
07/30/2013,19:00:00,4E,AV & W LAFAYETTE AV,COMMON ASSAULT,O,HANDS,723.0,WESTERN,Bridgeview/Greenlawn,-76.655,39.29848,"(39.2984800000, -76.6550000000)",STREET,1,2013-07-30
07/30/2013,19:00:00,6D,1800 EUTAW PL,LARCENY FROM AUTO,O,,132.0,CENTRAL,Madison Park,-76.63115,39.30782,"(39.3078200000, -76.6311500000)",STREET,1,2013-07-30
07/30/2013,18:17:00,9S,2400 E OLIVER ST,SHOOTING,Outside,FIREARM,331.0,EASTERN,Broadway East,-76.58418,39.30792,"(39.3079200000, -76.5841800000)",Public Are,1,2013-07-30
07/30/2013,18:59:00,4C,4100 W FOREST PARK AV,AGG. ASSAULT,I,OTHER,641.0,NORTHWESTERN,West Forest Park,-76.68902,39.323859999999996,"(39.3238600000, -76.6890200000)",APT/CONDO,1,2013-07-30
07/30/2013,18:59:00,4E,4100 W FOREST PARK AV,COMMON ASSAULT,I,HANDS,641.0,NORTHWESTERN,West Forest Park,-76.68902,39.323859999999996,"(39.3238600000, -76.6890200000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,18:45:00,4E,2900 PULASKI HW,COMMON ASSAULT,I,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57523,39.29521,"(39.2952100000, -76.5752300000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,18:42:00,5C,2600 LEHMAN ST,BURGLARY,I,,841.0,SOUTHWESTERN,Millhill,-76.65746999999999,39.28095,"(39.2809500000, -76.6574700000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,18:39:00,6D,400 ST MARY ST,LARCENY FROM AUTO,O,,143.0,CENTRAL,Seton Hill,-76.62253,39.29784,"(39.2978400000, -76.6225300000)",STREET,1,2013-07-30
07/30/2013,18:30:00,6J,3700 EASTERN AV,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56608,39.28668,"(39.2866800000, -76.5660800000)",RETAIL/SMA,1,2013-07-30
07/30/2013,18:30:00,7C,2600 GARRETT AVE,AUTO THEFT,,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59776,39.31987,"(39.3198700000, -76.5977600000)",,1,2013-07-30
07/30/2013,18:30:00,6F,3700 EASTERN AV,LARCENY,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56608,39.28668,"(39.2866800000, -76.5660800000)",STREET,1,2013-07-30
07/30/2013,18:17:00,4A,OLIVER ST & N MILTON AV,AGG. ASSAULT,O,FIREARM,332.0,EASTERN,Broadway East,-76.58286,39.30795,"(39.3079500000, -76.5828600000)",STREET,1,2013-07-30
07/30/2013,18:00:00,6D,100 N BELNORD AV,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57836999999999,39.29367,"(39.2936700000, -76.5783700000)",STREET,1,2013-07-30
07/30/2013,18:00:00,6D,4000 CLARKS LA,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.70429,39.35883,"(39.3588300000, -76.7042900000)",PARKING LO,1,2013-07-30
07/30/2013,17:45:00,5A,4400 EASTWAY,BURGLARY,I,,542.0,NORTHERN,Guilford,-76.61166999999999,39.34364,"(39.3436400000, -76.6116700000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,17:40:00,6C,3400 BELAIR RD,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57200999999999,39.32281,"(39.3228100000, -76.5720100000)",CONVENIENC,1,2013-07-30
07/30/2013,17:30:00,7A,4400 E MONUMENT ST,AUTO THEFT,O,,333.0,EASTERN,Orangeville,-76.56017,39.29968,"(39.2996800000, -76.5601700000)",DRIVEWAY,1,2013-07-30
07/30/2013,17:15:00,4E,500 ROUNDVIEW RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.6201,39.24875,"(39.2487500000, -76.6201000000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,17:05:00,4E,AV & ALLENDALE ST,COMMON ASSAULT,O,HANDS,844.0,SOUTHWESTERN,Edgewood,-76.67837,39.29397,"(39.2939700000, -76.6783700000)",STADIUM,1,2013-07-30
07/30/2013,17:00:00,4E,500 N CHESTER ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,CARE,-76.58776999999999,39.29698,"(39.2969800000, -76.5877700000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,17:00:00,6E,5700 ONNEN RD,LARCENY,O,,444.0,NORTHEASTERN,Frankford,-76.53652,39.33927,"(39.3392700000, -76.5365200000)",STREET,1,2013-07-30
07/30/2013,17:00:00,6C,4600 FALLS RD,LARCENY,I,,541.0,NORTHERN,Cross Keys,-76.64095,39.34536,"(39.3453600000, -76.6409500000)",OTHER - IN,1,2013-07-30
07/30/2013,16:55:00,7A,1600 BANK ST,AUTO THEFT,O,,211.0,SOUTHEASTERN,Perkins Homes,-76.59472,39.28658,"(39.2865800000, -76.5947200000)",STREET,1,2013-07-30
07/30/2013,16:20:00,4E,4900 CHALLEDON RD,COMMON ASSAULT,I,HANDS,821.0,SOUTHWESTERN,Wakefield,-76.69888,39.31239,"(39.3123900000, -76.6988800000)",APT/CONDO,1,2013-07-30
07/30/2013,16:15:00,6D,1700 CLARKSON ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,South Baltimore,-76.61591999999999,39.27002,"(39.2700200000, -76.6159200000)",DRIVEWAY,1,2013-07-30
07/30/2013,16:00:00,5A,5100 GWYNN OAK AV,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.70212,39.330290000000005,"(39.3302900000, -76.7021200000)",OTHER/RESI,1,2013-07-30
07/30/2013,16:00:00,6E,200 E BIDDLE ST,LARCENY,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61318,39.30358,"(39.3035800000, -76.6131800000)",STREET,1,2013-07-30
07/30/2013,16:00:00,6G,3700 EASTERN AV,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56622,39.28668,"(39.2866800000, -76.5662200000)",OTHER - IN,1,2013-07-30
07/30/2013,16:00:00,3AK,2900 WOODLAND AV,ROBBERY - STREET,I,KNIFE,532.0,NORTHERN,Cylburn,-76.66606,39.34668,"(39.3466800000, -76.6660600000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,15:40:00,4E,3300 PRESSTMAN ST,COMMON ASSAULT,O,HANDS,813.0,SOUTHWESTERN,Rosemont,-76.67234,39.30431,"(39.3043100000, -76.6723400000)",STREET,1,2013-07-30
07/30/2013,15:30:00,5C,3800 PARK HEIGHTS AV,BURGLARY,I,,612.0,NORTHWESTERN,Park Circle,-76.6611,39.3323,"(39.3323000000, -76.6611000000)",OTHER/RESI,1,2013-07-30
07/30/2013,15:08:00,4E,4400 KATHLAND AV,COMMON ASSAULT,I,HANDS,622.0,NORTHWESTERN,Howard Park,-76.69369,39.32679,"(39.3267900000, -76.6936900000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,14:50:00,5A,6100 FAIRDEL AV,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54095,39.34891,"(39.3489100000, -76.5409500000)",APT/CONDO,1,2013-07-30
07/30/2013,14:10:00,4E,0 W BALTIMORE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61532,39.28949,"(39.2894900000, -76.6153200000)",STREET,1,2013-07-30
07/30/2013,14:05:00,7C,500 S LUZERNE AV,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.58005,39.285579999999996,"(39.2855800000, -76.5800500000)",STREET,1,2013-07-30
07/30/2013,14:00:00,6D,2500 PENNSYLVANIA AV,LARCENY FROM AUTO,O,,733.0,WESTERN,Penn North,-76.64277,39.31033,"(39.3103300000, -76.6427700000)",PARKING LO,1,2013-07-30
07/30/2013,13:18:00,4E,1100 FALLS HILL DR,COMMON ASSAULT,I,HANDS,541.0,NORTHERN,Hoes Heights,-76.63844,39.340270000000004,"(39.3402700000, -76.6384400000)",APT/CONDO,1,2013-07-30
07/30/2013,13:00:00,6D,5200 PARK HEIGHTS AV,LARCENY FROM AUTO,O,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67611,39.349109999999996,"(39.3491100000, -76.6761100000)",BUS. PARK,1,2013-07-30
07/30/2013,13:00:00,3AK,5500 BELAIR RD,ROBBERY - STREET,O,KNIFE,426.0,NORTHEASTERN,Waltherson,-76.54935,39.339729999999996,"(39.3397300000, -76.5493500000)",STREET,1,2013-07-30
07/30/2013,13:00:00,6D,1900 BANK ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58939000000001,39.28675,"(39.2867500000, -76.5893900000)",STREET,1,2013-07-30
07/30/2013,12:40:00,6C,200 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61204000000001,39.286590000000004,"(39.2865900000, -76.6120400000)",SPECIALTY,1,2013-07-30
07/30/2013,12:35:00,6B,2800 BRENDAN AV,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.5732,39.324529999999996,"(39.3245300000, -76.5732000000)",STREET,1,2013-07-30
07/30/2013,12:30:00,6D,900 ST PAUL ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61424,39.29985,"(39.2998500000, -76.6142400000)",STREET,1,2013-07-30
07/30/2013,12:25:00,6B,3300 BELAIR RD,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.57356999999999,39.321709999999996,"(39.3217100000, -76.5735700000)",OTHER - OU,1,2013-07-30
07/30/2013,12:05:00,4E,5700 GIST AV,COMMON ASSAULT,I,HANDS,632.0,NORTHWESTERN,Glen,-76.68969,39.351620000000004,"(39.3516200000, -76.6896900000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,11:55:00,4E,3900 W COLD SPRING LA,COMMON ASSAULT,O,HANDS,642.0,NORTHWESTERN,Dolfield,-76.68264,39.33514,"(39.3351400000, -76.6826400000)",STREET,1,2013-07-30
07/30/2013,11:40:00,3CF,2500 EASTERN AV,ROBBERY - COMMERCIAL,I,FIREARM,232.0,SOUTHEASTERN,Canton,-76.58135,39.28604,"(39.2860400000, -76.5813500000)",OTHER - IN,1,2013-07-30
07/30/2013,11:30:00,6D,4000 6TH ST,LARCENY FROM AUTO,O,,913.0,SOUTHERN,Brooklyn,-76.60325,39.231120000000004,"(39.2311200000, -76.6032500000)",STREET,1,2013-07-30
07/30/2013,11:30:00,5A,4900 REISTERSTOWN RD,BURGLARY,I,,613.0,NORTHWESTERN,Lucille Park,-76.67817,39.342209999999994,"(39.3422100000, -76.6781700000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,11:20:00,5A,2100 TUCKER LA,BURGLARY,I,,821.0,SOUTHWESTERN,Wakefield,-76.70135,39.30995,"(39.3099500000, -76.7013500000)",APT/CONDO,1,2013-07-30
07/30/2013,10:48:00,3AJF,3200 OAKFIELD AVE,ROBBERY - CARJACKING,O,FIREARM,641.0,NORTHWESTERN,West Forest Park,-76.6863,39.32293,"(39.3229300000, -76.6863000000)",STREET,1,2013-07-30
07/30/2013,10:30:00,7A,600 APPLETON ST,AUTO THEFT,O,,722.0,WESTERN,Midtown-Edmondson,-76.64825,39.295559999999995,"(39.2955600000, -76.6482500000)",STREET,1,2013-07-30
07/30/2013,10:30:00,6J,3700 ELDORADO AV,LARCENY,I,,621.0,NORTHWESTERN,Dorchester,-76.6904,39.33184,"(39.3318400000, -76.6904000000)",SCHOOL,1,2013-07-30
07/30/2013,10:30:00,6E,1300 N WOODYEAR ST,LARCENY,O,,743.0,WESTERN,Sandtown-Winchester,-76.63964,39.303940000000004,"(39.3039400000, -76.6396400000)",STREET,1,2013-07-30
07/30/2013,10:20:00,3AF,1800 W NORTH AV,ROBBERY - STREET,O,FIREARM,731.0,WESTERN,Mondawmin,-76.64662,39.309909999999995,"(39.3099100000, -76.6466200000)",STREET,1,2013-07-30
07/30/2013,10:00:00,6J,700 E 35TH ST,LARCENY,I,,543.0,NORTHERN,Waverly,-76.60576999999999,39.33065,"(39.3306500000, -76.6057700000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,10:00:00,6E,1100 CLOVERDALE RD,LARCENY,O,,133.0,CENTRAL,Reservoir Hill,-76.64046,39.31508,"(39.3150800000, -76.6404600000)",STREET,1,2013-07-30
07/30/2013,10:00:00,6G,1300 JAMES ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63698000000001,39.28086,"(39.2808600000, -76.6369800000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,09:50:00,5B,3200 CEDARHURST RD,BURGLARY,I,,426.0,NORTHEASTERN,Moravia-Walther,-76.56668,39.34186,"(39.3418600000, -76.5666800000)",ROW/TOWNHO,1,2013-07-30
07/30/2013,09:45:00,5F,6200 FRANKFORD AV,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.53988000000001,39.318020000000004,"(39.3180200000, -76.5398800000)",SCHOOL,1,2013-07-30
07/30/2013,09:00:00,6E,1200 N WOODYEAR ST,LARCENY,O,,743.0,WESTERN,Sandtown-Winchester,-76.63959,39.302620000000005,"(39.3026200000, -76.6395900000)",STREET,1,2013-07-30
07/30/2013,09:00:00,6D,6300 EASTERN AV,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",STREET,1,2013-07-30
07/30/2013,08:50:00,3B,1800 FLEET ST,ROBBERY - STREET,O,,213.0,SOUTHEASTERN,Fells Point,-76.59123000000001,39.28467,"(39.2846700000, -76.5912300000)",STREET,1,2013-07-30
07/30/2013,08:30:00,6B,2400 E LAFAYETTE AV,LARCENY,O,,331.0,EASTERN,Broadway East,-76.58365,39.31113,"(39.3111300000, -76.5836500000)",STREET,1,2013-07-30
07/30/2013,08:00:00,6J,4200 EUCLID AV,LARCENY,O,,843.0,SOUTHWESTERN,Irvington,-76.68566,39.28255,"(39.2825500000, -76.6856600000)",YARD,1,2013-07-30
07/30/2013,08:00:00,6D,6300 RED CEDAR PL,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Cheswolde,-76.6875,39.36681,"(39.3668100000, -76.6875000000)",STREET,1,2013-07-30
07/30/2013,08:00:00,3B,1600 E BALTIMORE ST,ROBBERY - STREET,O,,212.0,SOUTHEASTERN,Washington Hill,-76.59564,39.2915,"(39.2915000000, -76.5956400000)",STREET,1,2013-07-30
